episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
2991,29920,22.73494075980322,10,2.9,0.986816078865003,0.7698915377446109,-0.6445474375135399,1.0441139352069762,1.3350133038265592,2.508509942358625,nan,nan,nan,nan,0.9186608323361725,0.10513737935071031,-3.5873234272003174,0.3557299003005028
2992,29920,30.188024538472813,10,3.6,0.9919695294372319,0.78778279346507,-0.6461908833304597,1.084382215095449,0.6878473783830784,0.21938385726536255,nan,nan,nan,nan,0.9162780333310365,0.10224009062461137,-3.5873234272003174,0.3557299003005028
2993,30000,32.93243032572545,10,4.0,0.9985472811028446,0.8009950545063355,-0.662468961741234,0.9022056167087981,4.275976175654201,2.4775987870436715,nan,nan,nan,nan,0.9499885460245423,0.0716242132554249,-3.5527896881103516,0.3226696215569973
2994,30000,41.925571414182734,10,4.8,0.9989037108227914,0.7781982567878512,-0.6581345501808095,0.9332618660309063,4.192304221153718,0.2607849459998281,nan,nan,nan,nan,0.9158734515309334,0.09699596271714525,-3.5527896881103516,0.3226696215569973
2995,30000,22.177251254961373,10,2.9,0.986816078865003,0.7733590802504414,-0.6451245970239823,1.0629204296949282,1.6117897353828947,2.3804856738151146,nan,nan,nan,nan,0.9279684260196518,0.09381908210558285,-3.5527896881103516,0.3226696215569973
2996,30000,33.45987148867709,10,4.1,0.9986686852077946,0.7804718042442758,-0.6514442395891208,0.9897397011341315,1.8987885914880458,0.7689873921125889,nan,nan,nan,nan,0.9710080661403481,0.046432619934087156,-3.5527896881103516,0.3226696215569973
2997,30000,21.226976947674416,10,2.8,0.9824469488732026,0.780494908466628,-0.6440501542482172,1.0545385794080544,6.085643328661215,2.3857600522397187,nan,nan,nan,nan,0.9440389332943596,0.09312901317850301,-3.5527896881103516,0.3226696215569973
2998,30000,32.792312143648026,10,4.0,0.9985472811028446,0.7906369533640767,-0.659818247298543,1.0868689494778956,4.3000860257738385,2.7940218660544387,nan,nan,nan,nan,0.955369781004265,0.07355510226114426,-3.5527896881103516,0.3226696215569973
2999,30000,32.67967824068377,10,4.0,0.9985472811028446,0.8003997937001858,-0.6601777036808932,0.9974155135800059,3.976198862738521,2.4274930287196614,nan,nan,nan,nan,0.9482753066637087,0.06817704313133136,-3.5527896881103516,0.3226696215569973
3000,30000,30.836684379752004,10,3.7,0.9963386594290323,0.7886488454991437,-0.6535052326336874,0.9964611072352217,2.20803112721281,2.800720642926803,nan,nan,nan,nan,0.9285816866438836,0.09677169296653373,-3.5527896881103516,0.3226696215569973
3001,30080,31.946366159007482,10,3.8,0.9970748666536364,0.7952222599093338,-0.6570472552496587,0.9489983001151455,5.875958703143151,2.928479045942054,nan,nan,nan,nan,0.9282639590732288,0.11105562448546913,-3.5818775296211243,0.32302325405180454
3002,30080,32.72623812479136,10,4.0,0.9985472811028446,0.7882894161521113,-0.6583982919505939,1.02531430746564,2.999206808503282,2.6473464286460193,nan,nan,nan,nan,0.9424566394649446,0.07663466895011932,-3.5818775296211243,0.32302325405180454
3003,30080,31.49851361169273,10,3.8,0.9970748666536364,0.7874125360586337,-0.6569949180784734,0.9089107314932862,1.6798350559146953,2.7939034951876787,nan,nan,nan,nan,0.9222846278455108,0.0954005048100685,-3.5818775296211243,0.32302325405180454
3004,30080,32.99619756084194,10,4.0,0.9985472811028446,0.7819765515214652,-0.6529636161374125,1.0620066874331233,2.9830345152375735,0.3026621649660832,nan,nan,nan,nan,0.9441941571887582,0.0790008210037151,-3.5818775296211243,0.32302325405180454
3005,30080,32.70170590380368,10,4.0,0.9985472811028446,0.7922977887706587,-0.6589659293499522,0.9722303835831723,1.70636899223423,2.8134125822517495,nan,nan,nan,nan,0.9486283194972203,0.07972672769402508,-3.5818775296211243,0.32302325405180454
3006,30080,40.08442540303827,10,4.7,0.9987823067178413,0.7756572157910289,-0.65900037262827,1.016008505482131,4.085743481097819,0.10394313444179314,nan,nan,nan,nan,0.9310838119592517,0.08627947119261922,-3.5818775296211243,0.32302325405180454
3007,30080,38.07451598422604,10,4.5,0.9985394985079411,0.7822616361904215,-0.6568861270403944,0.9391501895135678,1.030156522751681,0.624226210944483,nan,nan,nan,nan,0.937238244805485,0.09670662307470583,-3.5818775296211243,0.32302325405180454
3008,30080,33.69475151572567,10,4.1,0.9986686852077946,0.7866801940737795,-0.6546418876184821,1.0353245113725587,4.685708772836298,0.7247431638854204,nan,nan,nan,nan,0.9631543260125909,0.0691158618314941,-3.5818775296211243,0.32302325405180454
3009,30160,31.856534831939122,10,3.9,0.9978110738782405,0.7996868937513298,-0.6599010110427043,0.9892587224475381,3.2848600380820763,2.920403850361062,nan,nan,nan,nan,0.951256731164176,0.09156015663701465,-3.578539192676544,0.3294089287519455
3010,30160,32.65493231088643,10,4.0,0.9985472811028446,0.7796447180903063,-0.653697131313859,1.0572850737784734,4.930426131321341,0.7810887106455967,nan,nan,nan,nan,0.9583925094455481,0.05755204731679137,-3.578539192676544,0.3294089287519455
3011,30160,32.89383785889446,10,4.0,0.9985472811028446,0.7908364324270084,-0.6609645080303342,1.0188989330037803,3.7284969295777532,3.138951172140451,nan,nan,nan,nan,0.9529129248694517,0.08636161393776515,-3.578539192676544,0.3294089287519455
3012,30160,50.75295749613359,10,5.8,0.9999209090402592,0.7769657086088368,-0.6620937524319718,0.9185027856853977,0.06022326059725172,0.23532863929351586,nan,nan,nan,nan,0.9473058962845243,0.0989724404774938,-3.578539192676544,0.3294089287519455
3013,30160,31.353398420030068,10,3.8,0.9970748666536364,0.80014236457463,-0.6591167261671773,0.9947471892431403,4.183211413335706,2.5628165112440167,nan,nan,nan,nan,0.9226126294990535,0.10117082050235067,-3.578539192676544,0.3294089287519455
3014,30160,30.842094083740434,10,3.8,0.9934419438864401,0.7744206518117898,-0.6503620764840757,1.0194485959844142,3.243300078269169,0.6985796002408309,nan,nan,nan,nan,0.9465965896262787,0.0873792693194788,-3.578539192676544,0.3294089287519455
3015,30160,40.33680032388606,10,4.7,0.9987823067178413,0.7781672781316666,-0.6579840041874756,1.010095684740531,2.9844002512059737,0.07977167090179955,nan,nan,nan,nan,0.9171265604323707,0.09080989124706944,-3.578539192676544,0.3294089287519455
3016,30160,41.08074786535463,10,4.8,0.9989037108227914,0.777557625010739,-0.6586746297622831,0.9591723036284043,4.7099363274702375,0.2889593452171859,nan,nan,nan,nan,0.9471645120764152,0.0941589435680584,-3.578539192676544,0.3294089287519455
3017,30240,43.09581394435641,10,5.0,0.9996598664083847,0.7768586990831465,-0.6601141260175808,0.9579240930658458,4.3474207793542226,0.14278708955897929,nan,nan,nan,nan,0.9414544889237731,0.09842086097354964,-3.5843405723571777,0.2918447479605675
3018,30240,32.833470528009286,10,3.9,0.9978110738782405,0.7929453141658053,-0.6566152086024594,0.9623376275208061,4.8011315519188935,2.8140920350537035,nan,nan,nan,nan,0.9424703924916684,0.10158012799110178,-3.5843405723571777,0.2918447479605675
3019,30240,32.31228802563432,10,3.9,0.9978110738782405,0.7885665754313729,-0.6581804678011226,1.0619773908831251,5.345184870978096,2.8572488648644883,nan,nan,nan,nan,0.9385357113089412,0.09750609133144374,-3.5843405723571777,0.2918447479605675
3020,30240,32.72967637582654,10,4.0,0.9985472811028446,0.7868481809026241,-0.6618706242314001,0.9326018998456221,3.9970775827789597,2.551000650656811,nan,nan,nan,nan,0.956584365433082,0.06446750535610053,-3.5843405723571777,0.2918447479605675
3021,30240,35.598248784451336,10,4.2,0.9981752861930907,0.7810141716769005,-0.6550139130306936,1.0141565468596052,6.206816811304583,0.5325370973060585,nan,nan,nan,nan,0.9242687098914757,0.10480996335798698,-3.5843405723571777,0.2918447479605675
3022,30240,31.47997977905462,10,3.9,0.9978110738782405,0.7935694191634519,-0.6598843855458204,1.0628743172943578,3.3744126631687363,2.9535364046406056,nan,nan,nan,nan,0.951159452815773,0.07455377217531617,-3.5843405723571777,0.2918447479605675
3023,30240,33.16525830753039,10,4.0,0.9985472811028446,0.797898158117957,-0.6601164520488575,0.9091199325365097,6.064008939150917,3.054060856043038,nan,nan,nan,nan,0.9390792694408446,0.0759375602275632,-3.5843405723571777,0.2918447479605675
3024,30240,32.87433845384542,10,4.0,0.9985472811028446,0.7894043661186161,-0.658655371996544,1.0849430328711596,4.234623640080916,3.060291779515101,nan,nan,nan,nan,0.9382553386501968,0.08499811219848762,-3.5843405723571777,0.2918447479605675
3025,30320,43.155561814824566,10,5.0,0.9997613221523455,0.7762964108392201,-0.660319273472943,0.9838754814145358,1.742545081252059,0.050085466908493526,nan,nan,nan,nan,0.9262894452549517,0.09612235364670627,-3.534793496131897,0.3597489632666111
3026,30320,33.05414961541019,10,4.0,0.9985472811028446,0.7982652245511933,-0.6615531136317379,0.9227419710883389,5.9153792154510185,2.9558691733443716,nan,nan,nan,nan,0.9466642589308322,0.08142197902813371,-3.534793496131897,0.3597489632666111
3027,30320,32.819923408729636,10,4.0,0.9985472811028446,0.7950585195358383,-0.658923146393142,1.0117589719309463,3.292898445205208,2.608932522724771,nan,nan,nan,nan,0.9395284368423745,0.06862111508258908,-3.534793496131897,0.3597489632666111
3028,30320,42.18512019969921,10,4.9,0.9996399180473954,0.7764490021547976,-0.6611750702583026,0.9156698470183255,2.541065982070263,0.6018931146504506,nan,nan,nan,nan,0.927102185448166,0.08929151816414281,-3.534793496131897,0.3597489632666111
3029,30320,31.245244503659507,10,3.8,0.9934419438864401,0.7936948853007262,-0.6554421265496695,1.023510495551626,1.5908479826025543,3.069073308757886,nan,nan,nan,nan,0.9390652685891837,0.08721287839793694,-3.534793496131897,0.3597489632666111
3030,30320,32.18220656885689,10,3.9,0.9978110738782405,0.7908268357261192,-0.6577205892452695,0.9182809545605676,0.5967433490760647,2.8582295016873034,nan,nan,nan,nan,0.943724955059588,0.08171607909373982,-3.534793496131897,0.3597489632666111
3031,30320,32.91096563532088,10,4.0,0.9985472811028446,0.7864115149534258,-0.6514684336764763,1.0795661634757368,2.108736967721775,0.7378842019581542,nan,nan,nan,nan,0.9480761370621622,0.07541611629956377,-3.534793496131897,0.3597489632666111
3032,30320,21.313270063523042,10,2.8,0.9824469488732026,0.7780050407605892,-0.6419355368153187,0.9748758409258557,0.38276712237784527,2.4797055657866576,nan,nan,nan,nan,0.93869593674317,0.09425899038483844,-3.534793496131897,0.3597489632666111
3033,30400,32.87058972915736,10,4.0,0.9985472811028446,0.7920125105367651,-0.6578455621715351,1.0343658227174148,4.397310851831252,2.438256620014416,nan,nan,nan,nan,0.9310943155149289,0.09809425422130566,-3.532005786895752,0.33070552721619606
3034,30400,33.76519852390963,10,4.1,0.9986686852077946,0.780137245949437,-0.6537385022129315,1.0642757112579462,2.861401574823086,0.1016451862664523,nan,nan,nan,nan,0.9577874446986243,0.07463893516638036,-3.532005786895752,0.33070552721619606
3035,30400,33.96978452907236,10,4.0,0.9985472811028446,0.7884663574964552,-0.6552215483165557,0.9598739785167129,5.653466466844959,2.6759643837745672,nan,nan,nan,nan,0.9206478288630023,0.1034173882045447,-3.532005786895752,0.33070552721619606
3036,30400,31.918145893874858,10,3.9,0.9978110738782405,0.7848832957210876,-0.6503578863195603,1.0947876552034415,0.7447281772993278,0.5033231335690802,nan,nan,nan,nan,0.9456147893331945,0.0935297112281108,-3.532005786895752,0.33070552721619606
3037,30400,40.29368728172319,10,4.7,0.9987823067178413,0.7776638811678116,-0.6600209513194757,0.9114452742798769,2.524190870150315,0.7129313221382342,nan,nan,nan,nan,0.9457977825251873,0.08423111305355245,-3.532005786895752,0.33070552721619606
3038,30400,32.89058383494769,10,4.0,0.9985472811028446,0.8010015344964515,-0.6623673532447499,0.9162449786353195,4.6930517528614235,2.6809320589522403,nan,nan,nan,nan,0.9434572401922197,0.0842847432262637,-3.532005786895752,0.33070552721619606
3039,30400,32.06184010782232,10,3.9,0.9978110738782405,0.7776198447369758,-0.6513308173076384,1.0893745867633533,3.467134719235195,0.11796763762341078,nan,nan,nan,nan,0.9429890245548449,0.08354924337646988,-3.532005786895752,0.33070552721619606
3040,30400,31.13096434117221,10,3.8,0.9970748666536364,0.790705010475916,-0.6568633165138129,1.0439465407884858,2.4897129409896257,2.8315827036285866,nan,nan,nan,nan,0.943377855909057,0.08626196368080903,-3.532005786895752,0.33070552721619606
3041,30480,35.33157019733503,10,4.2,0.9987900893127447,0.7820094025489366,-0.6532140329164291,1.0768539791227567,0.10545642227904875,0.25059687173745254,nan,nan,nan,nan,0.9151521007355768,0.09413240550794694,-3.560945510864258,0.29994596168398857
3042,30480,32.801016738397585,10,4.0,0.9985472811028446,0.7929616922556529,-0.6603761424553143,1.031990116057501,5.101969567098658,3.0716288919551853,nan,nan,nan,nan,0.9573590917163528,0.07000546002527674,-3.560945510864258,0.29994596168398857
3043,30480,41.45962700626996,10,4.9,0.9996399180473954,0.782224995061474,-0.6610981295132542,0.9954584968291651,0.6429643935769127,0.6054865408683775,nan,nan,nan,nan,0.9689367702696472,0.052001421872852185,-3.560945510864258,0.29994596168398857
3044,30480,38.89960575901122,10,4.6,0.9992757057325452,0.773946601741643,-0.6572526186193604,0.9590034134326558,2.12148929234461,0.6623005102119405,nan,nan,nan,nan,0.9394464258861263,0.09400256675580736,-3.560945510864258,0.29994596168398857
3045,30480,32.33292442014895,10,4.0,0.9985472811028446,0.8005844674723572,-0.6608435216393922,1.0884209097310245,4.65734331688682,2.6160316414386604,nan,nan,nan,nan,0.954874267661944,0.06713397592705755,-3.560945510864258,0.29994596168398857
3046,30480,49.766670585829274,10,5.7,0.9997995049353092,0.7743391448774283,-0.6630839179524192,0.9117991167765112,0.6926757374504675,0.2033991721048285,nan,nan,nan,nan,0.9626121802255512,0.07078915128859192,-3.560945510864258,0.29994596168398857
3047,30480,32.74844091972469,10,3.9,0.9978110738782405,0.7933669026943722,-0.6583254129556311,1.005586634137798,4.979037506565984,2.8676393512838114,nan,nan,nan,nan,0.912864534673281,0.11631223144014106,-3.560945510864258,0.29994596168398857
3048,30480,32.290184984398905,10,3.9,0.9978110738782405,0.7811179998282369,-0.6522176172426587,0.9419787849796157,3.468197073615581,0.6103633477907149,nan,nan,nan,nan,0.9342323809629306,0.10402695012068806,-3.560945510864258,0.29994596168398857
3049,30560,32.61173756491935,10,4.0,0.9985472811028446,0.8011820135204111,-0.6605990190325052,0.9704817865094746,5.419550049730105,3.0803272835942392,nan,nan,nan,nan,0.9467345043085515,0.06903756537015253,-3.541924476623535,0.2924753800034523
3050,30560,31.00156938945911,10,3.8,0.9970748666536364,0.7805739697230992,-0.6520120658201416,1.0778387947422787,3.920994083328251,0.6478425324364097,nan,nan,nan,nan,0.940084862220101,0.08692825794113085,-3.541924476623535,0.2924753800034523
3051,30560,21.345557447055114,10,2.8,0.9824469488732026,0.7712697339100252,-0.6426003101138776,1.0616309483389788,1.6335502489337363,2.433230346401846,nan,nan,nan,nan,0.9428110727923922,0.08514348933527915,-3.541924476623535,0.2924753800034523
3052,30560,33.192180075872876,10,4.0,0.9985472811028446,0.7952667327867795,-0.6600031015822712,1.0662792167589976,4.223514919662485,2.9400891944423426,nan,nan,nan,nan,0.9308253630762919,0.07383275959125601,-3.541924476623535,0.2924753800034523
3053,30560,32.645871913079645,10,4.0,0.9985472811028446,0.7804943412013501,-0.6526718853640459,0.9891218822987595,3.2343653676169697,0.7249777401379314,nan,nan,nan,nan,0.9486275670584291,0.08129153204054534,-3.541924476623535,0.2924753800034523
3054,30560,30.41026886996819,10,3.7,0.992705736661836,0.7898965469144275,-0.6509517295891747,0.9335731607604901,0.7928291914105056,2.6646021367674924,nan,nan,nan,nan,0.9244442245922982,0.08904466046854921,-3.541924476623535,0.2924753800034523
3055,30560,33.23745643863808,10,4.0,0.9985472811028446,0.7847489397400655,-0.6585692133537232,1.0354827162123494,4.838232418485813,2.620311302163196,nan,nan,nan,nan,0.9448709328193218,0.07963853426623287,-3.541924476623535,0.2924753800034523
3056,30560,32.823583321786785,10,4.0,0.9985472811028446,0.7988574592059117,-0.6602844378199257,1.0729679940493655,4.433022008488988,2.4746355350432028,nan,nan,nan,nan,0.9547121929936111,0.06213428907738094,-3.541924476623535,0.2924753800034523
3057,30640,31.350436140242522,10,3.8,0.9970748666536364,0.7922124958070547,-0.6562687251515802,0.9185292214007855,0.6155966856743731,2.637854789459291,nan,nan,nan,nan,0.9260996674536728,0.08758162131350788,-3.5705469250679016,0.3447372615337372
3058,30640,40.15824143585612,10,4.7,0.9993971098374953,0.7813716168782263,-0.6593052620373661,1.0284824377839963,5.236637769599163,0.0014453330420429232,nan,nan,nan,nan,0.930251338146627,0.0916393992521729,-3.5705469250679016,0.3447372615337372
3059,30640,31.66213513787605,10,3.8,0.9970748666536364,0.7716290735646779,-0.6496043442935955,1.0761585335389097,6.068680973241821,0.5938490573019477,nan,nan,nan,nan,0.9414589519728906,0.09655789361210905,-3.5705469250679016,0.3447372615337372
3060,30640,41.24443106246742,10,4.8,0.9989037108227914,0.7759273086230493,-0.6594684751085139,0.9820142406482456,2.751920069999921,0.18813921296648317,nan,nan,nan,nan,0.9269149258267134,0.10375174906721776,-3.5705469250679016,0.3447372615337372
3061,30640,37.4811306418168,10,4.4,0.9978032912833369,0.779414146469784,-0.6560155932595327,1.024245470969658,4.488100909292582,0.1276542079227577,nan,nan,nan,nan,0.944737843121402,0.09991320708914038,-3.5705469250679016,0.3447372615337372
3062,30640,30.830862458872538,10,3.8,0.9970748666536364,0.7876241180744781,-0.6581138607843443,1.0293069391031726,1.284854133599643,3.1293661649831783,nan,nan,nan,nan,0.9189347924431785,0.10710371341418137,-3.5705469250679016,0.3447372615337372
3063,30640,32.81478004931385,10,4.0,0.9985472811028446,0.795559854994321,-0.6602985501871641,1.0014226955471963,2.922059481091536,3.057744191932626,nan,nan,nan,nan,0.9504797357309144,0.06996291314026634,-3.5705469250679016,0.3447372615337372
3064,30640,39.43931650741803,10,4.6,0.9986609026128912,0.7800138815483765,-0.6579501692611252,0.9802092666265099,1.4179093789693282,0.4606607040872472,nan,nan,nan,nan,0.9422808420174988,0.09176834511286544,-3.5705469250679016,0.3447372615337372
3065,30720,32.709092618571106,10,4.0,0.9985472811028446,0.797137680889154,-0.6584006419079268,1.0696586224727782,4.456222558791759,2.426390339779741,nan,nan,nan,nan,0.9295534397708252,0.08364040580063671,-3.544701099395752,0.3226683475077152
3066,30720,32.46167029001866,10,4.0,0.9985472811028446,0.7790700933736107,-0.6535982793885462,1.0003361511058844,4.327170790950686,0.689315426757691,nan,nan,nan,nan,0.9592918771551922,0.058810746437907825,-3.544701099395752,0.3226683475077152
3067,30720,32.9656830733435,10,4.0,0.9985472811028446,0.7993367948280831,-0.6609361180668855,0.9471671486811929,4.315991607258051,2.865760497340948,nan,nan,nan,nan,0.9464687043335289,0.07686018984399276,-3.544701099395752,0.3226683475077152
3068,30720,30.58590534790364,10,3.7,0.9963386594290322,0.7794195869056056,-0.6494323760701171,1.0601198488473436,4.947335015972168,0.5306197151432133,nan,nan,nan,nan,0.9338335561624262,0.10227863142632422,-3.544701099395752,0.3226683475077152
3069,30720,32.61111735765823,10,4.0,0.9985472811028446,0.7822615649531461,-0.6612810944876039,0.9073937029236704,1.4890179627497178,2.780484669009351,nan,nan,nan,nan,0.9556636903900653,0.07385128965367932,-3.544701099395752,0.3226683475077152
3070,30720,32.51840130927462,10,4.0,0.9985472811028446,0.7955394560464978,-0.6598356758214071,1.0796058013003673,1.955036189021962,2.9097666968036213,nan,nan,nan,nan,0.9563516665482894,0.06275783023415449,-3.544701099395752,0.3226683475077152
3071,30720,31.890804911945818,10,3.8,0.9970748666536364,0.7895080793977873,-0.6579719220115967,0.9189065576731359,1.0689814616432045,3.0968957232354977,nan,nan,nan,nan,0.916833732574014,0.10604670732542312,-3.544701099395752,0.3226683475077152
3072,30720,40.298563479031,10,4.7,0.9987823067178413,0.773112652385706,-0.6579781627222676,1.0096051087160114,5.542007656542944,0.16155288197317266,nan,nan,nan,nan,0.9379938066005706,0.0930919315441934,-3.544701099395752,0.3226683475077152
3073,30800,37.781252042846674,10,4.4,0.998418094402991,0.7809435229628185,-0.6566018372158808,0.95009240776928,2.344998546827919,0.665608734871194,nan,nan,nan,nan,0.935841500711831,0.1041166850180206,-3.5613045692443848,0.3129093162715435
3074,30800,32.6468688693956,10,4.0,0.9985472811028446,0.7947691862491691,-0.6598344712419614,0.9412609267082565,0.6134436159075012,2.9376370090744084,nan,nan,nan,nan,0.9698598916492301,0.06798389387288581,-3.5613045692443848,0.3129093162715435
3075,30800,39.001255230814365,10,4.5,0.9942917726210908,0.7787584354600379,-0.6548219081995976,1.0155921514717194,1.8945681985398453,0.20602478659764303,nan,nan,nan,nan,0.907278106873855,0.10817695573750037,-3.5613045692443848,0.3129093162715435
3076,30800,32.2377448625828,10,3.9,0.9978110738782405,0.7815775823066635,-0.6518812350987286,1.087972348008747,5.158975482161647,0.33555505928738477,nan,nan,nan,nan,0.9217578071984462,0.09728532738131537,-3.5613045692443848,0.3129093162715435
3077,30800,42.789387512507616,10,5.0,0.9997613221523455,0.7754900734564645,-0.6598531017433791,0.9931077457703466,1.3161246448315462,0.07261154695700162,nan,nan,nan,nan,0.9568587879650294,0.07094929755813267,-3.5613045692443848,0.3129093162715435
3078,30800,48.208217051291456,10,5.5,0.9998610639572917,0.7750253010949001,-0.6610326783437618,0.9113364080335545,1.2266002289028626,0.20152126003642945,nan,nan,nan,nan,0.9485672617127421,0.07721798969583468,-3.5613045692443848,0.3129093162715435
3079,30800,32.98165242973527,10,4.0,0.9985472811028446,0.7889052265523624,-0.6585973034096304,1.0891557110987038,0.020853586952906306,3.120235717764119,nan,nan,nan,nan,0.9332967953174375,0.081038087417705,-3.5613045692443848,0.3129093162715435
3080,30800,32.4535722355605,10,4.0,0.9985472811028446,0.7838701727424688,-0.6523432785533536,1.0871202480502464,5.656864446015397,0.1721378879510156,nan,nan,nan,nan,0.9659603693522513,0.060451622309092894,-3.5613045692443848,0.3129093162715435
3081,30880,31.625826017947826,10,3.8,0.9970748666536364,0.7951659610183202,-0.6542348718042519,1.0132038751089703,1.91107470906506,3.0463027939221843,nan,nan,nan,nan,0.9100841455860064,0.10195261548629173,-3.5535736083984375,0.3580465391278267
3082,30880,32.67397829049389,10,4.0,0.9985472811028446,0.7801323796814379,-0.6522367765801794,1.0681565727708846,2.1449937537515433,0.6068192777608985,nan,nan,nan,nan,0.9495809065643698,0.06381581452006369,-3.5535736083984375,0.3580465391278267
3083,30880,31.608857388626234,10,3.8,0.9970748666536364,0.7968220364169427,-0.6574793344244884,1.025146026976246,2.6067500362768037,3.0720839682262713,nan,nan,nan,nan,0.924138272064738,0.10458821500272475,-3.5535736083984375,0.3580465391278267
3084,30880,42.986177191577866,10,5.0,0.9989436075447697,0.7756556984016274,-0.6582013701556721,0.9545272376285533,2.23931198341419,0.024506687530125557,nan,nan,nan,nan,0.9516611397848465,0.08317786487251606,-3.5535736083984375,0.3580465391278267
3085,30880,32.23502685727281,10,3.9,0.9978110738782405,0.7916826225458968,-0.6564449119701286,1.0511332530725706,0.9986966022293395,3.0460610072243557,nan,nan,nan,nan,0.9314268715679646,0.09132427746427806,-3.5535736083984375,0.3580465391278267
3086,30880,33.129473151521736,10,4.0,0.9979324779831906,0.7852163269917511,-0.6560241592595286,1.0027307240723389,1.058400778895155,0.5209453724568417,nan,nan,nan,nan,0.926605060044676,0.11637229879231266,-3.5535736083984375,0.3580465391278267
3087,30880,32.33411965650908,10,3.9,0.9978110738782405,0.7823327309153314,-0.6523454616987682,1.0130372667173748,1.5368046967510518,0.4942314344125105,nan,nan,nan,nan,0.9282479770015926,0.10717368819063798,-3.5535736083984375,0.3580465391278267
3088,30880,36.98416829491384,10,4.4,0.9990328975226449,0.7835338831589929,-0.6555935418464908,1.067302645106063,0.7692317916690111,0.1396320795950897,nan,nan,nan,nan,0.9488185850903392,0.0732941237297939,-3.5535736083984375,0.3580465391278267
3089,30960,32.06756598772137,10,3.9,0.9978110738782405,0.7868591041594444,-0.6587011342149338,1.02288648790723,5.93713790383062,2.8022702871741787,nan,nan,nan,nan,0.938882831321098,0.08059616383362933,-3.561977446079254,0.3216574899852276
3090,30960,43.41155545518797,10,5.0,0.9996598664083847,0.7748927958127843,-0.6594704831234495,0.9452909398942327,4.865968182968789,0.13248950631686113,nan,nan,nan,nan,0.9260495834751055,0.09957556668656249,-3.561977446079254,0.3216574899852276
3091,30960,22.38503745792311,10,3.0,0.9911852088568034,0.7793409251460907,-0.6375261000133484,0.99802730518127,1.6230907782754964,2.4545711990312005,nan,nan,nan,nan,0.9641109301242977,0.05564853803741264,-3.561977446079254,0.3216574899852276
3092,30960,23.397594190463035,10,3.0,0.9911852088568034,0.7797363420807816,-0.6464218120268257,0.9328795281545476,0.45408447354182213,2.4468996869258373,nan,nan,nan,nan,0.9272577083211218,0.09317368722729577,-3.561977446079254,0.3216574899852276
3093,30960,43.710090636994686,10,5.1,0.9997812705133347,0.7689619843729302,-0.6592867427794482,0.9486335827979334,4.706220972466372,0.12823196023588884,nan,nan,nan,nan,0.957607440953143,0.07210037428170155,-3.561977446079254,0.3216574899852276
3094,30960,32.37927739709969,10,3.9,0.9978110738782405,0.780030747888866,-0.6499701206822774,1.0860201908407867,1.4001809430516783,0.2266812570586399,nan,nan,nan,nan,0.9326215058332309,0.09311952302750774,-3.561977446079254,0.3216574899852276
3095,30960,41.813843919183554,10,4.9,0.9996399180473954,0.7781199634658064,-0.6608683526590877,1.0106016229458212,1.484908147749633,0.18728973358914405,nan,nan,nan,nan,0.9581929193343968,0.06856146798801763,-3.561977446079254,0.3216574899852276
3096,30960,43.2224651860908,10,5.0,0.9989436075447697,0.7781360906742647,-0.6584779699384165,0.978461770371946,5.112988307549613,0.17555185071935703,nan,nan,nan,nan,0.9170602370995766,0.09662315937991092,-3.561977446079254,0.3216574899852276
3097,31040,31.162033852998384,10,3.8,0.9970748666536364,0.7795183468991776,-0.6506674561941586,1.0133469089507263,2.714332441328523,0.5038594053341431,nan,nan,nan,nan,0.9424956356291659,0.09264522446353769,-3.575604021549225,0.2888774536550045
3098,31040,31.973770680599095,10,3.9,0.9978110738782405,0.7891085864691276,-0.6587394921156775,1.0899545650669815,2.6417631540578728,2.849918518131971,nan,nan,nan,nan,0.9563275668304414,0.0885471140048517,-3.575604021549225,0.2888774536550045
3099,31040,32.5465008098472,10,4.0,0.9985472811028446,0.7948410526565917,-0.6628915347476692,0.946882476328521,4.854057193778316,2.4780216817127716,nan,nan,nan,nan,0.9607749019516632,0.07146591984562561,-3.575604021549225,0.2888774536550045
3100,31040,30.183085653791323,10,3.7,0.992705736661836,0.7821870055571956,-0.6522112769470654,0.9725991416421457,2.218115823540799,2.5263973023344137,nan,nan,nan,nan,0.9408019530121237,0.09140673575732534,-3.575604021549225,0.2888774536550045
3101,31040,31.419206679523775,10,3.8,0.9970748666536364,0.7724291728553261,-0.6515080304648002,1.050858694499247,0.20261651345084142,0.4135936731345732,nan,nan,nan,nan,0.9430775885703042,0.0969249765014117,-3.575604021549225,0.2888774536550045
3102,31040,22.37465291573635,10,3.0,0.9911852088568034,0.7746063930420969,-0.6487707876746801,1.0450620704532243,2.2772786835074466,2.369384531485966,nan,nan,nan,nan,0.9596906968188705,0.06179440400696939,-3.575604021549225,0.2888774536550045
3103,31040,33.61015154610908,10,4.1,0.9986686852077946,0.773992584213728,-0.6526415403747121,1.0738709951376313,5.3771904706801905,0.4943849343453139,nan,nan,nan,nan,0.9555361172417178,0.07235899824738076,-3.575604021549225,0.2888774536550045
