episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
724,7280,7.433703207450531,10,0.8,0.5743371468260103,0.48833452556062557,-0.5737594390192378,1.0,0.0,0.0,nan,379.47906791232526,nan,nan,0.8211474064737558,0.8379391936715731,-1.0460868328809738,0.5054028928279877
725,7280,10.674801423657042,10,1.2,0.6964129152523193,0.6157741013807728,-0.5902017565217516,1.0,0.0,0.0,nan,381.75812968984246,nan,nan,0.8440019880828913,0.8649792203090415,-1.0460868328809738,0.5054028928279877
726,7280,7.882349466652402,10,0.9,0.6461292901792616,0.6129796290184648,-0.5808538361733848,1.0,0.0,0.0,nan,385.18397476291284,nan,nan,0.8393721203319728,0.8587593112548679,-1.0460868328809738,0.5054028928279877
727,7280,8.067719304012348,10,1.1,0.6246207718990681,0.5050587748389672,-0.5839702436617917,1.0,0.0,0.0,nan,384.1228240169585,nan,nan,0.817223728611134,0.8401508502415969,-1.0460868328809738,0.5054028928279877
728,7280,7.5474357752163925,10,0.8,0.5255022510133877,0.36079424110832686,-0.5718259776205492,1.0,0.0,0.0,nan,357.074809804908,nan,nan,0.824632959041628,0.8520963967249038,-1.0460868328809738,0.5054028928279877
729,7360,8.790614756329065,10,1.3,0.5845241360700462,0.37310375258172435,-0.5858066949660519,1.0,0.0,0.0,nan,402.88833882659674,nan,nan,0.8148460689932108,0.838101472586909,-1.0639089345932007,0.5378049649298191
730,7360,11.854664209452944,10,1.4,0.7015182524687237,0.6134609902668148,-0.5961419449292225,1.0,0.0,0.0,nan,372.3887770436704,nan,nan,0.8192679807078094,0.8431026499230332,-1.0639089345932007,0.5378049649298191
731,7360,11.519698900582128,10,1.5,0.7918985133708033,0.7529662234513201,-0.6022598190149531,1.0,0.0,0.0,nan,414.87187799066305,nan,nan,0.8637526931706816,0.8766440654797953,-1.0639089345932007,0.5378049649298191
732,7360,11.171033300292205,10,1.3,0.7193701627929479,0.6311606803138112,-0.5953954223539922,1.0,0.0,0.0,nan,377.3504810407758,nan,nan,0.8201269284822047,0.8397943784441861,-1.0639089345932007,0.5378049649298191
733,7360,13.591115586275688,10,1.9,0.7754953323070143,0.6419203722054503,-0.6095547189702251,1.0,0.0,0.0,nan,398.00492841750383,nan,nan,0.8122759710066021,0.83264288433346,-1.0639089345932007,0.5378049649298191
734,7360,13.779215887002406,10,1.6,0.6985978517373586,0.5089364397989344,-0.6018465726557876,1.0,0.0,0.0,nan,374.51411886140704,nan,nan,0.8122512434376403,0.835453048606422,-1.0639089345932007,0.5378049649298191
735,7360,8.778353647060019,10,1.2,0.6475780194396966,0.49920020036227825,-0.5877207515883363,1.0,0.0,0.0,nan,368.3083489071578,nan,nan,0.80869593587704,0.838550834614119,-1.0639089345932007,0.5378049649298191
736,7360,14.737749440996348,10,2.2,0.825164154260418,0.6477002752296419,-0.6180250836629101,1.0,0.0,0.0,nan,413.9259465970099,nan,nan,0.8067430993920425,0.8208438219347184,-1.0639089345932007,0.5378049649298191
737,7440,12.25044257892531,10,1.8,0.842182138443861,0.7631965071208227,-0.6128872664472869,1.0,0.0,0.0,nan,309.83796222135425,nan,nan,0.6976589125792089,0.750091261256406,-1.176467627286911,0.5097560361027718
738,7440,9.94003403251566,10,2.1,0.8924657635169189,0.7585543213312127,-0.6227235878639649,1.0,0.0,0.0,nan,311.57944523729384,nan,nan,0.681850105850026,0.7550536683781329,-1.176467627286911,0.5097560361027718
739,7440,8.591946053321744,10,1.7,0.8414459312192569,0.771066613409858,-0.6116773518077891,1.0,0.0,0.0,nan,274.2680025752634,nan,nan,0.663652956392616,0.7467085047976282,-1.176467627286911,0.5097560361027718
740,7440,11.272661085370004,10,2.2,0.881879698727087,0.7604258041907369,-0.6224058677066582,1.0,0.0,0.0,nan,331.6779614193365,nan,nan,0.7022784492233768,0.7755125207888519,-1.176467627286911,0.5097560361027718
741,7440,14.009947023588175,10,2.6,0.9551205713407735,0.7825066025382517,-0.6370884346292185,1.0,0.0,0.0,nan,316.98952713632025,nan,nan,0.641943447192898,0.7198912191017877,-1.176467627286911,0.5097560361027718
742,7440,12.474908408585597,10,2.2,0.9190559338247437,0.7732814638830736,-0.6268631427294035,1.0,0.0,0.0,nan,323.8003914244473,nan,nan,0.675907997880131,0.7318324922757705,-1.176467627286911,0.5097560361027718
743,7440,12.087869928435625,10,2.1,0.8738776459680906,0.7635246879221559,-0.6188155217070518,1.0,0.0,0.0,nan,325.2957019081805,nan,nan,0.6940039339358919,0.7542087148505228,-1.176467627286911,0.5097560361027718
744,7440,7.471265611114871,10,1.9,0.8465512684356614,0.7701079035892398,-0.6154692668141855,1.0,0.0,0.0,nan,299.88929755054414,nan,nan,0.6436563524239318,0.7272458751635081,-1.176467627286911,0.5097560361027718
745,7520,12.427721628267916,10,2.3,0.9048369462677159,0.7722963746033995,-0.6261702446364781,1.0,0.0,0.0,nan,254.8715587472543,nan,nan,0.5990993845247431,0.6934061291882208,-1.21973317861557,0.49016889184713364
746,7520,15.965967658729316,10,2.8,0.9824469488732026,0.7967335921833597,-0.6426800563537761,1.0,0.0,0.0,nan,261.15979086607695,nan,nan,0.5953522882191464,0.6962787721900714,-1.21973317861557,0.49016889184713364
747,7520,14.143264085788807,10,2.7,0.959489701332574,0.7821561358645498,-0.6373957912549011,1.0,0.0,0.0,nan,284.1716391267255,nan,nan,0.5984810933005065,0.6980065526520604,-1.21973317861557,0.49016889184713364
748,7520,14.685273361933161,10,2.8,0.9788140261060063,0.7856056027136067,-0.6428253795261972,1.0,0.0,0.0,nan,276.23349223285913,nan,nan,0.5608299036917742,0.6647938251325356,-1.21973317861557,0.49016889184713364
749,7520,13.113889555436337,10,2.5,0.9285304010329487,0.7776594417213714,-0.6318433029573342,1.0,0.0,0.0,nan,258.50069692824036,nan,nan,0.5770749903051182,0.6938528004354259,-1.21973317861557,0.49016889184713364
750,7520,13.25668768885459,10,2.2,0.8818796987270872,0.7720806700429914,-0.6217388387918893,1.0,0.0,0.0,nan,237.2891823761165,nan,nan,0.5868816853966564,0.6820409728537968,-1.21973317861557,0.49016889184713364
751,7520,11.083347038554423,10,2.2,0.9004678162759155,0.7673470049519395,-0.6216869737976886,1.0,0.0,0.0,nan,276.5612495597452,nan,nan,0.6349879898247309,0.7270280779636658,-1.21973317861557,0.49016889184713364
752,7520,12.372257241366265,10,2.4,0.9241612710411482,0.7648475043150441,-0.6309388798677096,1.0,0.0,0.0,nan,268.23123008944094,nan,nan,0.6074342098028864,0.7152306898190317,-1.21973317861557,0.49016889184713364
753,7600,15.729760329992606,10,2.8,0.9824469488732026,0.7891986455694555,-0.6415301482852283,1.0,0.0,0.0,nan,261.85086350888014,nan,nan,0.5576245042699156,0.6764222689329644,-1.2975437939167023,0.483083575963974
754,7600,13.906922868234368,10,2.8,0.9824469488732026,0.7842740356774396,-0.6426901658397688,1.0,0.0,0.0,nan,285.49799090251327,nan,nan,0.5790254621300847,0.6797208136512584,-1.2975437939167023,0.483083575963974
755,7600,12.670325610434094,10,2.7,0.9558567785653777,0.7817096509836086,-0.6350531816036754,1.0,0.0,0.0,nan,298.58244797214866,nan,nan,0.6098165981122292,0.7055816477546574,-1.2975437939167023,0.483083575963974
756,7600,10.811536165848516,10,2.2,0.8516329204632929,0.6561271935375159,-0.621417958109345,1.0,0.0,0.0,nan,288.7471940368414,nan,nan,0.626638773700688,0.7125214579423547,-1.2975437939167023,0.483083575963974
757,7600,14.62415013024115,10,2.6,0.9514876485735773,0.7804023168268743,-0.635383732772256,1.0,0.0,0.0,nan,261.3937670364976,nan,nan,0.5704790154006332,0.6611007235550396,-1.2975437939167023,0.483083575963974
758,7600,12.21420302650307,10,2.3,0.9234250638165442,0.7777083633383114,-0.6281652992262728,1.0,0.0,0.0,nan,274.5933605823666,nan,nan,0.6334130015689879,0.7230660055370874,-1.2975437939167023,0.483083575963974
759,7600,11.598363014059943,10,2.4,0.9241612710411482,0.7741875117868096,-0.6308173808206817,1.0,0.0,0.0,nan,266.6893712244928,nan,nan,0.6038740733871236,0.6943344351031806,-1.2975437939167023,0.483083575963974
760,7600,14.689690272834051,10,2.7,0.959489701332574,0.7767077311779549,-0.6383332389532896,1.0,0.0,0.0,nan,283.15251669846475,nan,nan,0.6043927309568972,0.6956524955202068,-1.2975437939167023,0.483083575963974
761,7680,14.69317699704823,10,2.7,0.9336357382493532,0.7711446380052578,-0.6331348953549152,1.0,0.0,0.0,nan,261.2147922394797,nan,nan,0.5900149691849947,0.6993967782646836,-1.2879078388214111,0.47967877611517906
762,7680,15.488293050447083,10,2.5,0.9693395588978015,0.7651302391805268,-0.6352956559706334,1.0,0.0,0.0,nan,233.3584082312882,nan,nan,0.5515836089325603,0.6497862101490752,-1.2879078388214111,0.47967877611517906
763,7680,13.368756596595425,10,2.6,0.9292666082575529,0.7758032802731331,-0.6317596557570253,1.0,0.0,0.0,nan,279.422415047884,nan,nan,0.6137892253696918,0.6976470313229223,-1.2879078388214111,0.47967877611517906
764,7680,13.937269345053839,10,2.2,0.9190559338247437,0.771785091556387,-0.6260467874587761,1.0,0.0,0.0,nan,239.71403185278177,nan,nan,0.6030593561008573,0.6789312210670106,-1.2879078388214111,0.47967877611517906
765,7680,16.180414564634873,10,2.7,0.9558567785653777,0.7820064314952136,-0.63755909356648,1.0,0.0,0.0,nan,244.4255824200809,nan,nan,0.5682462414028123,0.6718325816083325,-1.2879078388214111,0.47967877611517906
766,7680,15.111036983062863,10,2.6,0.9551205713407735,0.7715888060271153,-0.6369263645056351,1.0,0.0,0.0,nan,246.94813238456845,nan,nan,0.5508686671440955,0.6723375292998186,-1.2879078388214111,0.47967877611517906
767,7680,13.142485296941759,10,2.6,0.9514876485735773,0.7785805121653151,-0.6348493010124561,1.0,0.0,0.0,nan,259.94353238493204,nan,nan,0.5682229393161833,0.6850451875596241,-1.2879078388214111,0.47967877611517906
768,7680,11.967994364399024,10,2.1,0.9146868038329433,0.7672222401947597,-0.6236738833937369,1.0,0.0,0.0,nan,241.54854656662792,nan,nan,0.602599705546163,0.701968588554727,-1.2879078388214111,0.47967877611517906
769,7760,15.481369671929347,10,2.5,0.9693395588978013,0.7805411590633089,-0.6366153816185705,1.0,0.0,0.0,nan,254.53546904027462,nan,nan,0.5794372592121363,0.6660071429938688,-1.3398841619491577,0.5165177844464779
770,7760,13.48468740529108,10,2.5,0.9471185185817769,0.7677891302080893,-0.6346211484926713,1.0,0.0,0.0,nan,238.87646668590605,nan,nan,0.5733538104002947,0.6654368061734555,-1.3398841619491577,0.5165177844464779
771,7760,14.147826119943515,10,2.6,0.9514876485735773,0.7733467216448665,-0.635171848238354,1.0,0.0,0.0,nan,252.42124823853374,nan,nan,0.5815708315349184,0.687573545536259,-1.3398841619491577,0.5165177844464779
772,7760,15.415558464661464,10,2.8,0.9638588313243744,0.7820629844588846,-0.6375852369831037,1.0,0.0,0.0,nan,259.94900702207815,nan,nan,0.5583258365193615,0.6858156757593782,-1.3398841619491577,0.5165177844464779
773,7760,12.856773363924058,10,2.6,0.9551205713407735,0.7818257276411045,-0.6342217616892687,1.0,0.0,0.0,nan,262.86468389444053,nan,nan,0.5633488791849232,0.6921142862087608,-1.3398841619491577,0.5165177844464779
774,7760,12.813522841515217,10,2.6,0.9700757661224056,0.7850397066798669,-0.6371574220014041,1.0,0.0,0.0,nan,279.6176535077393,nan,nan,0.6033640600275249,0.7121150536582413,-1.3398841619491577,0.5165177844464779
775,7760,13.647501955963428,10,2.8,0.9788140261060064,0.7823615400856336,-0.6422444275724896,1.0,0.0,0.0,nan,264.2918516881764,nan,nan,0.5569204366300256,0.6677673044158944,-1.3398841619491577,0.5165177844464779
776,7760,15.367741653811795,10,2.7,0.974444896114206,0.78237817062522,-0.6411914046978157,1.0,0.0,0.0,nan,245.5027235671878,nan,nan,0.5510283045470714,0.6544623312476319,-1.3398841619491577,0.5165177844464779
777,7840,14.927906664588486,10,2.7,0.974444896114206,0.7754090599721414,-0.6391575456162928,1.0,0.0,0.0,nan,252.1910274401307,nan,nan,0.5708151665050536,0.682498091701952,-1.347693383693695,0.5044257752597332
778,7840,16.784534784044546,10,3.0,0.9839193633224108,0.7782143618263349,-0.6431387977350225,1.0,0.0,0.0,nan,255.71408466203138,nan,nan,0.5589994045789354,0.6706348046574379,-1.347693383693695,0.5044257752597332
779,7840,11.413789426865346,10,2.3,0.9420131813653724,0.7827368138101338,-0.6294317046760488,1.0,0.0,0.0,nan,256.50372970849276,nan,nan,0.576844766701106,0.684626755245981,-1.347693383693695,0.5044257752597332
780,7840,13.65945745635637,10,2.6,0.9250188823707026,0.7795961238968482,-0.6301247809576156,1.0,0.0,0.0,nan,247.22686579916626,nan,nan,0.611210196162574,0.7088957055375094,-1.347693383693695,0.5044257752597332
781,7840,12.775465418800138,10,2.4,0.9463823113571728,0.778233629977571,-0.6307124468096104,1.0,0.0,0.0,nan,244.49815498664975,nan,nan,0.5681940754875541,0.6754228843274056,-1.347693383693695,0.5044257752597332
782,7840,14.293887611013279,10,2.6,0.9737086888896018,0.7789331842051512,-0.6399887309901066,1.0,0.0,0.0,nan,231.8033942952752,nan,nan,0.5551375481765717,0.6689991929423967,-1.347693383693695,0.5044257752597332
783,7840,17.6022051609797,10,2.7,0.959489701332574,0.7775216216449842,-0.6389194466217746,1.0,0.0,0.0,nan,239.02761521749198,nan,nan,0.5607530739158392,0.6676526479629888,-1.347693383693695,0.5044257752597332
784,7840,11.994362613087757,10,2.8,0.9565929857899818,0.7797488652746308,-0.6390285551038912,1.0,0.0,0.0,nan,285.943955834955,nan,nan,0.5915578549262136,0.6886066037069984,-1.347693383693695,0.5044257752597332
785,7920,14.39926273386699,10,2.6,0.9478547258063811,0.7709577373223511,-0.6329963820071536,1.0,0.0,0.0,nan,262.29996859037783,nan,nan,0.5815855152526638,0.6916470925359757,-1.3726138770580292,0.4914679750800133
786,7920,11.28781301225099,10,2.2,0.9376440513735721,0.7758296761447736,-0.6269150951927431,1.0,0.0,0.0,nan,246.72809690237045,nan,nan,0.5969025164376944,0.6970906527701308,-1.3726138770580292,0.4914679750800133
787,7920,14.19527470555636,10,2.9,0.9795502333306105,0.7866682281305436,-0.6409737888850715,1.0,0.0,0.0,nan,265.5696382280439,nan,nan,0.5446702996621753,0.6703564984445919,-1.3726138770580292,0.4914679750800133
788,7920,13.027410576770464,10,2.7,0.9522238557981815,0.7743776385359781,-0.6350469736954938,1.0,0.0,0.0,nan,255.53591185598634,nan,nan,0.5934665821434464,0.7068512878069733,-1.3726138770580292,0.4914679750800133
789,7920,15.29647019956926,10,2.6,0.9551205713407735,0.7760399103383304,-0.6349970395143175,1.0,0.0,0.0,nan,237.0929015800357,nan,nan,0.5423551794840022,0.6504537217655832,-1.3726138770580292,0.4914679750800133
790,7920,13.1793297138717,10,2.7,0.959489701332574,0.7788650864409623,-0.6398113884129106,1.0,0.0,0.0,nan,257.0868890383281,nan,nan,0.5399735239916481,0.6555811352558594,-1.3726138770580292,0.4914679750800133
791,7920,14.904345289864374,10,2.8,0.9751811033388099,0.7850810360278967,-0.6413123420812663,1.0,0.0,0.0,nan,253.69379508774728,nan,nan,0.577715590572916,0.6891511700220684,-1.3726138770580292,0.4914679750800133
792,7920,15.388525435580334,10,2.7,0.974444896114206,0.7687383510493728,-0.6375833388055939,1.0,0.0,0.0,nan,235.2298755198717,nan,nan,0.5544459722063039,0.6772250289595402,-1.3726138770580292,0.4914679750800133
793,8000,13.524831513722932,10,2.6,0.9551205713407735,0.7837511495648467,-0.6364721315923236,1.0,0.0,0.0,nan,242.45686600916088,nan,nan,0.5561423003557138,0.6927639932920382,-1.3647853136062622,0.4516202434897423
794,8000,12.627590530028824,10,2.7,0.9558567785653777,0.7763663409732705,-0.6364206349868219,1.0,0.0,0.0,nan,270.5563887953758,nan,nan,0.559260011347942,0.6684541811540947,-1.3647853136062622,0.4516202434897423
795,8000,14.636772561976679,10,2.7,0.9558567785653777,0.7733535844255799,-0.6383637458937879,1.0,0.0,0.0,nan,245.69006747042295,nan,nan,0.5635668547212844,0.6740403878520602,-1.3647853136062622,0.4516202434897423
796,8000,18.47944018900172,10,3.1,0.9882884933142113,0.7893122769962376,-0.6433227585954764,1.0,0.0,0.0,nan,253.34110100811813,nan,nan,0.5347675464494387,0.6563507533216862,-1.3647853136062622,0.4516202434897423
797,8000,12.508911262501604,10,2.5,0.9507514413489732,0.7735288477017593,-0.6349862232637598,1.0,0.0,0.0,nan,263.1393072195351,nan,nan,0.58003018344898,0.6929244378092424,-1.3647853136062622,0.4516202434897423
798,8000,14.33070320905004,10,2.8,0.9565929857899818,0.7776366448729413,-0.6379251188216608,1.0,0.0,0.0,nan,254.91458419710398,nan,nan,0.5722452383954078,0.6822551949399418,-1.3647853136062622,0.4516202434897423
799,8000,14.64725660813005,10,2.7,0.959489701332574,0.7826515421532941,-0.6376427854107332,1.0,0.0,0.0,nan,252.68534580245614,nan,nan,0.5357089935219846,0.6611630971954926,-1.3647853136062622,0.4516202434897423
800,8000,13.87348338221345,10,2.9,0.986816078865003,0.7860206571203696,-0.6456562573462019,1.0,0.0,0.0,nan,265.169806429185,nan,nan,0.5156002015341073,0.6376132324417686,-1.3647853136062622,0.4516202434897423
801,8080,16.465694238161657,10,3.0,0.9839193633224109,0.7895378482737833,-0.6463054673382775,1.0,0.0,0.0,nan,242.91439587250352,nan,nan,0.5575087939156219,0.6635842773145637,-1.378663569688797,0.5110870450735092
802,8080,16.63589515534404,10,2.7,0.9780778188814022,0.7804168565422801,-0.641046954081951,1.0,0.0,0.0,nan,233.1635374808684,nan,nan,0.5434394821713795,0.6761511737666935,-1.378663569688797,0.5110870450735092
803,8080,9.095437975811482,10,2.4,0.90557315349232,0.7724951650530792,-0.62878473655674,1.0,0.0,0.0,nan,247.79291045852005,nan,nan,0.5846260845195502,0.6883599120340499,-1.378663569688797,0.5110870450735092
804,8080,14.64976616253171,10,2.5,0.9693395588978013,0.7861739290349983,-0.6374990305541746,1.0,0.0,0.0,nan,226.03578278794885,nan,nan,0.5594011974986642,0.6756873558344656,-1.378663569688797,0.5110870450735092
805,8080,14.56707257303432,10,2.6,0.9551205713407735,0.7749626902357711,-0.6373071873396036,1.0,0.0,0.0,nan,235.02200283110142,nan,nan,0.5377652598835994,0.6609209638581378,-1.378663569688797,0.5110870450735092
806,8080,17.373855039464598,10,3.2,0.9926576233060116,0.7809117417581269,-0.6502376745779953,1.0,0.0,0.0,nan,273.4528570435941,nan,nan,0.5445948457112536,0.6604342912523411,-1.378663569688797,0.5110870450735092
807,8080,12.30526488280911,10,2.6,0.9737086888896018,0.7849672402163026,-0.6393791624552645,1.0,0.0,0.0,nan,253.45386704429984,nan,nan,0.5575898516341112,0.6840059151286139,-1.378663569688797,0.5110870450735092
808,8080,15.931728253996837,10,2.9,0.986816078865003,0.7825228395669711,-0.6438856701953449,1.0,0.0,0.0,nan,247.15979704633355,nan,nan,0.4980484497449652,0.6407621364649082,-1.378663569688797,0.5110870450735092
809,8160,16.12240815364699,10,2.9,0.986816078865003,0.7880176387600157,-0.6427351010202613,1.0,0.0,0.0,nan,248.58798352070153,nan,nan,0.5581885193591006,0.6953881926520332,-1.4706240892410278,0.48046667873859406
810,8160,14.052772363537088,10,2.4,0.9463823113571728,0.7870821807978569,-0.6316005163463374,1.0,0.0,0.0,nan,246.59564313478768,nan,nan,0.5656977530568839,0.6667244064549,-1.4706240892410278,0.48046667873859406
811,8160,15.182690332108171,10,2.4,0.9463823113571728,0.7879799652861327,-0.631816650433106,1.0,0.0,0.0,nan,213.10841254889965,nan,nan,0.5865555062890053,0.6837788281544436,-1.4706240892410278,0.48046667873859406
812,8160,15.938831937594548,10,2.5,0.9507514413489732,0.7787618429855547,-0.6322969497949917,1.0,0.0,0.0,nan,221.01766195264645,nan,nan,0.5772830535948742,0.6976451277255509,-1.4706240892410278,0.48046667873859406
813,8160,15.213054212348515,10,2.6,0.9365324537919453,0.7738835734132005,-0.6339617510840709,1.0,0.0,0.0,nan,236.98597817856353,nan,nan,0.5535776222124695,0.6760123917147738,-1.4706240892410278,0.48046667873859406
814,8160,12.208516952531877,10,2.3,0.9234250638165442,0.7689900299404384,-0.6294244315010623,1.0,0.0,0.0,nan,239.0395948314108,nan,nan,0.5787977498141117,0.6886437797803066,-1.4706240892410278,0.48046667873859406
815,8160,14.229142092694984,10,2.7,0.959489701332574,0.7770472820181218,-0.6395853589808385,1.0,0.0,0.0,nan,238.7931555567775,nan,nan,0.5390442306234036,0.6737692921843013,-1.4706240892410278,0.48046667873859406
816,8160,17.84361196177682,10,2.9,0.986816078865003,0.7895141117158471,-0.6450915861014558,1.0,0.0,0.0,nan,236.3135096617043,nan,nan,0.542096969288832,0.6589636154262325,-1.4706240892410278,0.48046667873859406
817,8240,14.624937729447712,10,2.6,0.9737086888896018,0.7839594290091961,-0.637675284646394,1.0,0.0,0.0,nan,228.54264564812183,nan,nan,0.5342179346829653,0.6753459330818858,-1.4340177774429321,0.43906543776392937
818,8240,15.019468035296232,10,2.8,0.9788140261060063,0.7805230591162745,-0.6414156599509848,1.0,0.0,0.0,nan,238.32215532893315,nan,nan,0.531764801486861,0.669776574974731,-1.4340177774429321,0.43906543776392937
819,8240,15.02868750239004,10,2.6,0.9514876485735773,0.7831832104545036,-0.6356331845196393,1.0,0.0,0.0,nan,218.11505659188697,nan,nan,0.5363001315557995,0.6673353087224158,-1.4340177774429321,0.43906543776392937
820,8240,13.519854120935108,10,2.8,0.9788140261060063,0.7858953571227051,-0.6402804371619444,1.0,0.0,0.0,nan,250.73562432080507,nan,nan,0.5718836689833552,0.690165245383963,-1.4340177774429321,0.43906543776392937
821,8240,12.270637182193774,10,2.3,0.9197921410493478,0.7745226068646552,-0.6286098499362012,1.0,0.0,0.0,nan,215.20179864019156,nan,nan,0.6141787396627478,0.7114470684469845,-1.4340177774429321,0.43906543776392937
822,8240,15.621716792970943,10,2.6,0.9551205713407735,0.7846611041425259,-0.6365558413744784,1.0,0.0,0.0,nan,210.6784509960562,nan,nan,0.5500239900778979,0.6679744813122561,-1.4340177774429321,0.43906543776392937
823,8240,15.516464657192323,10,2.6,0.9514876485735773,0.7845759146236138,-0.6354366830634474,1.0,0.0,0.0,nan,225.58552336413413,nan,nan,0.5729095167014748,0.6875701840900752,-1.4340177774429321,0.43906543776392937
824,8240,12.162754636573332,10,2.4,0.9241612710411482,0.7650621207552698,-0.6318851348414496,1.0,0.0,0.0,nan,251.8942036665976,nan,nan,0.5976191327732522,0.7035358989531788,-1.4340177774429321,0.43906543776392937
825,8320,14.467334911120949,10,2.8,0.9824469488732026,0.7850659885320042,-0.6424855673783751,1.0,0.0,0.0,nan,239.47277227416635,nan,nan,0.5332978279795497,0.6723926989841391,-1.4780305624008179,0.461968082934618
826,8320,14.700560094161073,10,2.8,0.9788140261060063,0.781274912770942,-0.641241769399451,1.0,0.0,0.0,nan,240.73980974499136,nan,nan,0.5675105870119296,0.6981432714734468,-1.4780305624008179,0.461968082934618
827,8320,11.612642322409183,10,2.5,0.9693395588978013,0.7823407780847788,-0.6379782651301493,1.0,0.0,0.0,nan,240.58865406550467,nan,nan,0.5397993378806859,0.6780054633950735,-1.4780305624008179,0.461968082934618
828,8320,15.202454072046798,10,2.7,0.959489701332574,0.7827417865780028,-0.6400506647845174,1.0,0.0,0.0,nan,226.98090366320685,nan,nan,0.5461630163597875,0.6859105268893143,-1.4780305624008179,0.461968082934618
829,8320,13.225576940877263,10,2.4,0.9277941938083446,0.778378455912305,-0.6308452193465885,1.0,0.0,0.0,nan,232.8135371208191,nan,nan,0.5679749485803768,0.6806692398072156,-1.4780305624008179,0.461968082934618
830,8320,14.638243017741773,10,2.9,0.9795502333306105,0.793687740260543,-0.642040716424949,1.0,0.0,0.0,nan,251.46577768027782,nan,nan,0.5636766162002459,0.6899337292387582,-1.4780305624008179,0.461968082934618
831,8320,13.432903039803268,10,2.2,0.8968348935087193,0.7713141619850343,-0.6229316429407238,1.0,0.0,0.0,nan,198.67860432714224,nan,nan,0.597159937730612,0.7081765679714788,-1.4780305624008179,0.461968082934618
832,8320,13.83071117694756,10,2.5,0.9507514413489732,0.7802894821480281,-0.6327067892497803,1.0,0.0,0.0,nan,243.42235676012933,nan,nan,0.5796690660645254,0.7047920771088987,-1.4780305624008179,0.461968082934618
833,8400,12.767991510519689,10,2.7,0.9744448961142058,0.7827118938571478,-0.6389123636567964,1.0,0.0,0.0,nan,243.48410237580538,nan,nan,0.5642716339963953,0.6927912942549244,-1.5442942380905151,0.48458706960082054
834,8400,13.853488823940769,10,2.5,0.9507514413489732,0.7818646337056385,-0.632698545360109,1.0,0.0,0.0,nan,226.1399501003325,nan,nan,0.5555885720066727,0.6907682555880809,-1.5442942380905151,0.48458706960082054
835,8400,13.721452269655687,10,2.8,0.9751811033388101,0.7883927167587956,-0.6418761263677142,1.0,0.0,0.0,nan,227.4742102716118,nan,nan,0.5819564291276038,0.7000796886402453,-1.5442942380905151,0.48458706960082054
836,8400,12.284656290633656,10,2.3,0.9048369462677158,0.7694061714300269,-0.6252382113273679,1.0,0.0,0.0,nan,223.994305357337,nan,nan,0.5829126012977213,0.6959899598950507,-1.5442942380905151,0.48458706960082054
837,8400,13.435943054480655,10,2.5,0.9507514413489732,0.776969693023944,-0.6341986258416453,1.0,0.0,0.0,nan,231.76398349460214,nan,nan,0.5616800008574501,0.6863860345902367,-1.5442942380905151,0.48458706960082054
838,8400,14.968227113182822,10,2.6,0.9551205713407735,0.7909419581332856,-0.6359113495231241,1.0,0.0,0.0,nan,218.7437353655696,nan,nan,0.5309061632491648,0.6569172555281979,-1.5442942380905151,0.48458706960082054
839,8400,15.153032127214013,10,2.6,0.9737086888896018,0.7874874760954191,-0.6395452643261325,1.0,0.0,0.0,nan,208.16109646111727,nan,nan,0.5565662760520353,0.6849414443951899,-1.5442942380905151,0.48458706960082054
840,8400,14.25677476182122,10,2.3,0.9234250638165442,0.7660080241312234,-0.6283234488220739,1.0,0.0,0.0,nan,205.68487662822008,nan,nan,0.564024653902743,0.690364832089148,-1.5442942380905151,0.48458706960082054
841,8480,17.877360370880357,10,2.9,0.986816078865003,0.7874399577744574,-0.6450649828569729,1.0,0.0,0.0,nan,215.61282636248507,nan,nan,0.5344755204998364,0.6585868161403231,-1.5206745862960815,0.4591157101094723
842,8480,14.786537017933046,10,2.4,0.9427493885899765,0.7892687338261895,-0.6326628033970729,1.0,0.0,0.0,nan,194.32928673923016,nan,nan,0.5279707131674514,0.6377656617473052,-1.5206745862960815,0.4591157101094723
843,8480,15.110188836616583,10,2.9,0.957329193014586,0.7850654180377539,-0.6393508009886696,1.0,0.0,0.0,nan,233.856962621212,nan,nan,0.5477871074108407,0.6655244111406627,-1.5206745862960815,0.4591157101094723
844,8480,15.846496918720431,10,3.1,0.984655570547015,0.7830259088920682,-0.6444757798753439,1.0,0.0,0.0,nan,252.28040397632867,nan,nan,0.5660754659445957,0.6834974030615041,-1.5206745862960815,0.4591157101094723
845,8480,14.72501166974898,10,2.8,0.9824469488732026,0.7831295956212994,-0.6449880944677512,1.0,0.0,0.0,nan,235.41200826875865,nan,nan,0.5363898952025921,0.6733709444180734,-1.5206745862960815,0.4591157101094723
846,8480,12.768012610176589,10,2.5,0.9507514413489732,0.7860720111893325,-0.6361423698770082,1.0,0.0,0.0,nan,239.08216394484043,nan,nan,0.5525706833112054,0.6671777159709367,-1.5206745862960815,0.4591157101094723
