episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
3620,36240,8.791446929538436,10,2.1,0.8250427501554679,0.6443720410136109,-0.6132751397000706,0.9214600633073816,0.9851449731295995,1.89371041442816,nan,292.62126053416836,nan,nan,0.42960934506866816,0.3889031651297673,-276.28336334228516,88.61711835861206
3621,36240,80.82823835749751,10,9.4,0.9999960138094549,0.7381462186498481,-0.6615140167210883,0.8551594801864023,0.0397898697719615,0.2782181555588517,nan,442.38549869175677,nan,nan,0.6095525895254998,0.35307526137082196,-276.28336334228516,88.61711835861206
3622,36240,0.002238157193032487,10,0.0,0.0,-0.5224233416136282,-0.5226777220350418,1.225389602776038,0.2981270417297416,1.638892842350421,nan,24.37199035617521,nan,nan,0.6500759879293312,0.7016829369313304,-276.28336334228516,88.61711835861206
3623,36240,93.4240543750253,10,10.4,0.9999999689135712,0.7500785928871412,-0.6474167028890261,0.8262505620645975,3.21220112796543,0.20285963637490648,nan,465.9428477335381,nan,nan,0.5286079070323941,0.36822358192016763,-276.28336334228516,88.61711835861206
3624,36240,18.162230753713413,10,2.4,0.90557315349232,0.771744571168516,-0.6301080789764641,1.270139917568518,5.484493310590559,2.394917608374669,nan,290.0006165657227,nan,nan,0.3726705915454042,0.4418947310566528,-276.28336334228516,88.61711835861206
3625,36320,16.129841851980654,10,2.3,0.8969562976136694,0.7682609335346477,-0.6244614208546156,1.216849662509136,5.6137608470602745,2.572810574160405,nan,296.70680235949806,nan,nan,0.3120298011703101,0.3809225710994643,-274.23693084716797,69.28745079040527
3626,36320,51.24555394951837,10,6.2,0.9998131462459143,0.7619078716730338,-0.6686949423661726,0.7790520990342249,1.459617868798177,1.9458998722356107,nan,405.85588755182096,nan,nan,0.45125223793111335,0.33130312296625625,-274.23693084716797,69.28745079040527
3627,36320,17.340835953332892,10,2.4,0.8345172173636728,0.6496130325098344,-0.6284075042300772,1.4464888934523457,5.09305156537477,1.4241078984733166,nan,286.87628561544653,nan,nan,0.3651005516233324,0.4451548330247045,-274.23693084716797,69.28745079040527
3628,36320,10.313049812290545,10,1.4,0.8097504236950275,0.7537889089840777,-0.6097159497714439,1.3186367173763367,2.9271516062503444,2.1221351075576855,nan,270.9548447133187,nan,nan,0.46581822287856445,0.5173668709758037,-274.23693084716797,69.28745079040527
3629,36320,73.5272258901187,10,8.8,0.9999991264486235,0.7451437429303358,-0.6613739189431784,0.981227152762554,3.1182110012644766,0.14198274807439001,nan,456.52690718145385,nan,nan,0.5018494514801717,0.3373184198476414,-274.23693084716797,69.28745079040527
3630,36320,45.72584537494035,10,6.2,0.9998951915263709,0.7670681597229679,-0.6669819690916825,1.3855400326229834,4.369229487409313,0.9296332006907612,nan,374.25394952437546,nan,nan,0.4570931813721633,0.4969495445422406,-274.23693084716797,69.28745079040527
3631,36320,14.755153315848887,10,1.9,0.8873604263005144,0.7751870716545479,-0.6198869654174542,1.308916054431036,0.4322642330465469,2.8791018627232,nan,249.52182291179307,nan,nan,0.5741789047440441,0.41983099485673064,-274.23693084716797,69.28745079040527
3632,36320,89.04223813415237,10,10.0,0.9999999351466572,0.7511747771523494,-0.6626432355665034,0.5207032191477484,2.671002685913278,2.16231813671281,nan,462.54383677051845,nan,nan,0.49443649493952446,0.33395466131011875,-274.23693084716797,69.28745079040527
3633,36400,95.22525428657626,10,10.9,0.9999999866432132,0.7346405803321763,-0.6428710078370452,0.7510992053824983,5.527665853175183,0.22459914214246937,nan,463.1880268911767,nan,nan,0.47722860899767605,0.4674785542952682,-270.8572082519531,88.62000370025635
3634,36400,16.92249101930321,10,2.4,0.9613375061388048,0.7834389522915763,-0.6329348262636156,1.3198539366390598,1.3660538405055624,2.9781932547218437,nan,341.16630109617824,nan,nan,0.5832933175874974,0.5087141252167435,-270.8572082519531,88.62000370025635
3635,36400,19.083961747298627,10,2.2,0.9190559338247437,0.7694113259876142,-0.6347826562564096,1.473965312778832,4.460963617699178,2.3058208429941365,nan,230.56483007105513,nan,nan,0.49933745988999895,0.46455488333111405,-270.8572082519531,88.62000370025635
3636,36400,38.892956836868585,10,5.8,0.9999042365325502,0.7677003522717338,-0.6642557599713166,0.9877187527909864,2.0315904010470733,1.1004738066059345,nan,438.78103210755273,nan,nan,0.4017496531130812,0.36594294127859905,-270.8572082519531,88.62000370025635
3637,36400,100.24616541037568,10,11.3,0.9999999945046906,0.742663363685911,-0.6360559292599329,0.7467521855059176,1.7425534468884512,0.06645748553401067,nan,480.858486966843,nan,nan,0.5437696056517518,0.43363276782597165,-270.8572082519531,88.62000370025635
3638,36400,72.48457896535439,10,9.3,0.9999997961745365,0.7354136455124368,-0.66339074327816,0.9591209386669028,6.135533390232635,0.31175930060343704,nan,479.8780107321086,nan,nan,0.4161368423498092,0.4052357035828112,-270.8572082519531,88.62000370025635
3639,36400,77.70090091382286,10,8.7,0.999999038126874,0.7516080809101146,-0.6696474603395154,0.563556907288946,1.7414167849923985,2.2509045210023606,nan,458.6028748186971,nan,nan,0.48367146651234477,0.40587991916171884,-270.8572082519531,88.62000370025635
3640,36400,13.767445664070237,10,2.1,0.9146868038329433,0.7762881155796019,-0.6292923058481378,1.31220913742017,5.251000719470645,1.533230421314898,nan,294.7050798278296,nan,nan,0.38627972991041076,0.4388555390203381,-270.8572082519531,88.62000370025635
3641,36480,81.60385409428666,10,9.3,0.9999991130192362,0.7288467881015182,-0.6655519274483654,0.5177350790130213,1.7039349779287492,1.667021081248534,nan,443.2790765752205,nan,nan,0.5643579345295405,0.34581770850687815,-273.489501953125,79.66900777816772
3642,36480,93.59989995910159,10,10.1,0.9999999738908741,0.7415511157481212,-0.661646467798997,0.5758940532003431,3.977036761851873,1.9450681659136428,nan,479.75757083139405,nan,nan,0.5835945269899209,0.39109273484452983,-273.489501953125,79.66900777816772
3643,36480,100.80607131685292,10,11.1,0.9999993521839841,0.745391749864399,-0.6354222455037306,0.5639074976060823,1.4395466750259103,0.24307527231215453,nan,485.2126235677623,nan,nan,0.5951270402570921,0.30825734789018355,-273.489501953125,79.66900777816772
3644,36480,10.90700942600648,10,1.6,0.8556649187762847,0.7615387185219559,-0.6159407518166836,1.3771647841345036,2.089858233627429,2.453214699329089,nan,277.5241679454389,nan,nan,0.5055109284055816,0.4760989447082437,-273.489501953125,79.66900777816772
3645,36480,44.76625486815006,10,5.6,0.9707327251273681,0.767889225140018,-0.6567990584003587,1.0723531214232458,0.3585786161124614,0.8103851860411215,nan,408.25993958509173,nan,nan,0.6069458150098235,0.5473464887136053,-273.489501953125,79.66900777816772
3646,36480,87.34138441965595,10,10.3,0.9999522623162,0.7361071397853627,-0.6042848156430821,0.5132812507080365,3.8221587156738104,0.8356370893715643,nan,469.7277496038302,nan,nan,0.5106517242272058,0.33952968180270554,-273.489501953125,79.66900777816772
3647,36480,55.71076928649892,10,6.8,0.9999616766376482,0.7609760606423971,-0.6701470828640641,0.9239979143989449,3.4622715007404543,0.984880561824196,nan,389.01528622684106,nan,nan,0.41371930808721824,0.28590487756489424,-273.489501953125,79.66900777816772
3648,36480,19.35830793082706,10,2.5,0.9657066361306053,0.7789925305683647,-0.6400314955610295,1.3101742849336508,5.058267230288755,2.080476199443672,nan,236.0528916340695,nan,nan,0.38295631624766663,0.45985863303591823,-273.489501953125,79.66900777816772
3649,36560,84.15993978739998,10,9.8,0.9999999182632001,0.7410872369606217,-0.6579666014790837,0.9539937160723125,4.805203239222162,0.1452454380019082,nan,466.64782855218147,nan,nan,0.5108308699225275,0.4186948803113443,-271.5625305175781,83.37639665603638
3650,36560,15.85438992399287,10,2.3,0.8523691276878969,0.6395860333276133,-0.6239584250200145,1.1216108295932812,1.4773737868810048,2.816977187489471,nan,301.06585895325145,nan,nan,0.3947229944990256,0.42597055427825875,-271.5625305175781,83.37639665603638
3651,36560,6.6841147897492075,10,0.9,0.4322015893799428,0.12413088460467296,-0.570201466336239,1.203616736263007,0.327860196841901,2.3837498383697113,nan,71.49734898759527,nan,nan,0.46848182783183806,0.45751471628165596,-271.5625305175781,83.37639665603638
3652,36560,59.68565444162411,10,7.5,0.9997052386944603,0.7672825092975384,-0.6666640843537871,0.8091070484695236,5.262907187940979,1.8557189717678457,nan,479.4173315989509,nan,nan,0.49998177966043456,0.5283376000549347,-271.5625305175781,83.37639665603638
3653,36560,20.42345761104163,10,2.5,0.9507514413489732,0.7774456365390805,-0.6423185004020538,1.3638628870536238,5.308051354328631,2.991534294807924,nan,224.31029500408832,nan,nan,0.44253674723939795,0.4451653645146981,-271.5625305175781,83.37639665603638
3654,36560,90.8515963499623,10,10.6,0.9999999838067899,0.7396716421496141,-0.6583869259058769,0.7183151467104807,5.284515111363038,0.6128498226174546,nan,465.4408771795032,nan,nan,0.48915742951407315,0.4224036198537234,-271.5625305175781,83.37639665603638
3655,36560,101.5557256956556,10,11.3,0.9999999964949291,0.7293937284115164,-0.6428028924863405,0.7410642249996413,3.6473216598085454,0.27155661404944476,nan,476.22742754105,nan,nan,0.5097573140133184,0.4397622270104875,-271.5625305175781,83.37639665603638
3656,36560,75.20934632561134,10,8.7,0.999999038126874,0.7485621971354354,-0.6671171399972097,0.7319148742383027,1.4129556466229207,1.60500695668914,nan,444.19541835599296,nan,nan,0.5051064606062805,0.35795928914570435,-271.5625305175781,83.37639665603638
3657,36640,67.60770224965209,10,7.7,0.9717443298315658,0.7493689284987737,-0.6513294450810557,0.602266589519343,0.2603345070506541,2.7783897751692677,nan,418.8754657377672,nan,nan,0.5497073445733704,0.46238122462771825,-273.42989349365234,82.37679862976074
3658,36640,10.904129408785856,10,1.9,0.8385255304878918,0.6426934772729883,-0.6193672574095324,1.2471715874002884,2.9870265259682824,1.1681703407446302,nan,281.7427957890243,nan,nan,0.42652098061430765,0.4883067491950748,-273.42989349365234,82.37679862976074
3659,36640,87.72593458198531,10,10.0,0.9999997612753815,0.7476872448094072,-0.6622220527207212,0.5583041156151872,5.001062112333446,2.9826971247677334,nan,467.3762228250924,nan,nan,0.5272486327762533,0.43248465747547077,-273.42989349365234,82.37679862976074
3660,36640,23.46869015306207,10,2.9,0.9795502333306105,0.7786061782812762,-0.6456928739664756,1.4341593585785055,4.685041186965031,2.5413612499753673,nan,238.89377721088346,nan,nan,0.420963533958286,0.4252981091700464,-273.42989349365234,82.37679862976074
3661,36640,91.08295857301465,10,10.3,0.9999998786015833,0.7337707284121371,-0.6574940995605572,0.5681383371463231,5.515219705934089,2.7999511467201565,nan,473.60535345449625,nan,nan,0.49913103240929557,0.3735717245689051,-273.42989349365234,82.37679862976074
3662,36640,59.37221983464591,10,7.3,0.9999860649686365,0.7543139977379694,-0.6689367030417837,0.958279039182109,0.8902780506064386,0.7169259885182518,nan,445.65973579727614,nan,nan,0.5389324434034389,0.3970736731849328,-273.42989349365234,82.37679862976074
3663,36640,18.96754550810691,10,2.7,0.974444896114206,0.7784340106511303,-0.6401282876221234,1.235063059535618,1.794730808439205,2.9869744652934753,nan,326.947904756067,nan,nan,0.520744995903408,0.453740893862961,-273.42989349365234,82.37679862976074
3664,36640,6.646760768862158,10,0.8,0.5255022510133877,0.37429343315138125,-0.5848072376976217,1.3749276973101265,0.9879396758541289,1.5531010336880677,nan,76.44866248723227,nan,nan,0.6618202663786213,0.6464508851173896,-273.42989349365234,82.37679862976074
3665,36720,18.62813488907256,10,2.8,0.9565929857899818,0.7729998538479084,-0.6443442077207402,1.424268377091237,6.013563013589144,0.9133972912347597,nan,342.63794484515466,nan,nan,0.43157758439879423,0.504985862966339,-270.20418548583984,72.2375955581665
3666,36720,56.25478784344935,10,6.7,0.9999394398965988,0.7640680305194412,-0.6676887958067437,1.016332740893548,5.916126736257047,0.9282318889712428,nan,434.3525017372596,nan,nan,0.46551487031842986,0.402864673078314,-270.20418548583984,72.2375955581665
3667,36720,36.777096578594154,10,4.7,0.7716375341289684,0.5005687073301843,-0.6343394066565536,1.143880298903032,0.28036156780163046,0.7431918852141381,nan,305.2562031637481,nan,nan,0.5561338813364192,0.5219204558565839,-270.20418548583984,72.2375955581665
3668,36720,33.15839039500846,10,4.3,0.869851457359071,0.6425451551487369,-0.6430618914631896,1.2140041166472022,0.010159522242651419,0.9023167247139786,nan,252.0366253862797,nan,nan,0.5340565107498623,0.6018980813376004,-270.20418548583984,72.2375955581665
3669,36720,31.694565605874857,10,4.2,0.9932113014426255,0.7771319161804475,-0.6587953507927331,1.34016742589051,6.1924099415465435,0.7546124814279731,nan,364.63420122665684,nan,nan,0.3345987034149943,0.36997298753457764,-270.20418548583984,72.2375955581665
3670,36720,22.80176013083236,10,3.9,0.9978110738782405,0.78214322790281,-0.6568089787954426,0.9259832448001815,0.49673160458627885,2.9280388196178144,nan,391.8995104090244,nan,nan,0.3989641898952901,0.40556294017648437,-270.20418548583984,72.2375955581665
3671,36720,15.177785880358746,10,1.7,0.8600340487680851,0.7696827869820722,-0.6186867771750799,1.403872973091156,5.400669780372894,2.436709927246796,nan,243.44057385198843,nan,nan,0.5052360334324499,0.5241653668493143,-270.20418548583984,72.2375955581665
3672,36720,84.3212232920471,10,9.5,0.9999998868775167,0.7393222611497597,-0.6635659871277705,0.6795073229064567,4.346253762873004,1.8585133577523691,nan,464.56442758570876,nan,nan,0.5406960469905393,0.43112898075487416,-270.20418548583984,72.2375955581665
3673,36800,11.103375049703686,10,1.4,0.7120806320697823,0.5184398062257773,-0.6035893764589578,1.3146294033225674,0.22822398076166653,2.546132119926285,nan,112.77407644211254,nan,nan,0.5459896410813626,0.3930793117918867,-273.18920135498047,88.167959690094
3674,36800,73.21365112629077,10,8.7,0.9999984409120926,0.7630882017814059,-0.6688009381007991,0.7057474902126167,5.196368900809086,2.6161920683048265,nan,477.24904608121216,nan,nan,0.5234592150721079,0.40761735817776873,-273.18920135498047,88.167959690094
3675,36800,6.7908748473117475,10,0.9,0.5972943943666389,0.5035125500944121,-0.5929137452805788,1.4753563388876918,1.246737606011038,0.7004511622994494,nan,75.64638975927308,nan,nan,0.6412689465558379,0.6353004633656463,-273.18920135498047,88.167959690094
3676,36800,77.62740439143022,10,9.2,0.9999958988644837,0.7438778603981101,-0.6641797468297604,0.7427531580329757,3.8533217340067636,0.7629818812904552,nan,481.54958301793806,nan,nan,0.5451754785552635,0.40378132600526645,-273.18920135498047,88.167959690094
3677,36800,100.55411758806287,10,11.5,0.9999999946330906,0.7525121192401955,-0.6360896608253481,0.5399698731514725,3.8022518371628795,0.9749047279900254,nan,466.3650313730126,nan,nan,0.5299128417856289,0.36812820898129783,-273.18920135498047,88.167959690094
3678,36800,2.938977641625184,10,0.4,0.28716857341300517,-0.022265979493655986,-0.5547204162129524,1.4842570162611044,5.930485707909608,2.449793021810207,nan,160.56438676752103,nan,nan,0.6187361544781819,0.616194509058038,-273.18920135498047,88.167959690094
3679,36800,19.414686556577774,10,2.5,0.9471185185817769,0.7800892740482872,-0.6377302887304722,1.3826576312359418,5.038457470087074,3.0519866762782826,nan,223.25449882619714,nan,nan,0.4303503221636242,0.4219274226774425,-273.18920135498047,88.167959690094
3680,36800,4.250352071796031,10,0.5,0.35896071676625646,0.10619701738751286,-0.5649808139150105,1.3933898699995855,0.48010597033473357,2.2720317803435717,nan,44.05651680556695,nan,nan,0.6531059384532248,0.4635456771122145,-273.18920135498047,88.167959690094
3681,36880,18.229583792581103,10,4.0,0.9967028717438826,0.782545434084058,-0.6565900604038586,0.9240182231587898,6.005543769786096,2.742432626420354,nan,425.0812474901374,nan,nan,0.510716765195858,0.3628128947189672,-273.41268157958984,121.37605237960815
3682,36880,43.15847337836754,10,6.7,0.9999837367351987,0.7583471426687743,-0.6696695789621945,0.7753505857196432,5.7998728667187684,2.2758771494871346,nan,460.1813555161705,nan,nan,0.47917809184398924,0.3723610280213704,-273.41268157958984,121.37605237960815
3683,36880,84.60569276410072,10,9.9,0.9999999327654263,0.7383182155634855,-0.660244150155647,0.8757159042887546,4.733907228920279,0.31020097735978,nan,466.8422774448776,nan,nan,0.46141702140480306,0.3417405196019591,-273.41268157958984,121.37605237960815
3684,36880,89.47622685683794,10,9.9,0.9999999327654263,0.7599298077791502,-0.6617983424422266,0.6091621920923439,4.359953203116694,1.6942820703050332,nan,460.4799812830932,nan,nan,0.5024948259300505,0.37464580423084043,-273.41268157958984,121.37605237960815
3685,36880,46.542630036294376,10,6.1,0.9999307366000998,0.7672151830629519,-0.6676544138346647,0.8168725818887332,3.983348137261779,2.9542057010395064,nan,375.72716886603206,nan,nan,0.36718473881318214,0.36040095393762406,-273.41268157958984,121.37605237960815
3686,36880,24.063395617989585,10,3.4,0.9941300377552199,0.7782550538050097,-0.6481853625148827,1.063345780551542,1.4210043902720768,2.7713506412077087,nan,350.63961125860953,nan,nan,0.4412283906892611,0.4489543880154661,-273.41268157958984,121.37605237960815
3687,36880,38.56367425768467,10,4.9,0.9986026194441887,0.78206211166508,-0.6627247725358905,1.2612756808207877,2.0414019395440657,0.2491919961424717,nan,362.8473023461055,nan,nan,0.46015810254197487,0.5139893028112242,-273.41268157958984,121.37605237960815
3688,36880,59.73148071092673,10,7.8,0.9999974178991817,0.7490743978763312,-0.6708322617538405,0.6529163358362436,4.935423820882201,3.0520544680988766,nan,444.18533650805523,nan,nan,0.45621779267283824,0.4005536426502811,-273.41268157958984,121.37605237960815
3689,36960,16.32192933319102,10,2.3,0.9012040235005196,0.7801527563700468,-0.6356901407829754,1.4908407169434312,1.6230211457521344,0.1496675034659376,nan,201.112175729808,nan,nan,0.4926065699849563,0.600799832681905,-274.4923324584961,99.46435070037842
3690,36960,9.863246423900991,10,1.3,0.7867931761543988,0.7546548791814484,-0.6115138287405502,1.3005306874458167,2.3248797624219115,2.022935539811072,nan,248.18222921667947,nan,nan,0.4894854743871905,0.5545515510172305,-274.4923324584961,99.46435070037842
3691,36960,28.534590407029476,10,3.7,0.9420700650400136,0.7702317477643655,-0.6425147391036509,0.9219551443157968,1.9006149001720412,2.258189942863335,nan,381.89850916209775,nan,nan,0.437862657896339,0.47868574077862047,-274.4923324584961,99.46435070037842
3692,36960,14.69826989123378,10,1.9,0.8873604263005141,0.7783079761338643,-0.6224554452186808,1.3852451200565734,0.37428716199459594,2.9421742946616107,nan,246.2918924441486,nan,nan,0.5442020965587765,0.4385298089082372,-274.4923324584961,99.46435070037842
3693,36960,59.33054062272106,10,7.2,0.9999919021342132,0.751359680207984,-0.6681239403978962,1.152241169949422,4.638813564421103,1.0153959212820638,nan,368.41136786051084,nan,nan,0.3487110159743501,0.3715723687486759,-274.4923324584961,99.46435070037842
3694,36960,14.43997507360767,10,1.9,0.9245366613981709,0.7711705406718383,-0.6291655738451156,1.3025383764049057,1.2470549680208043,2.778242785288913,nan,227.23477057654,nan,nan,0.5233261803801357,0.4613804844995634,-274.4923324584961,99.46435070037842
3695,36960,77.29837163092895,10,8.8,0.9999990526291004,0.7372681736866278,-0.6665413663499142,1.0480738199123787,5.304739826050288,0.329824709209547,nan,472.43443089901757,nan,nan,0.4797018279379546,0.4481033261214675,-274.4923324584961,99.46435070037842
3696,36960,30.50162168586524,10,4.3,0.9976818871783868,0.7858823579015377,-0.6593181392848908,0.9656339902247683,1.830417655848251,2.02468542604059,nan,388.4241206122075,nan,nan,0.4312204488826006,0.5207857150878537,-274.4923324584961,99.46435070037842
3697,37040,90.07920974671589,10,10.3,0.9999999665323405,0.7525268029573892,-0.6619916344444483,0.5954465363033192,4.443030336512638,2.391108120430713,nan,473.30742101721745,nan,nan,0.4673463819900613,0.3432598714524434,-269.0700988769531,87.00426721572876
3698,37040,90.1345795086196,10,9.8,0.9999999182632001,0.7490493250501306,-0.6602300998858022,0.5020244799406948,2.023602667091812,2.62208081455787,nan,470.76567575223146,nan,nan,0.5352274685095196,0.40334049513454023,-269.0700988769531,87.00426721572876
3699,37040,45.82540158192171,10,6.2,0.9999506849610889,0.7622998631412996,-0.6699535427423859,0.7491872133100518,5.9501602502075555,2.953545414072315,nan,442.62281149798554,nan,nan,0.4677676823587783,0.44539883335478114,-269.0700988769531,87.00426721572876
3700,37040,14.36848726704259,10,1.9,0.8873604263005144,0.7687896134944767,-0.6234406214634236,1.304908768111256,2.899506671015575,2.4100774414383617,nan,302.21661193766727,nan,nan,0.47149436369651293,0.486805396463155,-269.0700988769531,87.00426721572876
3701,37040,1.3973782935632437,10,0.2,0.14358428670650258,-0.2711577741573602,-0.5349188868636874,1.1106235437100156,0.4363315301928474,2.2836104656438856,nan,66.08920898328094,nan,nan,0.4042115282440073,0.494181438314671,-269.0700988769531,87.00426721572876
3702,37040,73.79267018620493,10,8.3,0.9999977118688825,0.7455352644639338,-0.6664744964860038,0.5389291476831827,0.9445512094337067,1.5145031351214402,nan,465.2463865200849,nan,nan,0.5968535561249431,0.3594128855142994,-269.0700988769531,87.00426721572876
3703,37040,9.207473410991172,10,2.2,0.8294118801472683,0.6459124517406982,-0.615685353274484,0.8994956162736618,0.8814437838538933,2.1597272247215424,nan,305.4472462462023,nan,nan,0.4289041313133204,0.43278902959925225,-269.0700988769531,87.00426721572876
3704,37040,48.22918664336148,10,5.9,0.9946878606685207,0.7614391036639171,-0.6665171064911155,1.2133690598644007,5.243550446549245,0.5393543145202837,nan,400.7414076122085,nan,nan,0.40952823787222215,0.412704535830778,-269.0700988769531,87.00426721572876
3705,37120,18.072455375268667,10,2.5,0.9321633238001448,0.7604906236025011,-0.6334842036095514,1.1311613267646274,2.944344666270767,1.994840687520015,nan,277.88538697978584,nan,nan,0.3687858752690409,0.44187701951999864,-275.5119323730469,87.93089246749878
3706,37120,48.81493925837235,10,6.4,0.9999572366676492,0.7683456638438699,-0.6670327918320349,0.9649703187476091,6.000230079340142,1.8757406048266394,nan,429.2766535406871,nan,nan,0.3869387662615596,0.3491822794001927,-275.5119323730469,87.93089246749878
3707,37120,15.878570466136436,10,2.3,0.9197921410493478,0.7577502576532652,-0.6202192314312608,0.9746254220732983,1.0318360191295413,2.226244119794966,nan,276.13917421726876,nan,nan,0.3948299389580777,0.46559596314355395,-275.5119323730469,87.93089246749878
3708,37120,17.354587771037146,10,2.1,0.8028217098394433,0.6373266003190287,-0.6137826492659516,1.2604385603304649,0.12147342093110594,3.0662167596123338,nan,245.81530603444912,nan,nan,0.6108498788413496,0.43012551658195913,-275.5119323730469,87.93089246749878
3709,37120,36.189016601220104,10,5.0,0.971538998482649,0.7695291307612276,-0.6584043449825202,0.7995341367631481,0.6043479795681418,2.5033095917210524,nan,379.86435721786665,nan,nan,0.38323620104705086,0.411331413226204,-275.5119323730469,87.93089246749878
3710,37120,89.74329506782794,10,10.5,0.999999981425559,0.7337549078993671,-0.6560410382061579,0.7822394255945722,4.47825644300752,0.24725016971562674,nan,479.3714084183327,nan,nan,0.5542299666436052,0.40844609496323686,-275.5119323730469,87.93089246749878
3711,37120,69.51772541530161,10,8.0,0.9999906960843606,0.7590471115847106,-0.6667251402771777,0.6366560935969274,1.6356415456204454,2.925522171893596,nan,445.11988308291166,nan,nan,0.4331895797552995,0.43126749612274884,-275.5119323730469,87.93089246749878
3712,37120,29.759619802117356,10,4.2,0.9987900893127447,0.7851875707735632,-0.6578996989677256,1.0823167375495528,4.174803197148065,2.041050972679379,nan,357.43366290544213,nan,nan,0.2652967574401931,0.3188194651133056,-275.5119323730469,87.93089246749878
3713,37200,96.86741645813248,10,10.7,0.9999999740670255,0.7649927907402718,-0.6537462373936525,0.5232153934442768,4.801991165312847,2.2593872033138553,nan,471.25979883015026,nan,nan,0.5006861082606755,0.3590853560393599,-278.99537658691406,93.73941612243652
3714,37200,12.518064951431253,10,1.5,0.7838727754230336,0.6396501547995703,-0.613045834682615,1.4112784247560684,5.3108383399573205,1.8391404470245731,nan,289.04008918257614,nan,nan,0.5151696356613116,0.5976683131706129,-278.99537658691406,93.73941612243652
3715,37200,62.270937818610456,10,7.5,0.9999736557874275,0.7589712487899749,-0.6688147492430214,0.8212314602402296,2.174569548750039,2.4033927018516583,nan,396.0406529832204,nan,nan,0.43617701373338436,0.42753498802296586,-278.99537658691406,93.73941612243652
3716,37200,30.0715857855724,10,4.0,0.9694163909334319,0.7853167056346375,-0.6552560858723292,1.4575107100492697,4.8134813352361245,0.5124284630268537,nan,333.0208655559594,nan,nan,0.48940864338663703,0.5101064347067562,-278.99537658691406,93.73941612243652
3717,37200,76.44784092515522,10,9.3,0.9999959376087008,0.744295532237106,-0.6607612668453807,0.6206271713498445,5.96511362520393,1.30545942260439,nan,460.83994045550526,nan,nan,0.5514093941270982,0.2965119209507441,-278.99537658691406,93.73941612243652
3718,37200,11.060980830969557,10,1.5,0.6978616445127545,0.5122565264224669,-0.6087112577121878,1.3072796331342023,2.86313449996077,1.2498496695949597,nan,175.55581982301982,nan,nan,0.5142804702070195,0.6015560155050952,-278.99537658691406,93.73941612243652
3719,37200,22.373901686393285,10,2.9,0.956714389894932,0.7761780379652143,-0.6422169881358659,1.3563351107392254,4.912165655496963,2.99238462879662,nan,228.32143222409954,nan,nan,0.3898764427447892,0.4376718835529214,-278.99537658691406,93.73941612243652
3720,37200,46.91107239132387,10,6.1,0.9997904599291297,0.7669564744309378,-0.6675897222641911,1.272203279499409,5.594355878685061,0.37362831749629494,nan,428.6309712382205,nan,nan,0.544186920857687,0.42870202983617905,-278.99537658691406,93.73941612243652
3721,37280,106.20738635014631,10,11.5,0.9999999952866752,0.7397991398465195,-0.6432117938403157,0.6152779665579512,3.2801573602234027,0.1702286904181489,nan,464.8895116605563,nan,nan,0.5447396551980404,0.45174692115493664,-275.00304412841797,110.74430179595947
3722,37280,35.66885306429615,10,4.4,0.9990328975226449,0.7793577736732958,-0.6589464321596228,1.0762958108855596,3.1463992557713487,0.6334826924628976,nan,323.1986106283723,nan,nan,0.32872392488036756,0.31670123937399675,-275.00304412841797,110.74430179595947
3723,37280,60.39977699042301,10,7.2,0.9999919021342132,0.75776749567068,-0.6695128371624223,0.8579292644039175,5.917983431361533,1.0677278736672215,nan,493.09480474744333,nan,nan,0.5360114671091784,0.3683099329853661,-275.00304412841797,110.74430179595947
3724,37280,4.748583820708174,10,0.5,0.35896071676625646,0.10565831386336519,-0.5635266482385923,1.4946681902913048,0.8830543800792481,2.734675255183037,nan,123.65454733557927,nan,nan,0.627728928246672,0.4361597450759139,-275.00304412841797,110.74430179595947
3725,37280,48.7312299001539,10,6.3,0.9999512228585736,0.7552397147630576,-0.6683953900548609,0.9665432785169168,3.3688716136907395,0.6307645282630403,nan,399.40545575632245,nan,nan,0.41316292540751487,0.32384720272707407,-275.00304412841797,110.74430179595947
3726,37280,94.10751020736464,10,10.4,0.9999960719945111,0.7455603894855705,-0.648410770072388,0.6509033656142531,3.4833718408112304,0.6370870047317257,nan,469.1311339563448,nan,nan,0.5388545174301241,0.42327916824280465,-275.00304412841797,110.74430179595947
3727,37280,27.18282306513809,10,3.8,0.9958452604143282,0.7778440570550735,-0.6557216689682266,1.1232078971735473,5.383683697406496,1.1786977250608248,nan,384.75204081268305,nan,nan,0.40534398017447215,0.3336340673036253,-275.00304412841797,110.74430179595947
3728,37280,71.3015871669412,10,8.3,0.9999992082351346,0.7568330318998676,-0.6660134982341627,0.720414341327869,4.160592753247874,1.3795203044420192,nan,454.8249502415891,nan,nan,0.5677017560397134,0.40347775020614773,-275.00304412841797,110.74430179595947
3729,37360,40.8767766888066,10,5.4,0.9998411155963023,0.767510946225572,-0.6669009888188074,0.8296090268985564,2.915780504665096,2.4346839869477686,nan,353.89484336452796,nan,nan,0.30511840273263435,0.3397379368961578,-282.1894989013672,82.43842935562134
