episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
1164,11680,16.989995302592877,10,2.7,0.9780778188814022,0.7898059617185178,-0.641780343947403,1.0,0.0,0.0,nan,169.9946091568563,nan,0.464874473400414,0.7519209819985554,0.7855731001341477,-1.914147287607193,0.2834336031228304
1165,11680,14.376898996331859,10,2.3,0.9420131813653724,0.7781314032285754,-0.6336616826580512,1.0,0.0,0.0,nan,157.92543776333332,nan,0.9808112159371376,0.7513580026570708,0.7775908604334406,-1.914147287607193,0.2834336031228304
1166,11680,16.99087259178172,10,2.9,0.9831831560978067,0.790447128871955,-0.6426832589341906,1.0,0.0,0.0,nan,184.28706993581727,nan,0.31519975746050477,0.7281307076569646,0.769142555068399,-1.914147287607193,0.2834336031228304
1167,11680,18.09675513789292,10,3.0,0.9911852088568034,0.7861447606957587,-0.6439007634620941,1.0,0.0,0.0,nan,185.83600567653775,nan,0.7689826190471649,0.7083025748934597,0.7500443897193625,-1.914147287607193,0.2834336031228304
1168,11680,16.57535981909832,10,2.6,0.9737086888896018,0.7935260546601125,-0.640603980368443,1.0,0.0,0.0,nan,163.1117237266153,nan,0.6987560726702213,0.7305054042208938,0.7576959543438586,-1.914147287607193,0.2834336031228304
1169,11760,18.218827912199387,10,2.7,0.9780778188814022,0.7878351277186503,-0.6424251741763768,1.0,0.0,0.0,nan,160.69061139132828,nan,1.085746368393302,0.7160475015826524,0.7388608256255796,-1.945728749036789,0.26791450195014477
1170,11760,17.766084395130328,10,2.9,0.986816078865003,0.7855094073797069,-0.6451435665057088,1.0,0.0,0.0,nan,181.32975840126164,nan,0.7360883936053142,0.7254130295920186,0.7672948011901587,-1.945728749036789,0.26791450195014477
1171,11760,16.15112018368682,10,2.3,0.9420131813653724,0.782433450391575,-0.6327246362554362,1.0,0.0,0.0,nan,141.24678946100175,nan,0.8343574404716492,0.7310201149620115,0.7467441499305287,-1.945728749036789,0.26791450195014477
1172,11760,17.377567290487193,10,2.5,0.9693395588978013,0.7801421949814118,-0.6388726087952097,1.0,0.0,0.0,nan,148.47076697042212,nan,1.0626453571021557,0.7220669948030263,0.7398190726048548,-1.945728749036789,0.26791450195014477
1173,11760,16.93276858369696,10,2.6,0.9737086888896018,0.7815125727725789,-0.6418681705155199,1.0,0.0,0.0,nan,163.16600237041712,nan,1.1243048692122102,0.7183802308142185,0.7463468436255056,-1.945728749036789,0.26791450195014477
1174,11760,16.79236614539821,10,2.7,0.9780778188814022,0.7902507594112367,-0.6431065624485195,1.0,0.0,0.0,nan,172.58534976281226,nan,0.9159718221053481,0.717423704303801,0.7535428425022356,-1.945728749036789,0.26791450195014477
1175,11760,17.001626411915336,10,2.7,0.9780778188814022,0.794562911277447,-0.6421377728007109,1.0,0.0,0.0,nan,170.56542965583503,nan,1.2677531372755766,0.7383265345357358,0.771178073434271,-1.945728749036789,0.26791450195014477
1176,11760,16.62934536804783,10,2.5,0.9693395588978015,0.7812447362758735,-0.6404895945660134,1.0,0.0,0.0,nan,156.7602072180307,nan,1.2428967207670212,0.7226211192616029,0.7444925266261814,-1.945728749036789,0.26791450195014477
1177,11840,16.23328078601892,10,2.2,0.9562321689224003,0.7826226098336666,-0.6350403740462289,1.0,0.0,0.0,nan,136.83593337773345,nan,1.2267047418281436,0.7394929310586303,0.7532559249568922,-1.8837468922138214,0.2787164170295
1178,11840,15.936679998598967,10,2.3,0.9606012989142008,0.7830948931971012,-0.6371047875104542,1.0,0.0,0.0,nan,145.94176393002272,nan,1.1691423644078895,0.7524243318615481,0.7675077549342824,-1.8837468922138214,0.2787164170295
1179,11840,16.276922911869683,10,2.4,0.9277941938083446,0.7723123613156583,-0.6327335687507214,1.0,0.0,0.0,nan,147.2736719995737,nan,1.394712209701538,0.740463888986269,0.7647185477862766,-1.8837468922138214,0.2787164170295
1180,11840,16.310592928981997,10,2.7,0.9558567785653777,0.7881528100295657,-0.6391204984362503,1.0,0.0,0.0,nan,168.4392950264737,nan,0.4443749478086829,0.7297785008675419,0.7606397673763956,-1.8837468922138214,0.2787164170295
1181,11840,18.042373055552538,10,2.5,0.9693395588978015,0.7828014254023502,-0.6386340618919888,1.0,0.0,0.0,nan,144.73753899219446,nan,1.0357739478349686,0.759018506682478,0.777723059197209,-1.8837468922138214,0.2787164170295
1182,11840,15.044783485353555,10,2.3,0.9420131813653724,0.7718598868763704,-0.6328546804236754,1.0,0.0,0.0,nan,149.73499460611492,nan,0.6926766573451459,0.7079889735486358,0.732968106797011,-1.8837468922138214,0.2787164170295
1183,11840,17.340235355871116,10,2.6,0.9737086888896018,0.7843421508976791,-0.6417081478428269,1.0,0.0,0.0,nan,161.62535898620263,nan,1.3578198412433267,0.7194319073762745,0.751129563824803,-1.8837468922138214,0.2787164170295
1184,11840,16.743545137802037,10,2.5,0.9693395588978013,0.7832195228298127,-0.6400917679677395,1.0,0.0,0.0,nan,159.2325059522409,nan,1.5221553593873978,0.7159547217632645,0.7441205342752134,-1.8837468922138214,0.2787164170295
1185,11920,18.013696060712192,10,2.6,0.9737086888896018,0.7947210165926643,-0.6410063904818177,1.0,0.0,0.0,nan,157.62554686516523,nan,1.272453211247921,0.7297854277351872,0.7540397118420109,-1.9402602314949036,0.29575202614068985
1186,11920,16.420579706818188,10,2.6,0.9737086888896018,0.7765075259349841,-0.6411636741452225,1.0,0.0,0.0,nan,165.48869815887883,nan,0.6745679341256618,0.7448415580624714,0.7779113933144982,-1.9402602314949036,0.29575202614068985
1187,11920,17.753836533520285,10,2.7,0.9780778188814022,0.7785773647229742,-0.6428880488452194,1.0,0.0,0.0,nan,166.1719617433846,nan,0.9701870810240507,0.703080550339073,0.7314533855080317,-1.9402602314949036,0.29575202614068985
1188,11920,15.168818769620097,10,2.3,0.9420131813653724,0.7802442093152765,-0.6342362559762776,1.0,0.0,0.0,nan,146.34444192051888,nan,1.040547788143158,0.7539587995270266,0.7738832533627322,-1.9402602314949036,0.29575202614068985
1189,11920,18.810797720218194,10,2.4,0.9649704289060012,0.7799511307017697,-0.634430621950875,1.0,0.0,0.0,nan,129.8168506801062,nan,0.8998932559043169,0.7571338853070938,0.7678015347236952,-1.9402602314949036,0.29575202614068985
1190,11920,14.825656655117138,10,2.2,0.9190559338247437,0.7768746818429156,-0.6307230526508636,1.0,0.0,0.0,nan,142.2896792064421,nan,1.2317670746706426,0.730196231957525,0.7541261396677881,-1.9402602314949036,0.29575202614068985
1191,11920,16.69002687262484,10,2.6,0.9737086888896018,0.7800469851672577,-0.6407512422542657,1.0,0.0,0.0,nan,162.20179060474038,nan,0.5396554972976446,0.73857348829275,0.7656361029054749,-1.9402602314949036,0.29575202614068985
1192,11920,15.551197611669034,10,2.3,0.9234250638165442,0.7785225962618182,-0.6310789426807857,1.0,0.0,0.0,nan,148.85418300982565,nan,1.1172045059502125,0.73725742071867,0.7618399617783521,-1.9402602314949036,0.29575202614068985
1193,12000,15.444609950236243,10,2.4,0.9463823113571728,0.7838073114328648,-0.635676269971212,1.0,0.0,0.0,nan,157.11599085479975,nan,0.7545097768306732,0.7378282194584609,0.770584397355973,-1.9129102528095245,0.29834110476076603
1194,12000,16.092463648940708,10,2.5,0.9693395588978015,0.7797729016723007,-0.6404523434327201,1.0,0.0,0.0,nan,160.25890680029988,nan,1.3193207681179047,0.7436393201258034,0.7785177221486657,-1.9129102528095245,0.29834110476076603
1195,12000,17.70990198569424,10,2.5,0.9507514413489732,0.7861497616378634,-0.6371645640981118,1.0,0.0,0.0,nan,150.76896294485778,nan,1.5534672341309488,0.7305175256356597,0.7609818617434322,-1.9129102528095245,0.29834110476076603
1196,12000,14.686442935126674,10,2.3,0.9234250638165442,0.7781559080197942,-0.6306502263319744,1.0,0.0,0.0,nan,151.3135151937604,nan,0.9271278013475239,0.7374720237473957,0.7635158780416924,-1.9129102528095245,0.29834110476076603
1197,12000,17.374468690522598,10,2.8,0.9824469488732026,0.7928494987733938,-0.6450695110338107,1.0,0.0,0.0,nan,176.66602270619478,nan,0.9771856139414012,0.72690574669512,0.7634603003139468,-1.9129102528095245,0.29834110476076603
1198,12000,15.979579454896426,10,2.4,0.9463823113571728,0.7781693212668541,-0.6360948273994109,1.0,0.0,0.0,nan,155.46207975421567,nan,1.3204174535349011,0.7217393038258887,0.7480202785662138,-1.9129102528095245,0.29834110476076603
1199,12000,15.239491542453287,10,2.1,0.8775105687352868,0.76991369664946,-0.622307333276807,1.0,0.0,0.0,nan,129.37721014022827,nan,1.2039916813373566,0.7815435105189681,0.7954374615804914,-1.9129102528095245,0.29834110476076603
1200,12000,16.28598025630182,10,2.4,0.9649704289060012,0.7863424055184776,-0.6388003193639749,1.0,0.0,0.0,nan,152.80965283454861,nan,1.2678624875843525,0.7172841830295511,0.7412356486582038,-1.9129102528095245,0.29834110476076603
1201,12080,14.374852496067046,10,2.2,0.9190559338247437,0.7737403804002154,-0.630084565993754,1.0,0.0,0.0,nan,146.90840448020026,nan,0.9337614253163338,0.7408867634543912,0.7639921876635429,-1.9217068552970886,0.25734554044902325
1202,12080,18.98018534450375,10,2.7,0.959489701332574,0.7841187776071935,-0.6383218175543739,1.0,0.0,0.0,nan,155.1873389398679,nan,1.0886498261243105,0.7369060379813891,0.7658817623754635,-1.9217068552970886,0.25734554044902325
1203,12080,16.338861328898144,10,2.4,0.9463823113571728,0.7817240833636826,-0.6353166219676211,1.0,0.0,0.0,nan,148.9472020417452,nan,1.0335266757756472,0.7523622309789062,0.7752171570440928,-1.9217068552970886,0.25734554044902325
1204,12080,16.391631852853397,10,2.6,0.9514876485735773,0.786689175338896,-0.6366351145615645,1.0,0.0,0.0,nan,168.6734353308566,nan,0.5899973977357149,0.7252516790945083,0.7636010766410858,-1.9217068552970886,0.25734554044902325
1205,12080,17.709303995176516,10,2.7,0.9780778188814022,0.7896242096548608,-0.6420030007917775,1.0,0.0,0.0,nan,162.17311900109053,nan,0.3487800657749176,0.7631025763042272,0.7983034796210143,-1.9217068552970886,0.25734554044902325
1206,12080,17.298510193204336,10,2.4,0.9649704289060012,0.7841271388451181,-0.6362057334751494,1.0,0.0,0.0,nan,143.2558671105653,nan,0.09374068211764097,0.7564285724563524,0.7754720979385968,-1.9217068552970886,0.25734554044902325
1207,12080,16.940819579112095,10,2.7,0.9780778188814022,0.7816350532829539,-0.642661660914,1.0,0.0,0.0,nan,169.44274622946978,nan,0.3876097798347473,0.728434651074931,0.7636877928117767,-1.9217068552970886,0.25734554044902325
1208,12080,17.72716033131582,10,2.7,0.9780778188814022,0.790646757307324,-0.6414581347190444,1.0,0.0,0.0,nan,161.63607956841588,nan,0.6386206950992346,0.7412085874937475,0.7680156105106917,-1.9217068552970886,0.25734554044902325
1209,12160,17.368384296001313,10,2.7,0.9780778188814022,0.7930644463408881,-0.6422840628661114,1.0,0.0,0.0,nan,166.7673814110458,nan,0.33133801259100437,0.7372701702330959,0.7664054461690518,-1.9449732303619385,0.28113364428281784
1210,12160,18.15772649957859,10,2.6,0.9737086888896018,0.7856795323135288,-0.6398917154779207,1.0,0.0,0.0,nan,150.12344201095402,nan,0.5882141031324863,0.7661046587454621,0.7872472495032429,-1.9449732303619385,0.28113364428281784
1211,12160,16.045024718698784,10,2.7,0.9780778188814022,0.7847708270748641,-0.6434635952880254,1.0,0.0,0.0,nan,177.4081241339445,nan,1.238523165229708,0.719931508358568,0.7624559114470989,-1.9449732303619385,0.28113364428281784
1212,12160,17.81348728415038,10,2.6,0.9737086888896018,0.780685292916268,-0.6398184812923187,1.0,0.0,0.0,nan,158.07627961039543,nan,1.1862815420608968,0.7526611719746142,0.7833515768390367,-1.9449732303619385,0.28113364428281784
1213,12160,17.631318177066778,10,2.6,0.9737086888896018,0.7797463718250772,-0.6400081108203688,1.0,0.0,0.0,nan,156.95197926834226,nan,0.6789611326530576,0.7408761196956037,0.7675170598423675,-1.9449732303619385,0.28113364428281784
1214,12160,15.214271408131353,10,2.4,0.9649704289060012,0.7861120230951154,-0.6378188498929916,1.0,0.0,0.0,nan,162.22703102976084,nan,1.1988146770745516,0.7480878749256954,0.7862793696119315,-1.9449732303619385,0.28113364428281784
1215,12160,16.36291031869351,10,2.3,0.9606012989142008,0.7717008067796789,-0.6348454573442494,1.0,0.0,0.0,nan,141.69860146939754,nan,1.2021601684391499,0.7600641422485932,0.7790100930536531,-1.9449732303619385,0.28113364428281784
1216,12160,15.345629617222583,10,2.5,0.9693395588978013,0.7886873818868277,-0.6400299887922196,1.0,0.0,0.0,nan,167.39293448626995,nan,1.4186024777591228,0.7534159044921398,0.7873253442458245,-1.9449732303619385,0.28113364428281784
1217,12240,16.402678092420278,10,2.3,0.9234250638165442,0.7761565891869592,-0.629582791315546,1.0,0.0,0.0,nan,137.63441909104586,nan,0.27758353762328625,0.7652623656943616,0.7809538625474133,-1.9469770789146423,0.26324122957885265
1218,12240,17.59041945479599,10,2.5,0.9693395588978013,0.7837211595508521,-0.6387626206962428,1.0,0.0,0.0,nan,149.49390661204234,nan,0.32104283943772316,0.75858635408571,0.7817071710896649,-1.9469770789146423,0.26324122957885265
1219,12240,17.53427624751715,10,2.5,0.9693395588978015,0.7857841683003574,-0.638955798064273,1.0,0.0,0.0,nan,145.71864851750433,nan,0.2677960671717301,0.7651692491443828,0.7848210203705283,-1.9469770789146423,0.26324122957885265
1220,12240,14.330688133725033,10,2.2,0.9004678162759154,0.7705441677753694,-0.6290862923162519,1.0,0.0,0.0,nan,144.3832440476399,nan,1.7026995699852705,0.7502045497531071,0.7751774387984529,-1.9469770789146423,0.26324122957885265
1221,12240,18.492979203196168,10,2.8,0.9824469488732026,0.7872409631617834,-0.6429690463380744,1.0,0.0,0.0,nan,167.85980775021017,nan,0.8143700882792473,0.7436521794321015,0.7792438802841688,-1.9469770789146423,0.26324122957885265
1222,12240,16.874422950347867,10,2.5,0.9507514413489732,0.7803760302729257,-0.6364926926961131,1.0,0.0,0.0,nan,154.5508997514844,nan,0.7448371234349906,0.7390141674503685,0.7639379813672194,-1.9469770789146423,0.26324122957885265
1223,12240,16.224146977325013,10,2.6,0.9737086888896018,0.7924226466363435,-0.6420232695228341,1.0,0.0,0.0,nan,172.2562026232481,nan,1.9449609965085983,0.7261277077626438,0.7630519021159983,-1.9469770789146423,0.26324122957885265
1224,12240,16.04098056949522,10,2.2,0.9562321689224003,0.779319210824996,-0.6352081282576878,1.0,0.0,0.0,nan,139.93049891578266,nan,1.4504228057339787,0.7573370021150913,0.7802696545895217,-1.9469770789146423,0.26324122957885265
1225,12320,19.54609850350403,10,2.8,0.9788140261060063,0.7847401889561758,-0.6412275213743991,1.0,0.0,0.0,nan,153.14109089085832,nan,0.4993970972718671,0.72503306791652,0.7497288230434299,-1.9447919726371765,0.28804052993655205
1226,12320,16.422765109792508,10,2.5,0.9693395588978013,0.7827992482230784,-0.6404203253369406,1.0,0.0,0.0,nan,156.24561079312116,nan,1.7058986239135265,0.7447351868869736,0.7745145135443092,-1.9447919726371765,0.28804052993655205
1227,12320,14.77485362986442,10,2.2,0.8702210380121211,0.6509962931614763,-0.6268102459915262,1.0,0.0,0.0,nan,140.88871602434665,nan,1.0706960745155811,0.7434770353417844,0.7686343575375485,-1.9447919726371765,0.28804052993655205
1228,12320,17.10389250072568,10,2.4,0.9463823113571728,0.7812504022827672,-0.6349772310315951,1.0,0.0,0.0,nan,145.11389338877052,nan,0.7855858393013477,0.7676174116134644,0.792824187831237,-1.9447919726371765,0.28804052993655205
1229,12320,17.11565040574267,10,2.4,0.9463823113571728,0.7770820409035606,-0.6340691567344615,1.0,0.0,0.0,nan,140.89825137052685,nan,0.4512361488305032,0.745011246833019,0.7634243933921473,-1.9447919726371765,0.28804052993655205
1230,12320,14.820863401159768,10,2.0,0.9103176738411429,0.7693045957109044,-0.6260130219574497,1.0,0.0,0.0,nan,126.99356339871883,nan,0.5571659035049379,0.7672826316580176,0.7811905572422019,-1.9447919726371765,0.28804052993655205
1231,12320,17.10588913862235,10,2.7,0.9780778188814022,0.7862520488213627,-0.6424115000131385,1.0,0.0,0.0,nan,170.5595027655363,nan,1.2348632644861937,0.7040831557009368,0.7397828331212869,-1.9447919726371765,0.28804052993655205
1232,12320,18.953102806541967,10,2.9,0.986816078865003,0.7917591993607936,-0.6447464396440752,1.0,0.0,0.0,nan,171.61006913520396,nan,0.8367536547593772,0.7152167838253081,0.7455920603503852,-1.9447919726371765,0.28804052993655205
1233,12400,16.773428182452047,10,2.4,0.9649704289060012,0.7757721878359488,-0.6378128904529097,1.0,0.0,0.0,nan,149.33820646256208,nan,1.1871849931776524,0.7549282224383205,0.7785205572206428,-1.932668924331665,0.2560920249670744
1234,12400,17.661561364500173,10,2.6,0.9737086888896018,0.7906202827473336,-0.6395962832501114,1.0,0.0,0.0,nan,159.4352256739512,nan,1.1814834885299206,0.7225358361843973,0.7534307808585734,-1.932668924331665,0.2560920249670744
1235,12400,16.145485817237624,10,2.4,0.9649704289060012,0.7856246474313353,-0.637023529403059,1.0,0.0,0.0,nan,155.22074107793742,nan,1.2836478017270565,0.7232808064128039,0.7527033223019126,-1.932668924331665,0.2560920249670744
1236,12400,17.28752618509557,10,2.6,0.9737086888896018,0.7887916142817417,-0.641802970736605,1.0,0.0,0.0,nan,160.38875435478985,nan,0.5867217869963497,0.7611255241464824,0.7906684654495554,-1.932668924331665,0.2560920249670744
1237,12400,15.963007285136865,10,2.4,0.9277941938083446,0.7698705315894836,-0.6333467280820344,1.0,0.0,0.0,nan,155.09524035151117,nan,0.8939095800742507,0.7286002136860042,0.7568754430418262,-1.932668924331665,0.2560920249670744
1238,12400,15.971176228750512,10,2.5,0.9693395588978013,0.793270777947007,-0.639947904701802,1.0,0.0,0.0,nan,166.1663729697466,nan,1.4682038091123104,0.7347613281523808,0.7744785029090658,-1.932668924331665,0.2560920249670744
1239,12400,15.68190435812641,10,2.5,0.9507514413489732,0.7824697486740386,-0.6364023305276257,1.0,0.0,0.0,nan,163.95175904035568,nan,0.4403336215764284,0.7357364988452174,0.770086737250182,-1.932668924331665,0.2560920249670744
1240,12400,17.10919897622325,10,2.6,0.9737086888896018,0.7843067652453002,-0.6408454495402393,1.0,0.0,0.0,nan,159.4963860232383,nan,0.5202265754342079,0.7414272011630236,0.7699875260992446,-1.932668924331665,0.2560920249670744
1241,12480,14.427508180109951,10,2.2,0.9562321689224003,0.7917475046157203,-0.6342981752299682,1.0,0.0,0.0,nan,151.3977934140712,nan,0.7152916230261326,0.7424951483868063,0.7657544480126103,-1.9541786909103394,0.26264188066124916
1242,12480,16.126630626065694,10,2.4,0.9277941938083446,0.7792593462226792,-0.6326106051774179,1.0,0.0,0.0,nan,148.08853985159658,nan,0.862783559365198,0.7618271027738228,0.7876665941055564,-1.9541786909103394,0.26264188066124916
1243,12480,15.174250353463526,10,2.8,0.9788140261060063,0.7823237408675845,-0.6425897213193458,1.0,0.0,0.0,nan,187.8556028008461,nan,0.7238651420921087,0.7414579873159527,0.7908542826541866,-1.9541786909103394,0.26264188066124916
1244,12480,16.565480359811644,10,2.8,0.9824469488732026,0.7789298890504923,-0.6453378457612086,1.0,0.0,0.0,nan,183.5745439166203,nan,1.3338589280610904,0.7067070552660153,0.7503922670440237,-1.9541786909103394,0.26264188066124916
1245,12480,17.254302634767072,10,2.8,0.9824469488732026,0.7926895427520136,-0.6435492211488351,1.0,0.0,0.0,nan,176.75126806134358,nan,0.5358036477846326,0.7272015651274706,0.7648512120596553,-1.9541786909103394,0.26264188066124916
1246,12480,14.606723873732749,10,2.2,0.8702210380121211,0.6596146791600357,-0.626277679208545,1.0,0.0,0.0,nan,143.85245164157823,nan,0.6877700015902519,0.7814718217065093,0.8074177233416205,-1.9541786909103394,0.26264188066124916
1247,12480,13.035072223728998,10,2.1,0.9332749213817717,0.7808256729729789,-0.6325712012412801,1.0,0.0,0.0,nan,153.33482301793993,nan,1.962529230862856,0.762815961255692,0.796073262363624,-1.9541786909103394,0.26264188066124916
1248,12480,16.945555927919482,10,2.7,0.9780778188814022,0.7878864432513156,-0.6426088982676665,1.0,0.0,0.0,nan,172.94044386362657,nan,0.688179574906826,0.7293142695818096,0.7645701086035946,-1.9541786909103394,0.26264188066124916
1249,12560,17.724877910956465,10,2.6,0.9737086888896018,0.7950354986039432,-0.6414670200777001,1.0,0.0,0.0,nan,156.95126195787452,nan,1.5821377784013748,0.7260285936156288,0.7490414907458823,-1.9147730469703674,0.2592315226793289
1250,12560,18.54862294047961,10,2.7,0.9780778188814022,0.7867302366743095,-0.6417530020455493,1.0,0.0,0.0,nan,158.47017182968557,nan,0.01779112033545971,0.7664437551586888,0.7943017756621762,-1.9147730469703674,0.2592315226793289
1251,12560,15.014365834519847,10,2.6,0.9737086888896018,0.7879031587316161,-0.6419418872391223,1.0,0.0,0.0,nan,180.0632081925869,nan,1.0084424705710262,0.7339549431554041,0.7808184214161494,-1.9147730469703674,0.2592315226793289
1252,12560,17.088376560821814,10,2.6,0.9551205713407735,0.7774041094900014,-0.638064141095845,1.0,0.0,0.0,nan,163.11052337114234,nan,1.3041838444769382,0.7163030868582428,0.7459976356759846,-1.9147730469703674,0.2592315226793289
1253,12560,14.86930658249925,10,2.6,0.9737086888896018,0.7868005300160565,-0.6416879045933478,1.0,0.0,0.0,nan,177.65942327678204,nan,0.6185584460617974,0.7384651581803336,0.7777963156025005,-1.9147730469703674,0.2592315226793289
1254,12560,16.353575864577735,10,2.6,0.9737086888896018,0.7872826657858317,-0.640894822614207,1.0,0.0,0.0,nan,166.860629079747,nan,0.43802154902368784,0.7614759306260385,0.7965901566592275,-1.9147730469703674,0.2592315226793289
1255,12560,17.78213074760054,10,2.9,0.986816078865003,0.790034978850659,-0.6458432076345196,1.0,0.0,0.0,nan,185.0578117184341,nan,0.7661931258626282,0.7171778655936942,0.7624746939667677,-1.9147730469703674,0.2592315226793289
1256,12560,17.850870427833744,10,2.8,0.9824469488732026,0.7834340929537886,-0.6429422797699405,1.0,0.0,0.0,nan,171.6829376295209,nan,1.6591615313664079,0.7532474253699183,0.7908661439938167,-1.9147730469703674,0.2592315226793289
1257,12640,14.346305258904676,10,2.4,0.9463823113571728,0.7806321863340984,-0.6358032871697132,1.0,0.0,0.0,nan,164.28781594149768,nan,0.6949114613234997,0.73907281819731,0.7762279047116256,-1.9493213593959808,0.26917974278330803
1258,12640,15.45324405034966,10,2.6,0.9551205713407735,0.7888519132776759,-0.6388702473278527,1.0,0.0,0.0,nan,176.44308342132717,nan,0.7297430536709726,0.7238565509393812,0.7667422502503832,-1.9493213593959808,0.26917974278330803
1259,12640,16.429694553302994,10,2.5,0.9693395588978015,0.7863466160975363,-0.6388530176710365,1.0,0.0,0.0,nan,162.99762818962336,nan,0.6901466343551874,0.7470443912968039,0.7824288793175159,-1.9493213593959808,0.26917974278330803
1260,12640,17.62164121729405,10,2.6,0.9737086888896018,0.7856507886905867,-0.6389143463684932,1.0,0.0,0.0,nan,157.40400265785865,nan,0.41333392448723316,0.7594345975664327,0.7860191130646982,-1.9493213593959808,0.26917974278330803
1261,12640,17.3665918537037,10,2.7,0.9780778188814022,0.788355716090819,-0.6414217498209344,1.0,0.0,0.0,nan,173.45541599061107,nan,0.5735080065205693,0.7311413130082656,0.7743070714887621,-1.9493213593959808,0.26917974278330803
1262,12640,16.35513004555045,10,2.7,0.9780778188814022,0.7886206650204082,-0.6416680926470292,1.0,0.0,0.0,nan,175.7033265195787,nan,0.43208968453109264,0.7231907058181241,0.7667867701726795,-1.9493213593959808,0.26917974278330803
1263,12640,16.210368531163834,10,2.4,0.9463823113571728,0.7876202078967817,-0.636028167298043,1.0,0.0,0.0,nan,155.59581792913377,nan,1.468427075073123,0.7318027594638987,0.7662076827392333,-1.9493213593959808,0.26917974278330803
1264,12640,15.58391251068126,10,2.4,0.9649704289060012,0.7828849521311445,-0.6382725481557834,1.0,0.0,0.0,nan,158.01809700205922,nan,1.0336282337084413,0.7254217506758869,0.7583125551307647,-1.9493213593959808,0.26917974278330803
1265,12720,14.704807401748672,10,2.2,0.9562321689224003,0.7879432896933436,-0.6357303826574328,1.0,0.0,0.0,nan,147.0785515382886,nan,1.201220950082643,0.7692189868201967,0.7935840609433921,-1.9701204597949982,0.27921463549137115
1266,12720,16.564651259103673,10,2.6,0.9737086888896018,0.7796389877693642,-0.6402960809312346,1.0,0.0,0.0,nan,166.281081084162,nan,1.0352900326251984,0.7500667113857344,0.792340683050853,-1.9701204597949982,0.27921463549137115
1267,12720,15.42495782755315,10,2.4,0.9277941938083446,0.7867389048908595,-0.632544352736675,1.0,0.0,0.0,nan,156.30651722894982,nan,0.9271767614409328,0.7416602380480618,0.7754191725652911,-1.9701204597949982,0.27921463549137115
1268,12720,16.155211828491684,10,2.4,0.9463823113571728,0.777230935495816,-0.6346607608787957,1.0,0.0,0.0,nan,152.62033099425025,nan,0.8382077850401402,0.7346745105041191,0.7605754029270647,-1.9701204597949982,0.27921463549137115
1269,12720,14.470995334846522,10,2.1,0.9146868038329433,0.7703138762102777,-0.6280265686951945,1.0,0.0,0.0,nan,139.6677715703845,nan,1.2996672838926315,0.7438411341936444,0.7650303508169625,-1.9701204597949982,0.27921463549137115
1270,12720,16.745538608039915,10,2.7,0.9780778188814022,0.7836886696926904,-0.6424327094971495,1.0,0.0,0.0,nan,173.8348056562245,nan,1.0533149954862893,0.710145095209591,0.7504887476913911,-1.9701204597949982,0.27921463549137115
1271,12720,16.039269834240486,10,2.3,0.9606012989142008,0.7770184394671646,-0.6367112374748546,1.0,0.0,0.0,nan,146.38576386496425,nan,0.8824293091893196,0.7277760757505894,0.7505311131595183,-1.9701204597949982,0.27921463549137115
1272,12720,16.79314623030852,10,2.5,0.9693395588978015,0.7860219579134684,-0.63836091446378,1.0,0.0,0.0,nan,159.75775327533484,nan,1.5201723463833332,0.7380439083650707,0.7724993679970271,-1.9701204597949982,0.27921463549137115
1273,12800,19.1474016774175,10,2.7,0.9780778188814022,0.7862693981187883,-0.6389126441659976,1.0,0.0,0.0,nan,157.98469819128513,nan,1.1482329609571025,0.7375377458985894,0.769120244993261,-1.9082461893558502,0.24408919736742973
1274,12800,15.352233138006794,10,2.7,0.9780778188814022,0.7867346278306109,-0.6433577386631951,1.0,0.0,0.0,nan,183.21256693452597,nan,0.8908727578818798,0.7118414910137654,0.7569862109007668,-1.9082461893558502,0.24408919736742973
1275,12800,14.752013044915046,10,2.3,0.9420131813653724,0.7744116126069266,-0.6334323806752952,1.0,0.0,0.0,nan,158.57916451059282,nan,1.1119539986830205,0.7353786657005548,0.7664570959785741,-1.9082461893558502,0.24408919736742973
1276,12800,15.89707969695534,10,2.6,0.9551205713407735,0.7822844450781458,-0.6381842750371323,1.0,0.0,0.0,nan,165.85485517280176,nan,0.438686567125842,0.7424570106621833,0.7784227655378281,-1.9082461893558502,0.24408919736742973
1277,12800,17.44899726995711,10,2.6,0.9551205713407735,0.7853823084600308,-0.6368902889725778,1.0,0.0,0.0,nan,158.38214932009578,nan,0.9633479565382004,0.7344307737238706,0.7635573790842021,-1.9082461893558502,0.24408919736742973
1278,12800,18.32603127315887,10,2.5,0.9507514413489732,0.7779660675907865,-0.6366078009174612,1.0,0.0,0.0,nan,144.59603450086433,nan,1.196956716477871,0.7531540679815225,0.7780128772686937,-1.9082461893558502,0.24408919736742973
1279,12800,14.920599058591979,10,2.2,0.9562321689224003,0.7799526620608288,-0.6344287703333211,1.0,0.0,0.0,nan,144.5182581897825,nan,0.759710842743516,0.7640583387948573,0.7882799980148063,-1.9082461893558502,0.24408919736742973
