episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
4103,41040,30.02076551015371,10,3.8,0.9958452604143284,0.7898531966889972,-0.6578874969794556,1.0,0.0,0.0,nan,259.4834376592189,nan,nan,0.4810202497115824,0.3605897211684812,-6.175845384597778,0.5331067815423012
4104,41040,31.574437783452403,10,4.0,0.9973176748635366,0.7816109525801482,-0.6569546509811214,1.0,0.0,0.0,nan,252.88091585971415,nan,nan,0.4535799283432425,0.3504633550810786,-6.175845384597778,0.5331067815423012
4105,41120,23.3247537811178,10,2.9,0.9609621157817821,0.7806710542358817,-0.6426499589359154,1.0,0.0,0.0,nan,238.8718810514547,nan,nan,0.4974383402732201,0.31110512145658675,-6.153264164924622,0.5415051467716694
4106,41120,28.42110552309032,10,3.8,0.9878631560163209,0.7866668199826409,-0.653678045648121,1.0,0.0,0.0,nan,275.47818841412663,nan,nan,0.4552129192394204,0.387174845475479,-6.153264164924622,0.5415051467716694
4107,41120,30.59763070280016,10,3.9,0.9929485448717361,0.7835869044169895,-0.6548070639656892,1.0,0.0,0.0,nan,261.48635298013687,nan,nan,0.47557716162409636,0.3503888522936902,-6.153264164924622,0.5415051467716694
4108,41120,29.112729240180983,10,3.7,0.9913746746785671,0.7898081242615683,-0.6504597812382507,1.0,0.0,0.0,nan,267.04495870508254,nan,nan,0.4754253489256371,0.34914163761140354,-6.153264164924622,0.5415051467716694
4109,41120,31.403437321773534,10,3.9,0.9952504056556635,0.785521538719522,-0.6563128875988429,1.0,0.0,0.0,nan,247.30687546980334,nan,nan,0.43610266480100107,0.3375868941723606,-6.153264164924622,0.5415051467716694
4110,41120,25.95490059337648,10,3.3,0.9933938305306157,0.7938463606479862,-0.6485846363998728,1.0,0.0,0.0,nan,257.0454520173371,nan,nan,0.4617110204650089,0.37141521691423646,-6.153264164924622,0.5415051467716694
4111,41120,29.069807903690673,10,3.7,0.992090933542182,0.7893427660534467,-0.6542071009319834,1.0,0.0,0.0,nan,264.14804638479836,nan,nan,0.4341400884382892,0.33780638643264127,-6.153264164924622,0.5415051467716694
4112,41120,29.877951767251854,10,3.8,0.9964600635339822,0.7844133894275085,-0.6538904570008001,1.0,0.0,0.0,nan,249.4812771677971,nan,nan,0.44603119063540364,0.35217725292881086,-6.153264164924622,0.5415051467716694
4113,41200,26.86248974900641,10,3.5,0.9876003994454315,0.7778216577393252,-0.6494868634605134,1.0,0.0,0.0,nan,261.5868599314126,nan,nan,0.47204121660179227,0.35368613226228235,-6.154384016990662,0.5410137884318829
4114,41200,28.485852672333817,10,3.8,0.9922123376471321,0.7887375197468833,-0.6556423931191937,1.0,0.0,0.0,nan,275.02380260266364,nan,nan,0.4257922935707029,0.3504108442010581,-6.154384016990662,0.5410137884318829
4115,41200,32.61512496040546,10,4.1,0.9980538820881406,0.7853118321845446,-0.6579088887945721,1.0,0.0,0.0,nan,256.00197745952755,nan,nan,0.44389761871425437,0.34540392859465113,-6.154384016990662,0.5410137884318829
4116,41200,29.046403878269352,10,3.6,0.9943728459651201,0.7851517290741997,-0.6535225240419414,1.0,0.0,0.0,nan,237.7517866436392,nan,nan,0.4589195216307417,0.32882979395191125,-6.154384016990662,0.5410137884318829
4117,41200,25.992248888143653,10,3.4,0.9898823118683696,0.7826819744247542,-0.6499681177753611,1.0,0.0,0.0,nan,264.1419371124357,nan,nan,0.4424407429585699,0.3463679945404895,-6.154384016990662,0.5410137884318829
4118,41200,32.14521759756367,10,4.0,0.9966014159999217,0.7808351430114838,-0.6568278863209283,1.0,0.0,0.0,nan,246.83146034367383,nan,nan,0.46049161738410477,0.33174477219182813,-6.154384016990662,0.5410137884318829
4119,41200,31.922598789111756,10,4.0,0.9967028717438826,0.7829577122109622,-0.6573440321460199,1.0,0.0,0.0,nan,257.6891588512808,nan,nan,0.45987871740944686,0.3653102739463152,-6.154384016990662,0.5410137884318829
4120,41200,28.86365303599504,10,3.6,0.9871070004307276,0.7842661026578643,-0.6501546049949437,1.0,0.0,0.0,nan,247.62152294861153,nan,nan,0.44455731089096845,0.3122324370317351,-6.154384016990662,0.5410137884318829
4121,41280,29.416164507558516,10,3.8,0.9964600635339822,0.7876636013659014,-0.6552874140934754,1.0,0.0,0.0,nan,267.77534540742636,nan,nan,0.48575688877608625,0.3579436851184972,-6.120432257652283,0.578997790813446
4122,41280,25.877200599270846,10,3.4,0.9826164663339771,0.7821067839906003,-0.6476791988680585,1.0,0.0,0.0,nan,262.629805598408,nan,nan,0.4762782474746928,0.35939391762465134,-6.120432257652283,0.578997790813446
4123,41280,29.12159679222289,10,3.7,0.9951090531897242,0.7898222251299906,-0.6538400124495911,1.0,0.0,0.0,nan,266.92959098145366,nan,nan,0.4488852071779547,0.347620742886346,-6.120432257652283,0.578997790813446
4124,41280,30.60998493081215,10,3.9,0.9971962707585865,0.7890045568689459,-0.6573327060301294,1.0,0.0,0.0,nan,264.22568364068866,nan,nan,0.4647745423033484,0.3748030457084359,-6.120432257652283,0.578997790813446
4125,41280,29.77041920049683,10,3.8,0.9958452604143282,0.7776247062897896,-0.6552831895306838,1.0,0.0,0.0,nan,259.60441313218325,nan,nan,0.465671862374802,0.36551290741631126,-6.120432257652283,0.578997790813446
4126,41280,29.10096631474662,10,3.7,0.991476130422528,0.7844653222969464,-0.6501314875367561,1.0,0.0,0.0,nan,259.8839809244964,nan,nan,0.45092085325886727,0.35779749790310456,-6.120432257652283,0.578997790813446
4127,41280,28.01219770070926,10,3.7,0.9963386594290323,0.7852419334120087,-0.6555046051071355,1.0,0.0,0.0,nan,276.85427319956943,nan,nan,0.5016395678860135,0.3932372904272414,-6.120432257652283,0.578997790813446
4128,41280,25.175787196920847,10,3.2,0.9890247005388154,0.7786978956104588,-0.6484405378576967,1.0,0.0,0.0,nan,248.85986768640578,nan,nan,0.4167986647691578,0.3176205026926562,-6.120432257652283,0.578997790813446
4129,41360,28.717134405643964,10,3.8,0.9964600635339824,0.7807437217060832,-0.6571066007735866,1.0,0.0,0.0,nan,282.2133931564167,nan,nan,0.45566811154203607,0.3612122419867004,-6.1325531005859375,0.571818083524704
4130,41360,27.752541309655165,10,3.6,0.9942713902211592,0.7860346592976134,-0.6511609907557616,1.0,0.0,0.0,nan,260.0143583258614,nan,nan,0.44138760850764813,0.35850247868502877,-6.1325531005859375,0.571818083524704
4131,41360,31.488499146401008,10,4.0,0.9967028717438826,0.7855861889169236,-0.6587265944212944,1.0,0.0,0.0,nan,254.3768627103418,nan,nan,0.4578603518777527,0.3344332660970308,-6.1325531005859375,0.571818083524704
4132,41360,24.409151642384362,10,3.2,0.9853917777716191,0.780421518273324,-0.6465405378705068,1.0,0.0,0.0,nan,257.6507242862135,nan,nan,0.4693942096782848,0.3714790184043361,-6.1325531005859375,0.571818083524704
4133,41360,27.60251769267651,10,3.6,0.9949876490847741,0.7813006398117777,-0.6508912731552909,1.0,0.0,0.0,nan,264.0598791651428,nan,nan,0.4793157582200365,0.3677030086500404,-6.1325531005859375,0.571818083524704
4134,41360,28.58757879895954,10,3.7,0.9957238563093782,0.7873079043246956,-0.6522961821867406,1.0,0.0,0.0,nan,258.0506990663707,nan,nan,0.413506105390843,0.3516844408219311,-6.1325531005859375,0.571818083524704
4135,41360,31.599342182931448,10,4.0,0.9973176748635366,0.7900879094192085,-0.6589198737363107,1.0,0.0,0.0,nan,255.16284520272166,nan,nan,0.41934456934395714,0.3055280136793132,-6.1325531005859375,0.571818083524704
4136,41360,30.050141576672374,10,3.7,0.9957238563093782,0.7903482791521215,-0.6529933039341597,1.0,0.0,0.0,nan,267.17051193118095,nan,nan,0.45026830907736437,0.3339278855808157,-6.1325531005859375,0.571818083524704
4137,41440,28.768712460434802,10,3.8,0.9964600635339824,0.7832402189660542,-0.6567414624459218,1.0,0.0,0.0,nan,278.1574456486851,nan,nan,0.45467214268865064,0.34746422056388454,-6.15984046459198,0.5855763480067253
4138,41440,29.7206055611174,10,3.8,0.9958452604143284,0.783400540291291,-0.6579013520491672,1.0,0.0,0.0,nan,261.25640757381916,nan,nan,0.4654950823110994,0.33975235703682666,-6.15984046459198,0.5855763480067253
4139,41440,27.293844492789518,10,3.6,0.9919695294372317,0.7797586216935024,-0.6513256929638098,1.0,0.0,0.0,nan,261.61072690738365,nan,nan,0.4729599416750716,0.3654157121611976,-6.15984046459198,0.5855763480067253
4140,41440,29.6178000212254,10,3.7,0.9957238563093782,0.7885465951157602,-0.654758476992013,1.0,0.0,0.0,nan,259.8076111637056,nan,nan,0.4720296138199046,0.34010938325099244,-6.15984046459198,0.5855763480067253
4141,41440,26.680350081577856,10,3.4,0.9868641922208272,0.7872731192315532,-0.6488135977992416,1.0,0.0,0.0,nan,265.8593368716538,nan,nan,0.4499366807285696,0.34012403038867906,-6.15984046459198,0.5855763480067253
4142,41440,24.373569933786897,10,3.2,0.9847769746519651,0.7915508802703566,-0.6465838625884035,1.0,0.0,0.0,nan,256.74889919464476,nan,nan,0.47134672443426096,0.368998817059179,-6.15984046459198,0.5855763480067253
4143,41440,27.093968824275308,10,3.6,0.9913547263175779,0.7847291188675618,-0.6519292933015391,1.0,0.0,0.0,nan,264.69601148273796,nan,nan,0.4557635737408418,0.3746638999135139,-6.15984046459198,0.5855763480067253
4144,41440,30.194241609172625,10,3.8,0.9951290015507134,0.7776406059797011,-0.6518807960826396,1.0,0.0,0.0,nan,264.0671269851737,nan,nan,0.49834312705788764,0.3846234265572553,-6.15984046459198,0.5855763480067253
4145,41520,26.778194547419567,10,3.6,0.9913547263175777,0.7853687484716338,-0.6551238010339717,1.0,0.0,0.0,nan,265.61740622855723,nan,nan,0.4288091644644737,0.3497577965446663,-6.123601913452148,0.5501550100743771
4146,41520,28.418071647765686,10,3.6,0.9956024522044281,0.7866495991171594,-0.6550310382401356,1.0,0.0,0.0,nan,269.61219112272374,nan,nan,0.47010221683303827,0.36899475404796306,-6.123601913452148,0.5501550100743771
4147,41520,27.0015418316176,10,3.6,0.9913547263175777,0.788903890111845,-0.6524512494235466,1.0,0.0,0.0,nan,266.744951158762,nan,nan,0.4612240487400413,0.3610865534221427,-6.123601913452148,0.5501550100743771
4148,41520,31.648493495779768,10,4.1,0.9973376232245258,0.7793456320568382,-0.6581084594632733,1.0,0.0,0.0,nan,274.8517657862976,nan,nan,0.4759414573898539,0.3588159907420861,-6.123601913452148,0.5501550100743771
4149,41520,29.324705726554125,10,3.8,0.9964600635339822,0.7815295030553548,-0.6561085660734086,1.0,0.0,0.0,nan,255.677634163294,nan,nan,0.43948078372050076,0.3529120451176202,-6.123601913452148,0.5501550100743771
4150,41520,32.894312311151815,10,4.1,0.9980538820881406,0.7877032761983032,-0.6554341458065438,1.0,0.0,0.0,nan,260.55103903636336,nan,nan,0.4667764734942466,0.33829656856621315,-6.123601913452148,0.5501550100743771
4151,41520,30.13300816340694,10,3.9,0.9971962707585865,0.78384080607628,-0.6565627412282545,1.0,0.0,0.0,nan,260.7828872743994,nan,nan,0.43895267193438486,0.36246873065657936,-6.123601913452148,0.5501550100743771
4152,41520,30.925875488552204,10,3.9,0.9965814676389323,0.7841214972707861,-0.656002418646336,1.0,0.0,0.0,nan,266.4386476390064,nan,nan,0.4873968672007322,0.37237506640760043,-6.123601913452148,0.5501550100743771
4153,41600,29.81052414679733,10,3.8,0.9922123376471321,0.7824948377416263,-0.6549971169413351,1.0,0.0,0.0,nan,257.2078609606251,nan,nan,0.46065342868096193,0.35296809424803594,-6.170286774635315,0.5323911085724831
4154,41600,30.67719232546529,10,3.9,0.9971962707585865,0.7832191181178954,-0.6573091656496516,1.0,0.0,0.0,nan,277.1700555458665,nan,nan,0.49707714662654323,0.41096794354405003,-6.170286774635315,0.5323911085724831
4155,41600,24.556824679175435,10,3.2,0.9884098974191613,0.7751901041253209,-0.6466948322900923,1.0,0.0,0.0,nan,256.88480627432,nan,nan,0.4687775583501207,0.35429967718990135,-6.170286774635315,0.5323911085724831
4156,41600,28.631790440850942,10,3.8,0.9964600635339824,0.7871735445764808,-0.6553898608054475,1.0,0.0,0.0,nan,289.0809642150998,nan,nan,0.5023729636130156,0.40490788040666803,-6.170286774635315,0.5323911085724831
4157,41600,28.0126643898496,10,3.6,0.9949876490847741,0.7793979539502169,-0.6533830355911642,1.0,0.0,0.0,nan,254.05725414166227,nan,nan,0.44115117069450205,0.31613740023998277,-6.170286774635315,0.5323911085724831
4158,41600,30.09145125005303,10,3.8,0.9922123376471321,0.7853734717785447,-0.6525975791928189,1.0,0.0,0.0,nan,251.9391124835238,nan,nan,0.4765350772591773,0.35397236514259856,-6.170286774635315,0.5323911085724831
4159,41600,30.46439669238729,10,3.9,0.9965814676389325,0.7896900711785502,-0.6563605355420166,1.0,0.0,0.0,nan,254.52943467535079,nan,nan,0.43708164100535213,0.32507763308586396,-6.170286774635315,0.5323911085724831
4160,41600,30.178897005490096,10,3.9,0.9978110738782405,0.7884025964704063,-0.6562564614598303,1.0,0.0,0.0,nan,258.16652006469667,nan,nan,0.4467159015999641,0.34273830572432684,-6.170286774635315,0.5323911085724831
4161,41680,32.69955849265709,10,4.1,0.9980538820881406,0.7863270075822302,-0.6541531899038545,1.0,0.0,0.0,nan,256.62930087419227,nan,nan,0.4662587341037579,0.36348744703765284,-6.124071002006531,0.5482647567987442
4162,41680,26.27951932925079,10,3.4,0.9941300377552199,0.7891184957410219,-0.6518523988846342,1.0,0.0,0.0,nan,250.89885506313294,nan,nan,0.4842845238279551,0.3652359111257193,-6.124071002006531,0.5482647567987442
4163,41680,29.065852481629587,10,3.7,0.9908613273028738,0.783316810707201,-0.6483146340274193,1.0,0.0,0.0,nan,260.24876225274056,nan,nan,0.42798365792259574,0.3469769487384646,-6.124071002006531,0.5482647567987442
4164,41680,28.78558401416279,10,3.8,0.9915975345274781,0.7884626725431767,-0.653185115156041,1.0,0.0,0.0,nan,269.02481430443004,nan,nan,0.4317721939412877,0.3563568148882027,-6.124071002006531,0.5482647567987442
4165,41680,34.04181649717435,10,4.3,0.9932312498036147,0.7827114382722465,-0.6573817013045767,1.0,0.0,0.0,nan,263.50945432204753,nan,nan,0.44746013238327575,0.3608028205057613,-6.124071002006531,0.5482647567987442
4166,41680,33.0726331737249,10,4.1,0.9974390789684866,0.7876619981846135,-0.6597032873100708,1.0,0.0,0.0,nan,255.58269200846553,nan,nan,0.44170829230570235,0.34754476494058245,-6.124071002006531,0.5482647567987442
4167,41680,28.248507782432863,10,3.5,0.9876003994454315,0.7830519502793366,-0.6497528890271338,1.0,0.0,0.0,nan,247.28534929454327,nan,nan,0.4849387487396598,0.3256038381098283,-6.124071002006531,0.5482647567987442
4168,41680,28.10607191516482,10,3.7,0.9957238563093782,0.7855740475636854,-0.6563338922319268,1.0,0.0,0.0,nan,274.5994152035564,nan,nan,0.4534225189127028,0.3691008750535517,-6.124071002006531,0.5482647567987442
4169,41760,27.037814226590392,10,3.6,0.9956024522044281,0.780950569641613,-0.6537577163483967,1.0,0.0,0.0,nan,273.0715555138886,nan,nan,0.48438943885848856,0.38612820408410037,-6.183014392852783,0.5359987132251263
4170,41760,26.218575845772012,10,3.4,0.9898823118683696,0.7841369971661766,-0.6499521244458946,1.0,0.0,0.0,nan,256.56435671262443,nan,nan,0.4677583294920623,0.34028305515509816,-6.183014392852783,0.5359987132251263
4171,41760,27.92250316666212,10,3.5,0.9906185190929737,0.7853000395305971,-0.6487704209633741,1.0,0.0,0.0,nan,265.17467126250267,nan,nan,0.48571040730457754,0.3554810696991678,-6.183014392852783,0.5359987132251263
4172,41760,31.493924034380157,10,3.9,0.9965814676389323,0.7853370079692306,-0.6562886813219547,1.0,0.0,0.0,nan,255.60137362917885,nan,nan,0.4399432137957774,0.3249459426794822,-6.183014392852783,0.5359987132251263
4173,41760,27.760902419244722,10,3.6,0.9913547263175777,0.7814012671799055,-0.6488517637254891,1.0,0.0,0.0,nan,268.64711076486856,nan,nan,0.48558899635681885,0.36412612316592396,-6.183014392852783,0.5359987132251263
4174,41760,29.750869290052833,10,3.8,0.9958452604143282,0.7874159015024151,-0.6560148231508294,1.0,0.0,0.0,nan,253.86439415160567,nan,nan,0.45063601556030336,0.3490798222151591,-6.183014392852783,0.5359987132251263
4175,41760,29.565470544757027,10,3.8,0.9964600635339822,0.7841321150096185,-0.6548253007237557,1.0,0.0,0.0,nan,263.0989798810333,nan,nan,0.4504253683495335,0.35030366373500343,-6.183014392852783,0.5359987132251263
4176,41760,32.057908378058315,10,4.0,0.9979324779831906,0.7859345735775719,-0.6573870777522244,1.0,0.0,0.0,nan,252.08361819386482,nan,nan,0.441764150839299,0.31707964808760586,-6.183014392852783,0.5359987132251263
4177,41840,27.76584645712323,10,3.7,0.992705736661836,0.7850470219485575,-0.6526205875620924,1.0,0.0,0.0,nan,278.10537852346897,nan,nan,0.46246557296394714,0.37752691972042624,-6.133681535720825,0.561838261783123
4178,41840,30.59592100389513,10,3.9,0.9965814676389323,0.783334031882312,-0.6546729064993371,1.0,0.0,0.0,nan,264.7700248635374,nan,nan,0.44815046560252086,0.3401510751098597,-6.133681535720825,0.561838261783123
4179,41840,28.428468926275006,10,3.6,0.9942713902211592,0.7816518944354662,-0.6477329537843448,1.0,0.0,0.0,nan,247.62588418088853,nan,nan,0.4413971176138148,0.3188095104391192,-6.133681535720825,0.561838261783123
4180,41840,30.213433282296993,10,3.9,0.9971962707585865,0.7870320650255046,-0.657247024480964,1.0,0.0,0.0,nan,271.83769792318344,nan,nan,0.43875796338834333,0.3558610775376634,-6.133681535720825,0.561838261783123
4181,41840,28.607551956762144,10,3.8,0.9964600635339822,0.790051421572822,-0.6566799065095024,1.0,0.0,0.0,nan,278.4437189809978,nan,nan,0.45004446419188754,0.37510647912940626,-6.133681535720825,0.561838261783123
4182,41840,33.891876703497196,10,4.2,0.9975604830734367,0.7864025638850347,-0.6595284254051865,1.0,0.0,0.0,nan,250.45528523623943,nan,nan,0.4533010892919265,0.33558178883256357,-6.133681535720825,0.561838261783123
4183,41840,33.62341193196549,10,4.3,0.9982966902980408,0.7828382680968657,-0.6596676858415177,1.0,0.0,0.0,nan,276.7325822962448,nan,nan,0.4609360141563229,0.37525053634905625,-6.133681535720825,0.561838261783123
4184,41840,26.63898784907926,10,3.4,0.9904971149880236,0.7884960674916357,-0.6500415394623872,1.0,0.0,0.0,nan,254.1001019999385,nan,nan,0.43552925877738746,0.31754317491323153,-6.133681535720825,0.561838261783123
4185,41920,29.41966215813197,10,3.7,0.992090933542182,0.7887586228089005,-0.6498083759048169,1.0,0.0,0.0,nan,252.7466780040413,nan,nan,0.44071768650319426,0.33197984186778084,-6.19888174533844,0.5728409625589848
4186,41920,30.721943001544197,10,3.9,0.9971962707585865,0.7909267543116822,-0.655533183735392,1.0,0.0,0.0,nan,271.69232899323106,nan,nan,0.5092565120838117,0.39550141011914236,-6.19888174533844,0.5728409625589848
4187,41920,31.267717648706018,10,3.8,0.9958452604143282,0.7927561361097268,-0.6518739230464334,1.0,0.0,0.0,nan,241.77576564252377,nan,nan,0.49877773357729893,0.34092876665795574,-6.19888174533844,0.5728409625589848
4188,41920,30.003399456975504,10,3.9,0.9922322860081213,0.7920999371393288,-0.6557263602619094,1.0,0.0,0.0,nan,272.7350895293057,nan,nan,0.4645854004891589,0.37386735603501686,-6.19888174533844,0.5728409625589848
4189,41920,30.618241492740545,10,4.0,0.9973176748635366,0.7873887082422788,-0.656231676364211,1.0,0.0,0.0,nan,271.15315846167505,nan,nan,0.44974822173826395,0.35116610837759193,-6.19888174533844,0.5728409625589848
4190,41920,27.182985475974156,10,3.6,0.9871070004307276,0.7827470490708579,-0.6518265130707777,1.0,0.0,0.0,nan,271.1531415814534,nan,nan,0.47515053040988275,0.37978134750578624,-6.19888174533844,0.5728409625589848
4191,41920,29.17178007620327,10,3.7,0.992090933542182,0.7852300480299406,-0.6535508400427654,1.0,0.0,0.0,nan,261.44884730456397,nan,nan,0.46753000053577126,0.3449909869002967,-6.19888174533844,0.5728409625589848
4192,41920,29.186651741423873,10,3.8,0.9964600635339824,0.7790264944565299,-0.6535240894629213,1.0,0.0,0.0,nan,260.2284856606275,nan,nan,0.45723413134692237,0.3562572049402054,-6.19888174533844,0.5728409625589848
4193,42000,26.504094112435823,10,3.5,0.9906185190929737,0.7785914049127841,-0.6507641687554727,1.0,0.0,0.0,nan,263.75113264657557,nan,nan,0.45852663219557144,0.3524205461190376,-6.134636402130127,0.5600528568029404
4194,42000,29.606143494184384,10,3.8,0.9964600635339822,0.7825193679182478,-0.6550627730530103,1.0,0.0,0.0,nan,263.5561968199909,nan,nan,0.4857386626012158,0.35939449701700477,-6.134636402130127,0.5600528568029404
4195,42000,31.185369572702708,10,3.9,0.9971962707585865,0.7840215404477028,-0.6564990231031734,1.0,0.0,0.0,nan,253.27672446146607,nan,nan,0.4838521750061773,0.35112567033594677,-6.134636402130127,0.5600528568029404
4196,42000,29.19661460059019,10,3.7,0.9914761304225278,0.7817117414360031,-0.6523593616478771,1.0,0.0,0.0,nan,257.29645340470597,nan,nan,0.4754222975403536,0.34818649897942455,-6.134636402130127,0.5600528568029404
4197,42000,30.202209148858625,10,3.8,0.9964600635339822,0.7841363265899599,-0.6537625175854144,1.0,0.0,0.0,nan,253.09617957100272,nan,nan,0.43313867163378744,0.3211367594049532,-6.134636402130127,0.5600528568029404
4198,42000,27.817475096359406,10,3.6,0.9956024522044281,0.7888406305561351,-0.6554959974548937,1.0,0.0,0.0,nan,257.71848149597645,nan,nan,0.4739726398664061,0.364049606634944,-6.134636402130127,0.5600528568029404
4199,42000,29.51936444679519,10,3.9,0.9923337417520821,0.7877660804746361,-0.6556862031503939,1.0,0.0,0.0,nan,280.51370752509683,nan,nan,0.4363366461824626,0.3529802452269169,-6.134636402130127,0.5600528568029404
4200,42000,25.071549351820565,10,3.3,0.9848983787569152,0.7876436756527906,-0.648068181265099,1.0,0.0,0.0,nan,254.36590259196237,nan,nan,0.4383438850316452,0.33367372060751804,-6.134636402130127,0.5600528568029404
4201,42080,26.972590669717434,10,3.5,0.9912333222126277,0.7884505014401351,-0.6533793725464248,1.0,0.0,0.0,nan,256.41308951890096,nan,nan,0.42790883624111303,0.34869177358105913,-6.1592888832092285,0.5199278332293034
4202,42080,27.35714847813738,10,3.5,0.9906185190929737,0.7867220073818908,-0.6514935218437167,1.0,0.0,0.0,nan,255.76247447170317,nan,nan,0.46116978437203215,0.36255149890202487,-6.1592888832092285,0.5199278332293034
4203,42080,27.99087107101386,10,3.6,0.9956024522044281,0.7796791516761723,-0.6547781162943422,1.0,0.0,0.0,nan,260.47879117541015,nan,nan,0.46957389130839144,0.360001857194368,-6.1592888832092285,0.5199278332293034
4204,42080,27.406908105618104,10,3.5,0.9833526735585811,0.7811297394368113,-0.6509527713612142,1.0,0.0,0.0,nan,248.87167224660516,nan,nan,0.4326522926276084,0.309615599383694,-6.1592888832092285,0.5199278332293034
4205,42080,30.196579515549896,10,3.8,0.9934419438864401,0.7856840064255077,-0.6544404424590213,1.0,0.0,0.0,nan,252.31913500465453,nan,nan,0.4626265952916583,0.34448889634673463,-6.1592888832092285,0.5199278332293034
4206,42080,27.332355769134896,10,3.4,0.9898823118683696,0.7864582201107613,-0.6486020638132507,1.0,0.0,0.0,nan,242.42763567599468,nan,nan,0.4733762580144685,0.3520787166962047,-6.1592888832092285,0.5199278332293034
4207,42080,27.46066734673014,10,3.5,0.99425144186017,0.7864195068736123,-0.6514631683776689,1.0,0.0,0.0,nan,271.95660416036844,nan,nan,0.49518628351506777,0.3959936177241398,-6.1592888832092285,0.5199278332293034
4208,42080,28.27882256175194,10,3.6,0.9949876490847741,0.7850150229509557,-0.6527670211380858,1.0,0.0,0.0,nan,261.2792461179197,nan,nan,0.4523025734175462,0.33887091340812536,-6.1592888832092285,0.5199278332293034
4209,42160,28.998981547293166,10,3.7,0.9963386594290323,0.7876639881648047,-0.6547978690327122,1.0,0.0,0.0,nan,266.74858811311424,nan,nan,0.47702676155604423,0.36027314992845294,-6.125067949295044,0.5462277606129646
4210,42160,28.0308000171796,10,3.7,0.992090933542182,0.783772242984049,-0.6535852714052576,1.0,0.0,0.0,nan,263.5632427292876,nan,nan,0.4723622268997133,0.37679476371440423,-6.125067949295044,0.5462277606129646
4211,42160,30.36672746715997,10,3.8,0.9964600635339822,0.7820771589634683,-0.6571551346230853,1.0,0.0,0.0,nan,247.990659205243,nan,nan,0.47990904244361443,0.3512593937505456,-6.125067949295044,0.5462277606129646
4212,42160,28.35668015367253,10,3.6,0.9949876490847741,0.7872348055178653,-0.650902162322743,1.0,0.0,0.0,nan,263.0679678171873,nan,nan,0.4713232124224305,0.3598946457380368,-6.125067949295044,0.5462277606129646
4213,42160,27.772933860093318,10,3.6,0.9913547263175779,0.7837339275160089,-0.6525491493498674,1.0,0.0,0.0,nan,262.85171534400433,nan,nan,0.4726652764948085,0.35847357739495983,-6.125067949295044,0.5462277606129646
4214,42160,30.321669959339932,10,3.8,0.9964600635339824,0.7919185991053782,-0.6546767738683237,1.0,0.0,0.0,nan,251.8692767713219,nan,nan,0.46901491961907593,0.3411528036806212,-6.125067949295044,0.5462277606129646
4215,42160,30.700803013489946,10,3.8,0.9915975345274781,0.7888385914960316,-0.6545215814843077,1.0,0.0,0.0,nan,254.14605559781194,nan,nan,0.4530519113410264,0.36170546730483183,-6.125067949295044,0.5462277606129646
4216,42160,26.018703640461545,10,3.4,0.9941300377552199,0.7853424933909307,-0.6502861495160775,1.0,0.0,0.0,nan,272.7381596385385,nan,nan,0.4972350930489483,0.3754692677165477,-6.125067949295044,0.5462277606129646
4217,42240,30.681683300189313,10,3.9,0.9935633479913901,0.7851433177573275,-0.6539608346421123,1.0,0.0,0.0,nan,249.39169720746577,nan,nan,0.46885632348712536,0.34108672104876786,-6.178014397621155,0.5342706739902496
4218,42240,28.918481695371376,10,3.8,0.9964600635339824,0.788317969349203,-0.655760447135235,1.0,0.0,0.0,nan,270.13325835578144,nan,nan,0.447278334479779,0.36074420964874754,-6.178014397621155,0.5342706739902496
4219,42240,28.90293765798513,10,3.7,0.9957238563093782,0.7861888053925903,-0.6532339163104837,1.0,0.0,0.0,nan,251.01036364212632,nan,nan,0.43015178298810497,0.3428209608834867,-6.178014397621155,0.5342706739902496
4220,42240,25.40140136419617,10,3.3,0.9897609077634195,0.7900114172438079,-0.6486861123379468,1.0,0.0,0.0,nan,266.4715788559988,nan,nan,0.47522663152194583,0.37953128630322314,-6.178014397621155,0.5342706739902496
4221,42240,28.10526737981048,10,3.5,0.9912333222126278,0.7885455766578293,-0.6519356659695137,1.0,0.0,0.0,nan,240.1421716203913,nan,nan,0.4576680289814249,0.3281609778401054,-6.178014397621155,0.5342706739902496
4222,42240,31.75455936306063,10,4.1,0.9980538820881406,0.7882965909364914,-0.6589707987626768,1.0,0.0,0.0,nan,264.3850826192647,nan,nan,0.4497525149701687,0.3605234494118333,-6.178014397621155,0.5342706739902496
4223,42240,30.14638107794295,10,3.8,0.9958452604143282,0.7852307501099164,-0.6529310684702567,1.0,0.0,0.0,nan,257.2143060271628,nan,nan,0.4579107389668934,0.33712467283860587,-6.178014397621155,0.5342706739902496
4224,42240,30.3658771975315,10,3.9,0.9978110738782405,0.7897427801546048,-0.6571009923641663,1.0,0.0,0.0,nan,270.1364810636733,nan,nan,0.47590488813002596,0.39989252358639316,-6.178014397621155,0.5342706739902496
4225,42320,26.867753989963408,10,3.5,0.9906185190929737,0.7782668166773177,-0.6512952747637921,1.0,0.0,0.0,nan,260.57708754669875,nan,nan,0.446690472291084,0.3566607280378712,-6.149519443511963,0.5395596995949745
