episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
1923,19280,26.879334230846634,10,3.7,0.9963386594290322,0.7874921283569288,-0.6581845211103112,1.0,0.0,0.0,nan,271.45546830724925,nan,nan,0.4690187602653168,0.4476233963019494,-2.904469668865204,0.4016973711550236
1924,19280,26.49282824286148,10,3.5,0.9900037159733197,0.7886145499846526,-0.6527963682609818,1.0,0.0,0.0,nan,265.1504957204452,nan,nan,0.4489126770378789,0.43595805082980993,-2.904469668865204,0.4016973711550236
1925,19280,28.048941888544526,10,3.8,0.9970748666536364,0.7799317953164076,-0.6554029444354688,1.0,0.0,0.0,nan,269.96444212272763,nan,nan,0.4573585731559433,0.44091694561756717,-2.904469668865204,0.4016973711550236
1926,19280,27.77443937858986,10,3.9,0.9978110738782405,0.7856813182272127,-0.6568874104213176,1.0,0.0,0.0,nan,294.26575899124146,nan,nan,0.49867116649984383,0.4928163211358797,-2.904469668865204,0.4016973711550236
1927,19280,27.742291121735164,10,3.6,0.9956024522044281,0.7887436278941281,-0.6562345826705271,1.0,0.0,0.0,nan,261.1408706754446,nan,nan,0.4743874443287496,0.46489174720787024,-2.904469668865204,0.4016973711550236
1928,19280,27.254558976399213,10,3.7,0.992090933542182,0.7818994162854518,-0.6542837991559023,1.0,0.0,0.0,nan,270.53257785737514,nan,nan,0.44860263149021196,0.43600486090344515,-2.904469668865204,0.4016973711550236
1929,19360,29.1162771718359,10,3.7,0.9957238563093782,0.7837201009250819,-0.6535748486696764,1.0,0.0,0.0,nan,263.59556345269084,nan,nan,0.4765310188056901,0.4341576597911498,-2.8573949337005615,0.40663034468889236
1930,19360,26.185963464423445,10,3.4,0.9941300377552199,0.7835884615754616,-0.6533500957445684,1.0,0.0,0.0,nan,258.96287341602147,nan,nan,0.49023815176915375,0.45755237623497585,-2.8573949337005615,0.40663034468889236
1931,19360,26.581553062908938,10,3.5,0.994866244979824,0.7904009827365666,-0.653547956779309,1.0,0.0,0.0,nan,259.2978763859719,nan,nan,0.43533239141106606,0.41167507993407504,-2.8573949337005615,0.40663034468889236
1932,19360,29.0837071587663,10,3.7,0.9951090531897242,0.7794337585455902,-0.6520251450187643,1.0,0.0,0.0,nan,269.11742594093084,nan,nan,0.4943921091617085,0.43741915458864,-2.8573949337005615,0.40663034468889236
1933,19360,30.933207496253207,10,4.0,0.9979324779831906,0.782550157736779,-0.6567393618567049,1.0,0.0,0.0,nan,260.60056732967496,nan,nan,0.4720163346093614,0.43773031473264223,-2.8573949337005615,0.40663034468889236
1934,19360,27.422101888140208,10,3.6,0.9956024522044281,0.7860288907821281,-0.6539264593541955,1.0,0.0,0.0,nan,275.60291695408523,nan,nan,0.47378143027890474,0.4539125059708319,-2.8573949337005615,0.40663034468889236
1935,19360,28.21661718657365,10,3.6,0.9956024522044281,0.787453169910655,-0.6538716627133769,1.0,0.0,0.0,nan,252.10748766548932,nan,nan,0.46962500572844873,0.43646644582201594,-2.8573949337005615,0.40663034468889236
1936,19360,28.28367829679234,10,3.8,0.9970748666536364,0.7865960633438271,-0.6582986112186409,1.0,0.0,0.0,nan,277.165481261909,nan,nan,0.4587402470642701,0.44009024099531246,-2.8573949337005615,0.40663034468889236
1937,19440,27.955610731727237,10,3.5,0.99425144186017,0.7887160583328141,-0.6534965583634823,1.0,0.0,0.0,nan,245.4019077355042,nan,nan,0.4680841612978838,0.41413122360174787,-2.9092239141464233,0.4040498100221157
1938,19440,26.516551783564783,10,3.6,0.9956024522044281,0.7910406872046936,-0.6551556441834185,1.0,0.0,0.0,nan,276.68402777053416,nan,nan,0.420379371882882,0.4100012034449549,-2.9092239141464233,0.4040498100221157
1939,19440,26.06912680033637,10,3.4,0.9904971149880236,0.7856335759665567,-0.6523662952942784,1.0,0.0,0.0,nan,260.5326351709664,nan,nan,0.4525677279219963,0.43360846863655955,-2.9092239141464233,0.4040498100221157
1940,19440,26.906183824485616,10,3.4,0.9941300377552199,0.7813441997073639,-0.6528374284632633,1.0,0.0,0.0,nan,244.7164965327829,nan,nan,0.44468721040175296,0.41347136774526294,-2.9092239141464233,0.4040498100221157
1941,19440,28.18808335079846,10,3.8,0.9964600635339822,0.7857612769890905,-0.653203877322365,1.0,0.0,0.0,nan,282.3711042990908,nan,nan,0.4596111670252867,0.4423402241992791,-2.9092239141464233,0.4040498100221157
1942,19440,29.763790864625538,10,3.9,0.9965814676389325,0.7844518517242653,-0.6549536715196437,1.0,0.0,0.0,nan,269.1697452683002,nan,nan,0.4529423421307001,0.4299658671099594,-2.9092239141464233,0.4040498100221157
1943,19440,27.6532039204559,10,3.8,0.9970748666536364,0.7906246665436859,-0.6575291984422302,1.0,0.0,0.0,nan,279.719439195469,nan,nan,0.46061865854717327,0.44187698690790056,-2.9092239141464233,0.4040498100221157
1944,19440,27.860845882747583,10,3.8,0.9958452604143282,0.7862517172610056,-0.6578233357475526,1.0,0.0,0.0,nan,285.27804324403405,nan,nan,0.46304211451206356,0.45114658757795273,-2.9092239141464233,0.4040498100221157
1945,19520,26.856238417134342,10,3.7,0.9957238563093782,0.7906901536085499,-0.6577285659700638,1.0,0.0,0.0,nan,278.2595496159047,nan,nan,0.444430116051808,0.41344235824693787,-2.871888816356659,0.40118152648210526
1946,19520,27.230116178234,10,3.4,0.9935152346355658,0.7922060428261044,-0.6504494182952938,1.0,0.0,0.0,nan,244.57461275160313,nan,nan,0.44986097677610815,0.4178994694923407,-2.871888816356659,0.40118152648210526
1947,19520,30.28472511582172,10,4.0,0.9973176748635366,0.7825690927454798,-0.6540284472317974,1.0,0.0,0.0,nan,268.1865695747547,nan,nan,0.4613511586911045,0.4371624746663506,-2.871888816356659,0.40118152648210526
1948,19520,27.149470789149692,10,3.6,0.9956024522044281,0.7900202176231991,-0.6571242992206972,1.0,0.0,0.0,nan,273.5183699987829,nan,nan,0.46972476663067936,0.44650195622363065,-2.871888816356659,0.40118152648210526
1949,19520,27.99272468712384,10,3.7,0.9957238563093782,0.7856317822011546,-0.6558337530362192,1.0,0.0,0.0,nan,266.0135070211254,nan,nan,0.4379058826831169,0.414641395141773,-2.871888816356659,0.40118152648210526
1950,19520,29.353818986673982,10,3.8,0.9958452604143284,0.7808201266492398,-0.6503654287879577,1.0,0.0,0.0,nan,255.9490970801562,nan,nan,0.4576439600903541,0.42414186404297144,-2.871888816356659,0.40118152648210526
1951,19520,25.90628547668341,10,3.4,0.9904971149880236,0.7834066887200059,-0.6507818325377727,1.0,0.0,0.0,nan,266.5552397025749,nan,nan,0.43956478720065206,0.41885613988105797,-2.871888816356659,0.40118152648210526
1952,19520,26.599419448976185,10,3.6,0.9956024522044281,0.7867209791945655,-0.6553789588340718,1.0,0.0,0.0,nan,284.6217142418027,nan,nan,0.48528364070225505,0.4498697409950022,-2.871888816356659,0.40118152648210526
1953,19600,26.867322082533693,10,3.5,0.994866244979824,0.7882315578373603,-0.6551832318990716,1.0,0.0,0.0,nan,260.7006913051009,nan,nan,0.44505855370662173,0.43650932398383835,-2.9572046399116516,0.3900751993060112
1954,19600,26.517101548837,10,3.5,0.994866244979824,0.7936956134745025,-0.6542781191021941,1.0,0.0,0.0,nan,268.4533257968724,nan,nan,0.4864274600040517,0.4838699467102073,-2.9572046399116516,0.3900751993060112
1955,19600,27.971796933929518,10,3.7,0.9963386594290323,0.7874315199369754,-0.6557990364361737,1.0,0.0,0.0,nan,265.6841954914853,nan,nan,0.45166373832544193,0.43799360595158826,-2.9572046399116516,0.3900751993060112
1956,19600,27.405783718535876,10,3.7,0.9963386594290322,0.789887669589095,-0.6557428726674359,1.0,0.0,0.0,nan,283.52405835757963,nan,nan,0.4799645749517367,0.4520837456101655,-2.9572046399116516,0.3900751993060112
1957,19600,24.463444685912975,10,3.3,0.9897609077634195,0.7919331244604053,-0.6485119739972485,1.0,0.0,0.0,nan,282.211579894647,nan,nan,0.4930126787279733,0.4348983643830588,-2.9572046399116516,0.3900751993060112
1958,19600,27.108606498736727,10,3.5,0.994866244979824,0.7911987529523689,-0.6544095361073292,1.0,0.0,0.0,nan,258.92819771543145,nan,nan,0.4603998214704916,0.427728841839709,-2.9572046399116516,0.3900751993060112
1959,19600,25.29164997424325,10,3.4,0.9941300377552199,0.7846735909700239,-0.6542983804964335,1.0,0.0,0.0,nan,269.15869056247175,nan,nan,0.5009568537585437,0.4685459949957216,-2.9572046399116516,0.3900751993060112
1960,19600,28.604949351395533,10,3.8,0.9964600635339822,0.7844499738539306,-0.6582928108688929,1.0,0.0,0.0,nan,270.8948055631481,nan,nan,0.43404781217104754,0.41688552469057183,-2.9572046399116516,0.3900751993060112
1961,19680,28.701302054725062,10,3.8,0.9970748666536364,0.7865282713510131,-0.6558366821925675,1.0,0.0,0.0,nan,266.6704047471285,nan,nan,0.4382970346021466,0.4087873259484105,-2.939740240573883,0.3773708641529083
1962,19680,30.468811666612407,10,4.1,0.9980538820881406,0.7883497175923624,-0.6569340822407794,1.0,0.0,0.0,nan,282.22513063810766,nan,nan,0.44482049774669574,0.4270701623393296,-2.939740240573883,0.3773708641529083
1963,19680,32.29940742476913,10,4.3,0.9982966902980408,0.7845351140488475,-0.657720700605991,1.0,0.0,0.0,nan,277.4195224046707,nan,nan,0.43497227003244915,0.42982858025024345,-2.939740240573883,0.3773708641529083
1964,19680,30.024324986604302,10,3.8,0.9970748666536364,0.7897943873194446,-0.6579261451292473,1.0,0.0,0.0,nan,251.5728414990008,nan,nan,0.4437720407906454,0.38098827897092796,-2.939740240573883,0.3773708641529083
1965,19680,24.225459837111654,10,3.2,0.9926576233060116,0.7894757716653346,-0.6506616656735733,1.0,0.0,0.0,nan,263.8243343681097,nan,nan,0.4490476869570557,0.4410008447173492,-2.939740240573883,0.3773708641529083
1966,19680,24.12001700816397,10,3.1,0.9919214160814075,0.7864605459897342,-0.649796936658336,1.0,0.0,0.0,nan,256.5243828081293,nan,nan,0.4882010962784989,0.44354597790608313,-2.939740240573883,0.3773708641529083
1967,19680,25.386433819678402,10,3.5,0.994866244979824,0.7896179490180183,-0.6525861792714914,1.0,0.0,0.0,nan,276.38364052399993,nan,nan,0.46234556036943103,0.4549723302983306,-2.939740240573883,0.3773708641529083
1968,19680,27.14076824901589,10,3.6,0.9949876490847741,0.7848597855279169,-0.6538772891239804,1.0,0.0,0.0,nan,270.93619127813326,nan,nan,0.4612471750395798,0.4316267675758719,-2.939740240573883,0.3773708641529083
1969,19760,28.51732133003484,10,3.6,0.9949876490847741,0.7883033547735596,-0.6529573172541925,1.0,0.0,0.0,nan,250.57405158877373,nan,nan,0.45308039019146235,0.4160022716080967,-2.9460409283638,0.3942749574780464
1970,19760,28.598149235771444,10,3.8,0.9964600635339822,0.7916745407032121,-0.6575413597342672,1.0,0.0,0.0,nan,274.291711114347,nan,nan,0.48674171647871844,0.44675759978897456,-2.9460409283638,0.3942749574780464
1971,19760,28.74796840504189,10,3.8,0.9951290015507134,0.7876273077342049,-0.655509522756935,1.0,0.0,0.0,nan,270.8752748265397,nan,nan,0.45074664550484156,0.41408499073711286,-2.9460409283638,0.3942749574780464
1972,19760,28.650966159870787,10,3.8,0.9970748666536364,0.7892308274768556,-0.6553789053831284,1.0,0.0,0.0,nan,280.85929406806827,nan,nan,0.4667391752911499,0.4616164381900242,-2.9460409283638,0.3942749574780464
1973,19760,31.546738142307113,10,4.1,0.9974390789684866,0.7860589775314388,-0.6557322075610527,1.0,0.0,0.0,nan,280.817407136783,nan,nan,0.4612698650395032,0.430624239056974,-2.9460409283638,0.3942749574780464
1974,19760,24.784684777202873,10,3.3,0.9933938305306157,0.7893159818011168,-0.6515453515701631,1.0,0.0,0.0,nan,263.41876052320004,nan,nan,0.44011808923678475,0.41862756926834355,-2.9460409283638,0.3942749574780464
1975,19760,25.49115096877472,10,3.3,0.9933938305306158,0.7819020612888276,-0.6521905131774658,1.0,0.0,0.0,nan,256.53732982464135,nan,nan,0.4688343324363814,0.4387255492626495,-2.9460409283638,0.3942749574780464
1976,19760,25.789604303171554,10,3.5,0.994866244979824,0.792017415318073,-0.6538626858021905,1.0,0.0,0.0,nan,271.491365900647,nan,nan,0.45784646265433365,0.4557000140600943,-2.9460409283638,0.3942749574780464
1977,19840,28.405688444922745,10,3.8,0.9964600635339824,0.7847057878561899,-0.6554671318566789,1.0,0.0,0.0,nan,282.57112349383533,nan,nan,0.45001450515410396,0.43189674305650394,-2.915032744407654,0.41681069880723953
1978,19840,25.80511323023098,10,3.6,0.9949876490847741,0.7831986411657675,-0.6542284176388242,1.0,0.0,0.0,nan,290.03634297987446,nan,nan,0.48307995571522044,0.45914516426291374,-2.915032744407654,0.41681069880723953
1979,19840,28.809540552455267,10,3.8,0.9964600635339824,0.7917222366000398,-0.656862854542496,1.0,0.0,0.0,nan,271.4995171991177,nan,nan,0.45003282619873064,0.4340009426905617,-2.915032744407654,0.41681069880723953
1980,19840,28.526453786820213,10,3.8,0.9964600635339824,0.787890507456653,-0.6558656651998703,1.0,0.0,0.0,nan,285.9166425652802,nan,nan,0.48183647502446547,0.45124726607788496,-2.915032744407654,0.41681069880723953
1981,19840,28.710786942496927,10,4.0,0.9985472811028446,0.7869916907645049,-0.6576705801024758,1.0,0.0,0.0,nan,296.64601577678695,nan,nan,0.48129828326636925,0.47120885810444335,-2.915032744407654,0.41681069880723953
1982,19840,27.05520342641205,10,3.7,0.9957238563093782,0.7891195376622847,-0.6536912151540574,1.0,0.0,0.0,nan,274.7048423625529,nan,nan,0.4683542207349092,0.4395413321189766,-2.915032744407654,0.41681069880723953
1983,19840,25.611160546955244,10,3.6,0.9956024522044281,0.7843123920160068,-0.6549068972588927,1.0,0.0,0.0,nan,294.81399157084525,nan,nan,0.4668382315635881,0.44954294582828996,-2.915032744407654,0.41681069880723953
1984,19840,26.046669455158675,10,3.5,0.994866244979824,0.7840324717481695,-0.6543809133694559,1.0,0.0,0.0,nan,280.87262492626905,nan,nan,0.4993862635921687,0.44569312583121934,-2.915032744407654,0.41681069880723953
1985,19920,30.915313689419843,10,3.9,0.9978110738782405,0.7914740265664186,-0.6551293004961296,1.0,0.0,0.0,nan,239.14998243562877,nan,nan,0.42640087387990205,0.3830737760591554,-2.9406557083129883,0.4069964401423931
1986,19920,25.631471125363458,10,3.3,0.9933938305306157,0.7861773723634936,-0.6515911811549174,1.0,0.0,0.0,nan,244.15530387777835,nan,nan,0.4755994210252538,0.4208875265891446,-2.9406557083129883,0.4069964401423931
1987,19920,28.19548716620156,10,3.8,0.9964600635339824,0.7741509935029187,-0.6554510244849465,1.0,0.0,0.0,nan,280.2784419967793,nan,nan,0.4417381372768432,0.43176659575219534,-2.9406557083129883,0.4069964401423931
1988,19920,28.258519307367322,10,3.7,0.9957238563093782,0.7937257267221212,-0.6545719919021653,1.0,0.0,0.0,nan,263.6777683161199,nan,nan,0.4480879189330153,0.411632166676907,-2.9406557083129883,0.4069964401423931
1989,19920,27.19571140499048,10,3.5,0.994866244979824,0.7870477494823462,-0.6533548610784818,1.0,0.0,0.0,nan,268.66705713327974,nan,nan,0.47231346572516486,0.44736831349140527,-2.9406557083129883,0.4069964401423931
1990,19920,28.86638333648056,10,3.8,0.9970748666536364,0.7889442437757385,-0.6578843318011847,1.0,0.0,0.0,nan,279.61352912243456,nan,nan,0.4820897477431572,0.46092495280729295,-2.9406557083129883,0.4069964401423931
1991,19920,26.413558316107213,10,3.6,0.9919695294372319,0.784504985268834,-0.651022642325319,1.0,0.0,0.0,nan,273.7367083784193,nan,nan,0.4807709589018486,0.46862237681748287,-2.9406557083129883,0.4069964401423931
1992,19920,24.318307730310856,10,3.3,0.9933938305306158,0.7860988318670616,-0.6529482168326814,1.0,0.0,0.0,nan,275.73181950720027,nan,nan,0.45759652050910515,0.4591805891063518,-2.9406557083129883,0.4069964401423931
1993,20000,27.705895046927328,10,3.7,0.9963386594290322,0.7907294089268151,-0.6542094256740922,1.0,0.0,0.0,nan,277.8172799386084,nan,nan,0.4896287849870987,0.4640277178240987,-2.9045586585998535,0.3697987124323845
1994,20000,27.172412449200806,10,3.6,0.9913547263175779,0.7930398385154608,-0.6536570314371584,1.0,0.0,0.0,nan,264.1458297148347,nan,nan,0.4807977033080533,0.4364463706170424,-2.9045586585998535,0.3697987124323845
1995,20000,28.30602857036551,10,3.8,0.9964600635339824,0.7858639869612567,-0.6574875779475172,1.0,0.0,0.0,nan,286.6330933989957,nan,nan,0.46721709640114567,0.4469943111751096,-2.9045586585998535,0.3697987124323845
1996,20000,29.772824574007906,10,3.8,0.9964600635339824,0.7918732856339098,-0.6563854617663797,1.0,0.0,0.0,nan,273.4926692675799,nan,nan,0.4517414243659005,0.41604777061716236,-2.9045586585998535,0.3697987124323845
1997,20000,26.917540048424442,10,3.6,0.9956024522044281,0.7924961513915944,-0.654605296590198,1.0,0.0,0.0,nan,282.2786608710885,nan,nan,0.4635240919422358,0.4478354458276556,-2.9045586585998535,0.3697987124323845
1998,20000,27.645787929026852,10,3.7,0.9963386594290323,0.7812450703236129,-0.6556780638991349,1.0,0.0,0.0,nan,268.5857731383294,nan,nan,0.47291155431885273,0.44531361590807744,-2.9045586585998535,0.3697987124323845
1999,20000,28.14568756855879,10,3.8,0.9970748666536364,0.7867450394041782,-0.6555380617055362,1.0,0.0,0.0,nan,299.935619905591,nan,nan,0.48289839988574385,0.4513308061438175,-2.9045586585998535,0.3697987124323845
2000,20000,25.630059210801903,10,3.4,0.9941300377552199,0.7859251732541578,-0.6538799227104184,1.0,0.0,0.0,nan,255.19723595352843,nan,nan,0.4758703311556019,0.43210637006381275,-2.9045586585998535,0.3697987124323845
2001,20080,25.940742516734367,10,3.5,0.994866244979824,0.7874940889017339,-0.6522544379818277,1.0,0.0,0.0,nan,277.38656329456717,nan,nan,0.46705995976954,0.43368690363186696,-2.932320475578308,0.39875804260373116
2002,20080,29.841079509411614,10,3.8,0.9964600635339822,0.7832824566670432,-0.653627185175999,1.0,0.0,0.0,nan,255.32239354215562,nan,nan,0.45588866023899755,0.4097369110983956,-2.932320475578308,0.39875804260373116
2003,20080,24.855970165607026,10,3.2,0.9890247005388154,0.7853902770467025,-0.6486825921971681,1.0,0.0,0.0,nan,259.4094595871866,nan,nan,0.46096414832063604,0.4086455724224283,-2.932320475578308,0.39875804260373116
2004,20080,26.639380582138813,10,3.5,0.9912333222126278,0.7846026919933289,-0.6507772770938031,1.0,0.0,0.0,nan,262.8369748243131,nan,nan,0.47044828508223874,0.4414644563675035,-2.932320475578308,0.39875804260373116
2005,20080,25.531164937486835,10,3.4,0.9941300377552199,0.7918389294915764,-0.6523825487886181,1.0,0.0,0.0,nan,277.22462145611644,nan,nan,0.483320482968702,0.4439442557730377,-2.932320475578308,0.39875804260373116
2006,20080,24.372003782787907,10,3.2,0.9926576233060116,0.7821973012536464,-0.65198419000099,1.0,0.0,0.0,nan,276.6035015694797,nan,nan,0.4631051593227312,0.4461842393483805,-2.932320475578308,0.39875804260373116
2007,20080,29.169059274240507,10,3.9,0.9958652087753175,0.7856658970694254,-0.6552162373277548,1.0,0.0,0.0,nan,287.1621430851519,nan,nan,0.47462043350096794,0.445657814628095,-2.932320475578308,0.39875804260373116
2008,20080,27.64484065000542,10,3.7,0.9957238563093782,0.7857075674583116,-0.6551589760770415,1.0,0.0,0.0,nan,282.22487065941095,nan,nan,0.49622904304924303,0.4612677794741636,-2.932320475578308,0.39875804260373116
2009,20160,27.3075495048675,10,3.6,0.9949876490847741,0.7893528269932972,-0.6564656228304963,1.0,0.0,0.0,nan,273.2028800062835,nan,nan,0.44655064487596974,0.42570761305177346,-2.897569715976715,0.410669669508934
2010,20160,26.930281987131163,10,3.4,0.9941300377552199,0.7741213096630403,-0.6508770846052487,1.0,0.0,0.0,nan,264.8948893416673,nan,nan,0.4754898429790046,0.4216679962674113,-2.897569715976715,0.410669669508934
2011,20160,25.777530950208813,10,3.4,0.9941300377552199,0.7863561754047279,-0.653501668937605,1.0,0.0,0.0,nan,270.96965075470507,nan,nan,0.48626984969014303,0.4855663845138134,-2.897569715976715,0.410669669508934
2012,20160,27.16126923137619,10,3.6,0.9956024522044281,0.7904828567370152,-0.6523242053250561,1.0,0.0,0.0,nan,268.9314341172576,nan,nan,0.4372094037011266,0.4206449804496088,-2.897569715976715,0.410669669508934
2013,20160,24.60279541118242,10,3.2,0.9926576233060116,0.7889375289814231,-0.6507484315302965,1.0,0.0,0.0,nan,266.40326876658946,nan,nan,0.49310958369169383,0.46021660808246734,-2.897569715976715,0.410669669508934
2014,20160,26.873982191065267,10,3.5,0.9912333222126277,0.7843495541824853,-0.6526030622230647,1.0,0.0,0.0,nan,274.0787294344045,nan,nan,0.4781239605974406,0.4312912068496752,-2.897569715976715,0.410669669508934
2015,20160,27.306252682474707,10,3.5,0.994866244979824,0.7895749907872576,-0.6527892010779212,1.0,0.0,0.0,nan,254.51318244449794,nan,nan,0.4878297561779618,0.43332395833065585,-2.897569715976715,0.410669669508934
2016,20160,25.340601959728158,10,3.3,0.9933938305306157,0.7905902242776782,-0.6511008868755852,1.0,0.0,0.0,nan,257.0908773923293,nan,nan,0.4563753281719983,0.42454347345648424,-2.897569715976715,0.410669669508934
2017,20240,27.118547707820877,10,3.5,0.994866244979824,0.7821128633204418,-0.6523098734497654,1.0,0.0,0.0,nan,273.7762497999938,nan,nan,0.5021539448091061,0.46034791520564355,-2.9264630675315857,0.4188273511826992
2018,20240,27.318453124960268,10,3.6,0.9913547263175777,0.7834328151611326,-0.6518550297488743,1.0,0.0,0.0,nan,272.66810471192,nan,nan,0.47067035564687104,0.453618473675171,-2.9264630675315857,0.4188273511826992
2019,20240,27.908826803217266,10,3.5,0.994866244979824,0.7793641377142977,-0.6500385750723463,1.0,0.0,0.0,nan,255.58843510225415,nan,nan,0.500489088264294,0.4493352350850526,-2.9264630675315857,0.4188273511826992
2020,20240,27.696249573150194,10,3.6,0.9956024522044281,0.7834836091449675,-0.6542167864773234,1.0,0.0,0.0,nan,273.49019860848784,nan,nan,0.47919176854775286,0.44718540748322316,-2.9264630675315857,0.4188273511826992
2021,20240,25.935882846686187,10,3.6,0.9956024522044281,0.7898974065643414,-0.655364438127157,1.0,0.0,0.0,nan,286.87053739558905,nan,nan,0.4826707036001608,0.462773453639141,-2.9264630675315857,0.4188273511826992
2022,20240,29.285214029353956,10,3.9,0.9978110738782405,0.7933246444998757,-0.6563410228355812,1.0,0.0,0.0,nan,294.6958849672228,nan,nan,0.4841465268749744,0.4374675448760845,-2.9264630675315857,0.4188273511826992
2023,20240,26.67226963061294,10,3.5,0.9900037159733197,0.7861574391516464,-0.6519604361346153,1.0,0.0,0.0,nan,255.99122247076593,nan,nan,0.4568251234886702,0.4119493044388408,-2.9264630675315857,0.4188273511826992
2024,20240,26.76782779688745,10,3.4,0.9935152346355659,0.7899688823574833,-0.6514256062221411,1.0,0.0,0.0,nan,251.72846801578999,nan,nan,0.4846622463548556,0.4081542970930679,-2.9264630675315857,0.4188273511826992
2025,20320,28.900442403469164,10,3.7,0.9963386594290322,0.7831946536130101,-0.6537482007440153,1.0,0.0,0.0,nan,263.04780920036137,nan,nan,0.4361152453813702,0.3929473426384658,-2.9308659434318542,0.3996310122311115
2026,20320,24.648281466098062,10,3.2,0.9926576233060116,0.784315031850082,-0.6521444371729931,1.0,0.0,0.0,nan,262.4549049884081,nan,nan,0.4629166702507064,0.4360385963754953,-2.9308659434318542,0.3996310122311115
2027,20320,23.862249626408147,10,3.1,0.9882884933142112,0.7913383499211843,-0.6458488214779282,1.0,0.0,0.0,nan,257.1018284186721,nan,nan,0.4760706591187045,0.43481035802741813,-2.9308659434318542,0.3996310122311115
2028,20320,29.312171102585012,10,3.8,0.9964600635339822,0.7859797436016558,-0.6543171668225247,1.0,0.0,0.0,nan,261.47907653357834,nan,nan,0.4477045987383462,0.428754996472869,-2.9308659434318542,0.3996310122311115
2029,20320,25.772774664750443,10,3.4,0.9898823118683696,0.7854855230158457,-0.6501613764258993,1.0,0.0,0.0,nan,263.4243844309822,nan,nan,0.46997466922293823,0.4407064676081516,-2.9308659434318542,0.3996310122311115
2030,20320,28.542879652933067,10,3.8,0.9958452604143284,0.7818965792664893,-0.6547571537219918,1.0,0.0,0.0,nan,277.160062881012,nan,nan,0.47102204766852085,0.4396977211361605,-2.9308659434318542,0.3996310122311115
2031,20320,25.55286228956629,10,3.3,0.9897609077634195,0.7814188132725326,-0.6512566423676855,1.0,0.0,0.0,nan,271.11605713143945,nan,nan,0.4817223672987893,0.4223151742584446,-2.9308659434318542,0.3996310122311115
2032,20320,26.517189895133335,10,3.4,0.9927989757719511,0.7871292573662789,-0.6517531672442984,1.0,0.0,0.0,nan,260.9775959397666,nan,nan,0.4612265076779295,0.42978766372298016,-2.9308659434318542,0.3996310122311115
2033,20400,30.856770678383796,10,4.1,0.9974390789684866,0.7804017700073127,-0.6567066671568128,1.0,0.0,0.0,nan,265.4397452948615,nan,nan,0.4212108907056972,0.40983278264726,-2.9128859639167786,0.36976099386811256
2034,20400,25.8464784298332,10,3.3,0.9933938305306158,0.792519874158653,-0.6527874857659105,1.0,0.0,0.0,nan,252.51186899840832,nan,nan,0.4758274506253656,0.4183247178469928,-2.9128859639167786,0.36976099386811256
2035,20400,25.905834473282773,10,3.3,0.9861279849962232,0.7804158120838142,-0.6490915264686995,1.0,0.0,0.0,nan,256.44889069953933,nan,nan,0.49784031544113533,0.44674264516453466,-2.9128859639167786,0.36976099386811256
2036,20400,28.54157523576999,10,3.8,0.9958452604143282,0.788530755947326,-0.6557577719007881,1.0,0.0,0.0,nan,278.6252500489354,nan,nan,0.4432047639915254,0.4127727791630008,-2.9128859639167786,0.36976099386811256
2037,20400,30.00286378602547,10,4.0,0.9979324779831906,0.7906111696175566,-0.6574317907665237,1.0,0.0,0.0,nan,286.8504364043474,nan,nan,0.47652164397004526,0.4714244379204426,-2.9128859639167786,0.36976099386811256
2038,20400,23.897751042739728,10,3.2,0.9890247005388154,0.7920765995746633,-0.6472250227915712,1.0,0.0,0.0,nan,259.5059869228862,nan,nan,0.5081782733905129,0.4370322754280031,-2.9128859639167786,0.36976099386811256
2039,20400,27.39050059804642,10,3.7,0.9957238563093782,0.7896270457179954,-0.6543862464086766,1.0,0.0,0.0,nan,293.6281002126634,nan,nan,0.49362359253282195,0.46131395269894626,-2.9128859639167786,0.36976099386811256
2040,20400,27.79917075126106,10,3.5,0.994866244979824,0.7820631793559343,-0.6529280678977424,1.0,0.0,0.0,nan,259.17997546494007,nan,nan,0.4620081480126828,0.39566710844967706,-2.9128859639167786,0.36976099386811256
2041,20480,30.561580683057276,10,4.0,0.9973176748635366,0.7815179316026228,-0.6572916677056637,1.0,0.0,0.0,nan,274.09886268433183,nan,nan,0.4551588757662103,0.42528274035299013,-2.895962953567505,0.36228226870298386
2042,20480,28.49431850991812,10,3.8,0.9970748666536364,0.7877631590846569,-0.6553373082616748,1.0,0.0,0.0,nan,285.2624026592821,nan,nan,0.48377211324404923,0.43716470866619483,-2.895962953567505,0.36228226870298386
2043,20480,27.52196205048637,10,3.6,0.9956024522044281,0.7882860413594367,-0.6566384154064628,1.0,0.0,0.0,nan,263.60932206735015,nan,nan,0.4896168791980017,0.4405521711756106,-2.895962953567505,0.36228226870298386
2044,20480,26.889842637567646,10,3.7,0.9957238563093782,0.7842148143616272,-0.6547303085698846,1.0,0.0,0.0,nan,290.0499619776383,nan,nan,0.4800001192837954,0.44193517973296403,-2.895962953567505,0.36228226870298386
