episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
259,2640,-0.8391838055333798,10,2.2,0.7577411408989672,0.5026783164084039,-0.6250406343732824,1.0,0.0,0.0,nan,326.72993154756284,nan,14.888180316548363,0.5081430238438168,0.5933607129429198,nan,nan
260,2640,6.395292621353897,10,1.4,0.6074813836106748,0.37876269590870437,-0.5974803165944452,1.0,0.0,0.0,nan,228.4285492630106,nan,14.407107347639023,0.5486431383708064,0.6058644484334782,nan,nan
261,2640,0.7009833424652717,10,1.1,0.5535648357704208,0.3688777355872076,-0.5954160255039227,1.0,0.0,0.0,nan,243.50778653970625,nan,14.548011868362952,0.5300961064631301,0.6123946228218421,nan,nan
262,2640,7.994962964353619,10,1.1,0.624620771899068,0.48709495049659246,-0.5981842506554458,1.0,0.0,0.0,nan,178.732714919563,nan,11.440562727429432,0.48777762923399803,0.5750510620599366,nan,nan
263,2640,1.2411420975173169,10,2.4,0.8983073079579276,0.7748561577641687,-0.640826436711279,1.0,0.0,0.0,nan,308.61305150425505,nan,11.667390497549974,0.45543453939944545,0.5459816415289875,nan,nan
264,2640,1.6706666279895,10,1.6,0.5372830588115819,0.24872576106031952,-0.5952568345196143,1.0,0.0,0.0,nan,280.9032173155306,nan,13.441959817509453,0.5334362016806609,0.6236349613845475,nan,nan
265,2720,3.986799290867542,10,0.9,0.4996246027413937,0.2470153459990045,-0.5858931368979432,1.0,0.0,0.0,nan,261.56096055723447,nan,16.126769924531562,0.5564071387847673,0.638749626660612,nan,nan
266,2720,0.7361523000034104,10,1.2,0.46026417413697596,0.12283069184703263,-0.5817548699926671,1.0,0.0,0.0,nan,221.99734160775142,nan,15.499040635092822,0.5416097646178809,0.6209436653507368,nan,nan
267,2720,5.845122538374724,10,1.2,0.666166136988525,0.4903070290249342,-0.6058531996660556,1.0,0.0,0.0,nan,179.06889424391088,nan,16.78466263559772,0.49428537278608875,0.5814955273297667,nan,nan
268,2720,7.931726084614857,10,1.4,0.6934925145209541,0.501859346082913,-0.6066112948056454,1.0,0.0,0.0,nan,204.86638295388303,nan,12.261423168669786,0.5354061708458293,0.6008429999072261,nan,nan
269,2720,1.6641008038129708,10,1.3,0.5808912133028499,0.37503927800503106,-0.6009639193869625,1.0,0.0,0.0,nan,238.06026812319905,nan,17.793770593131434,0.5390403261332916,0.6103625309895341,nan,nan
270,2720,1.2571414949242774,10,1.6,0.6985978517373586,0.5068691819158291,-0.6168375106018742,1.0,0.0,0.0,nan,281.92544495486175,nan,16.97104769769871,0.4866074421594333,0.5642347738117296,nan,nan
271,2720,2.484377652400751,10,1.4,0.7609155278824049,0.6283432775932063,-0.622765909112261,1.0,0.0,0.0,nan,303.9551778825092,nan,19.43890426714748,0.5097612186731968,0.5751544375980168,nan,nan
272,2720,4.290988314439727,10,2.0,0.8430397497734153,0.7544754774723872,-0.6344202503711389,1.0,0.0,0.0,nan,302.3163318163264,nan,16.934791799748165,0.5782741201787773,0.6112208060041984,nan,nan
273,2800,3.4642462205546893,10,1.4,0.6749043969721257,0.5098123982328213,-0.6086998795208647,1.0,0.0,0.0,nan,211.45910186018378,nan,14.210439378524601,0.5689136585324748,0.6336193286394621,nan,nan
274,2800,3.67592129916265,10,1.2,0.5801550060782458,0.37354473044521763,-0.6013674871046444,1.0,0.0,0.0,nan,228.159836906885,nan,17.984765065946977,0.5387571226149845,0.6001281244663702,nan,nan
275,2800,-0.38976623551349976,10,1.6,0.5595040991276063,0.24641038169643803,-0.5991255507661221,1.0,0.0,0.0,nan,278.2514321658402,nan,15.136264316569974,0.47339159594156177,0.5811767030675734,nan,nan
276,2800,2.6762818818835434,10,2.3,0.825900361485022,0.6400681190074375,-0.6311302362494817,1.0,0.0,0.0,nan,273.08107076837024,nan,11.963293235402288,0.5659148240453167,0.6235685048126053,nan,nan
277,2800,3.9103389819362855,10,2.1,0.8702447232008943,0.7583707018390257,-0.6348424318177994,1.0,0.0,0.0,nan,293.87083119977416,nan,12.066154900204621,0.4787511415507466,0.557119343306272,nan,nan
278,2800,4.232275290769326,10,1.0,0.48540561518436587,0.24784428559569935,-0.5824246693774925,1.0,0.0,0.0,nan,122.92742997247106,nan,13.89085823168304,0.5696443511211557,0.6585280598352574,nan,nan
279,2800,5.443593295656709,10,1.9,0.816304490171867,0.6420025116606979,-0.6297393655096364,1.0,0.0,0.0,nan,254.69686924902567,nan,14.121577566989856,0.46008450075429785,0.5324462631001033,nan,nan
280,2800,6.589554030500221,10,1.5,0.7466965403253771,0.6200684222887716,-0.6135319202980803,1.0,0.0,0.0,nan,193.9936095761192,nan,10.724496694121475,0.4962096028859925,0.5636489240381233,nan,nan
281,2880,5.271656195532113,10,0.8,0.47666735520076503,0.2460663295312966,-0.5812891978536915,1.0,0.0,0.0,nan,156.88949562220324,nan,16.3345212106001,0.5167445644999623,0.5942646192905647,nan,nan
282,2880,0.3851787301586498,10,1.6,0.6455152300378856,0.37958116267782094,-0.6102258298224797,1.0,0.0,0.0,nan,287.843363301724,nan,15.473901630286719,0.5714724779427689,0.633385962230076,nan,nan
283,2880,2.772044243508584,10,1.7,0.7215550992779871,0.5191692569375161,-0.6165267083430425,1.0,0.0,0.0,nan,236.721641530356,nan,10.708278768413681,0.45041345481179995,0.5608069537957857,nan,nan
284,2880,3.6860887479790145,10,1.3,0.6483142266643008,0.49632210648748265,-0.6047473611696926,1.0,0.0,0.0,nan,261.64031074995756,nan,14.221374519927059,0.5819814486845056,0.6566672014510052,nan,nan
285,2880,6.009869760244516,10,1.4,0.7609155278824049,0.6368743889926856,-0.6193173048573781,1.0,0.0,0.0,nan,232.19648030248732,nan,13.583535237621419,0.4665101097157768,0.5519371670501027,nan,nan
286,2880,5.964521804382516,10,0.9,0.5484594985540163,0.3707076034460561,-0.587691822743464,1.0,0.0,0.0,nan,150.78621836758222,nan,13.669225936997936,0.5404914303642968,0.6304638196833928,nan,nan
287,2880,5.960529858649311,10,1.6,0.7882419054148339,0.6378164028311849,-0.6273620237851625,1.0,0.0,0.0,nan,248.6526862220018,nan,15.71665189058682,0.4546401869494631,0.5339035606535837,nan,nan
288,2880,6.3611183159052915,10,1.8,0.815568282947263,0.6437094539191917,-0.6306951796033313,1.0,0.0,0.0,nan,220.51639029807066,nan,13.243677763962344,0.4766552268263947,0.5788735713486666,nan,nan
289,2960,4.331588706945717,10,1.1,0.5943739936352737,0.3824375697602071,-0.6018873753405041,1.0,0.0,0.0,nan,219.19929618901534,nan,16.38569446863464,0.5021665237377193,0.5731554151092286,nan,nan
290,2960,2.2101506554954837,10,1.0,0.5528286285458168,0.3662188068488975,-0.5962590113051235,1.0,0.0,0.0,nan,283.0463167918683,nan,22.66538862960487,0.550339416141983,0.6102541961534558,nan,nan
291,2960,-1.926192428720666,10,2.0,0.8206736201636675,0.6466924523103079,-0.6270720675541195,1.0,0.0,0.0,nan,326.5639642661848,nan,13.026311816698371,0.5193895712308747,0.6059264604605787,nan,nan
292,2960,1.639033859268947,10,1.3,0.6519471494314971,0.5024053419786985,-0.6079717728917451,1.0,0.0,0.0,nan,299.04811534423754,nan,17.559440656806526,0.5508057342506654,0.6001372933967494,nan,nan
293,2960,5.564833741175408,10,1.3,0.7379582803417762,0.614856729825898,-0.6178824942284784,1.0,0.0,0.0,nan,288.9872886952288,nan,17.477170088547286,0.4988629543740755,0.5799605425871798,nan,nan
294,2960,2.295444929597924,10,1.4,0.6526833566561012,0.507528825766643,-0.6053507833914437,1.0,0.0,0.0,nan,232.50068166981563,nan,14.788219738878066,0.4459181848825617,0.5378499094039622,nan,nan
295,2960,-2.301600460330339,10,2.2,0.8479999976960965,0.6321421378661521,-0.6378432398409302,1.0,0.0,0.0,nan,412.31310532651133,nan,15.99950680626984,0.5051831154859,0.531614571043722,nan,nan
296,2960,0.14880284011877057,10,1.4,0.5816274205274541,0.37918467121239197,-0.6001908022066418,1.0,0.0,0.0,nan,199.39156070531322,nan,11.376466114340172,0.5095025979738904,0.5737789535356935,nan,nan
297,3040,4.1030199416213815,10,1.4,0.6712714742049294,0.500625552529286,-0.6061157699413031,1.0,0.0,0.0,nan,254.52329869407419,nan,15.212334104410314,0.5569081881725179,0.6446869671985475,nan,nan
298,3040,0.11601454233865671,10,1.3,0.5356892402574236,0.24750663501918074,-0.5929996464107974,1.0,0.0,0.0,nan,182.4002405852181,nan,14.67644000529354,0.5137599889175215,0.5917571210375587,nan,nan
299,3040,5.391185213809395,10,1.7,0.7518018775417815,0.6317015245489676,-0.6172699444771557,1.0,0.0,0.0,nan,278.0843976008916,nan,14.072481449370361,0.5270917008847312,0.6219328445588255,nan,nan
300,3040,-4.534778281915969,10,2.0,0.6371377869218663,0.38518273266954656,-0.6079478285726174,1.0,0.0,0.0,nan,333.94633694571615,nan,12.241304672897174,0.5617096551643085,0.6440451079992133,nan,nan
301,3040,5.555373828853413,10,0.8,0.42783245938814246,0.119192819242223,-0.5763106827105648,1.0,0.0,0.0,nan,157.33879619468772,nan,17.605165265240068,0.5806817898891863,0.6568575205005713,nan,nan
302,3040,2.600735166333249,10,1.4,0.6260695011595031,0.38606495832356275,-0.6079135569562106,1.0,0.0,0.0,nan,234.4403584677842,nan,17.46284230445229,0.5140082114225928,0.6013596466645298,nan,nan
303,3040,3.618701499648323,10,1.6,0.7962676433626037,0.7520322334523022,-0.6279002638010294,1.0,0.0,0.0,nan,259.1232203450935,nan,17.844255387046452,0.4709043272042912,0.5369594994250713,nan,nan
304,3040,2.5821375187725812,10,1.0,0.48540561518436587,0.24373681075621337,-0.5867035679998864,1.0,0.0,0.0,nan,253.75076605564178,nan,15.034260114859205,0.5608490831342953,0.6574562590737264,nan,nan
305,3120,5.761281460523469,10,1.2,0.5801550060782457,0.3711926351240925,-0.5952212443644896,1.0,0.0,0.0,nan,168.24547628251767,nan,13.71849467662138,0.5346717608208493,0.6313842648180027,nan,nan
306,3120,0.9184815394091148,10,1.9,0.7302933592615879,0.5054446515264008,-0.6220568370905071,1.0,0.0,0.0,nan,265.617992716128,nan,12.585766352024368,0.5482750787822643,0.6371707749553123,nan,nan
307,3120,0.2879603475971968,10,2.4,0.8983073079579276,0.7680438786742216,-0.6427094358451814,1.0,0.0,0.0,nan,283.1565680985673,nan,11.841878470748266,0.5467963994438396,0.6285045841315043,nan,nan
308,3120,2.3209718368112693,10,1.4,0.6038484608434785,0.37929361116558036,-0.6043122770951609,1.0,0.0,0.0,nan,306.5364392519865,nan,18.237858354485915,0.5993834756391314,0.6626306154839836,nan,nan
309,3120,-1.6925865941566758,10,1.8,0.7519232816467317,0.6331453555513286,-0.6225932221419475,1.0,0.0,0.0,nan,229.18941656208162,nan,15.462929209183134,0.5004156322200838,0.5633980204215984,nan,nan
310,3120,4.012078194628926,10,1.1,0.6246207718990681,0.5044269014876507,-0.6040107149704614,1.0,0.0,0.0,nan,301.0629017138457,nan,18.063862090759738,0.5638902210703012,0.6485060854363475,nan,nan
311,3120,4.399006659029841,10,1.2,0.6964129152523192,0.6357449463588496,-0.6140067810684269,1.0,0.0,0.0,nan,264.6031234103145,nan,19.10445640299855,0.41018967025999337,0.4977264375242325,nan,nan
312,3120,6.301454179327363,10,1.1,0.5571977585376171,0.3726325311171707,-0.5919945365276563,1.0,0.0,0.0,nan,240.3252934331743,nan,16.61551724301193,0.5745860107236967,0.6309379856803571,nan,nan
313,3200,1.2854818538267159,10,1.7,0.8378130084520607,0.767004800646921,-0.6302775440074204,1.0,0.0,0.0,nan,279.33433064196095,nan,12.899693304091926,0.4759565078463548,0.5575735515983444,nan,nan
314,3200,-3.6569504635637724,10,2.3,0.8036793211689975,0.6352230060327407,-0.6314846564106376,1.0,0.0,0.0,nan,340.9235866925954,nan,11.517272999191741,0.574191638997919,0.6478395848996056,nan,nan
315,3200,3.6285932036544386,10,1.3,0.6297261091154726,0.4920890375499624,-0.6018764132979165,1.0,0.0,0.0,nan,233.12824498923084,nan,13.077762155433058,0.5390735005635167,0.6058450038574024,nan,nan
316,3200,5.575231730921589,10,1.6,0.788241905414834,0.6293075793371454,-0.6232323063194598,1.0,0.0,0.0,nan,210.865855530213,nan,15.219200747121741,0.529188162804241,0.6037915246216419,nan,nan
317,3200,1.6921055979402457,10,0.8,0.36040944602669156,-0.009964652545432062,-0.5719195048271837,1.0,0.0,0.0,nan,202.44571219596656,nan,19.578273324043153,0.559367855759697,0.6534058246208,nan,nan
318,3200,5.566844051741508,10,1.6,0.6311748383759076,0.38406514239862577,-0.6071212361454087,1.0,0.0,0.0,nan,251.49999255594517,nan,18.708952648095664,0.49062004455347885,0.5791755629566914,nan,nan
319,3200,5.33498060810044,10,1.6,0.649762955924736,0.3801523374218406,-0.609340699507693,1.0,0.0,0.0,nan,242.55001090129917,nan,12.071789764268033,0.5170963486148211,0.5998211400722989,nan,nan
320,3200,7.2913663682104675,10,1.9,0.7488814768104162,0.5144281857267081,-0.6188460511797764,1.0,0.0,0.0,nan,220.650760891965,nan,10.567531148143853,0.44795197857617836,0.5275326325045976,nan,nan
321,3280,3.8316002432576832,10,1.3,0.6705352669803253,0.5058423602599526,-0.6100087021723903,1.0,0.0,0.0,nan,228.45803973977473,nan,18.234307473895477,0.47851792452523023,0.5469266681839287,nan,nan
322,3280,6.899088354135397,10,1.6,0.7660208650988094,0.6307824731892678,-0.6214935977582121,1.0,0.0,0.0,nan,214.05008649172586,nan,16.558812178223167,0.5107535494932829,0.5766106443100372,nan,nan
323,3280,3.3790371407067896,10,1.2,0.5090990699495986,0.25174831579262147,-0.5910550738960749,1.0,0.0,0.0,nan,200.67306443312617,nan,16.81187526058566,0.4946551709968946,0.5847946844285343,nan,nan
324,3280,2.804700264639272,10,1.8,0.7933472426312385,0.6408581151678555,-0.6282653589844046,1.0,0.0,0.0,nan,268.278033498524,nan,13.277706586475,0.5386053328545908,0.6155648700128149,nan,nan
325,3280,2.3895651136924503,10,1.0,0.5528286285458168,0.37509150281426074,-0.5935883807998104,1.0,0.0,0.0,nan,273.17080581618404,nan,18.35202736608008,0.495446069692875,0.5759894742574974,nan,nan
326,3280,3.175397742666177,10,1.1,0.5269509802738227,0.24582029185171872,-0.5910209198862699,1.0,0.0,0.0,nan,222.59712082657538,nan,18.518023490327643,0.5424884605457787,0.6235338791481179,nan,nan
327,3280,-1.2681737024121302,10,1.8,0.6585012159083367,0.38922493446013406,-0.6107795835570697,1.0,0.0,0.0,nan,320.7677313920904,nan,12.422171846066076,0.5631556945521374,0.6393015587794949,nan,nan
328,3280,-2.4210558449753776,10,2.2,0.8029431139443934,0.6323708049661695,-0.6280939511015592,1.0,0.0,0.0,nan,306.4020118023692,nan,13.44414366241673,0.5251112510642933,0.5966132205564024,nan,nan
329,3360,8.902899576016575,10,1.4,0.6934925145209541,0.5011792622069289,-0.6091332764727855,1.0,0.0,0.0,nan,239.9269121472978,nan,12.050189005229246,0.46071379334472606,0.5357970036895292,nan,nan
330,3360,9.4643377290413,10,2.0,0.8658755932090939,0.767442315414421,-0.6300456654422232,1.0,0.0,0.0,nan,200.69590019045228,nan,9.663604769637338,0.49369071308015194,0.5756410246917638,nan,nan
331,3360,3.1199071286886495,10,0.8,0.42783245938814246,0.12071726852185231,-0.5768467299120055,1.0,0.0,0.0,nan,205.82925675729342,nan,17.22937445366456,0.5570382264784642,0.6298839224595274,nan,nan
332,3360,7.266232110952714,10,1.9,0.8687723087516861,0.7608867832960983,-0.6303143650374456,1.0,0.0,0.0,nan,256.0952627497003,nan,12.733573738951916,0.517563376158952,0.6071819993027868,nan,nan
333,3360,5.858491984227232,10,1.3,0.5994793308516781,0.3772960078679689,-0.6015601604204571,1.0,0.0,0.0,nan,159.76769031016647,nan,17.17707800601387,0.44903219498250485,0.5324003298177359,nan,nan
334,3360,3.3453365374304695,10,1.2,0.6475780194396967,0.494328740838286,-0.6016156263068828,1.0,0.0,0.0,nan,262.8296514716544,nan,14.249453658886845,0.5886048840120905,0.6493261670252761,nan,nan
335,3360,0.5567865771407499,10,1.2,0.6475780194396967,0.49437173668507073,-0.6079934541457798,1.0,0.0,0.0,nan,262.486870578012,nan,15.184430949669514,0.5557225171136965,0.632796935608034,nan,nan
336,3360,5.379252056194739,10,1.2,0.5987431236270739,0.3804073177142321,-0.603620852183774,1.0,0.0,0.0,nan,208.46892971035535,nan,14.872687456081795,0.48972161708882256,0.592369728015453,nan,nan
337,3440,-3.612748041298905,10,1.8,0.6091966062697832,0.3832209527389888,-0.6029197743590169,1.0,0.0,0.0,nan,257.159902370135,nan,15.197725703793006,0.5468553846348982,0.621412445220865,nan,nan
338,3440,1.722724732927012,10,2.5,0.8798405945140493,0.7710854941515609,-0.6365184131752081,1.0,0.0,0.0,nan,267.8604842884394,nan,8.967765908682132,0.5479135471918907,0.629208897102929,nan,nan
339,3440,3.807990508561049,10,1.5,0.7164497620615827,0.509311645012172,-0.6157458230861869,1.0,0.0,0.0,nan,261.45805786636527,nan,16.873678630737015,0.49764539652338513,0.5981187534671888,nan,nan
340,3440,4.159275628636143,10,1.9,0.7977163726230388,0.6417631971701464,-0.6276703082796438,1.0,0.0,0.0,nan,256.5224813686017,nan,13.70952329977537,0.4966609668559407,0.56062039763791,nan,nan
341,3440,3.5366127520777813,10,1.9,0.8199374129390634,0.6370278040053657,-0.6275949886288309,1.0,0.0,0.0,nan,259.18345166081525,nan,10.173239485424697,0.5038335388135085,0.5817642492125138,nan,nan
342,3440,3.0010620504679855,10,1.0,0.5528286285458168,0.36471772358757554,-0.5940901833852833,1.0,0.0,0.0,nan,157.47528916902596,nan,19.182471789832007,0.5871168945638718,0.6463414995510003,nan,nan
343,3440,-4.643582215832678,10,2.1,0.6860940868394391,0.5000895531345718,-0.6144636675250118,1.0,0.0,0.0,nan,280.5022710630675,nan,15.260248025075546,0.5577543481003987,0.6366201564179909,nan,nan
344,3440,2.9121694992943015,10,2.3,0.8939381779661272,0.7645524157180528,-0.6447440671365736,1.0,0.0,0.0,nan,321.076709671683,nan,14.612774301074827,0.5257197316159185,0.6001564570367708,nan,nan
345,3520,2.7813789944190805,10,1.5,0.6268057083841072,0.38127274343881173,-0.6038602399947124,1.0,0.0,0.0,nan,246.68693755580838,nan,15.976262997957665,0.4646053877779889,0.556610601374152,nan,nan
346,3520,6.148082129910504,10,1.0,0.6202516419072677,0.4947167954644458,-0.603435813749414,1.0,0.0,0.0,nan,231.79894949184683,nan,20.897150293856562,0.5305449091146084,0.5830552239318124,nan,nan
347,3520,-0.02409634407667438,10,2.0,0.8020855026148392,0.6421033798381384,-0.6296577852255073,1.0,0.0,0.0,nan,349.930475344435,nan,13.958820614425335,0.470680075443939,0.5654400933288914,nan,nan
348,3520,2.6754981248256104,10,1.2,0.5987431236270739,0.3704243129844241,-0.5992613859198479,1.0,0.0,0.0,nan,195.30993214107588,nan,14.348256435433516,0.5515579681540358,0.6119636793755976,nan,nan
349,3520,3.430163969412706,10,1.6,0.7510656703171774,0.6258351368148883,-0.6229688562537181,1.0,0.0,0.0,nan,349.1908898146768,nan,20.723470288463933,0.4604618075962965,0.5302434815065721,nan,nan
350,3520,-5.573444282090925,10,1.6,0.6275419156087113,0.37002495583774,-0.6078289465231544,1.0,0.0,0.0,nan,312.49251557321656,nan,14.761903078177188,0.5718707382966437,0.639476965025597,nan,nan
351,3520,2.500747340403918,10,1.3,0.5320563174902273,0.2461403026099024,-0.5938339112562685,1.0,0.0,0.0,nan,210.16977727383596,nan,14.9229700231028,0.46712136205343413,0.5683543471441418,nan,nan
352,3520,-2.015733709818041,10,1.5,0.4654909154583306,0.12563643925123433,-0.5866120677343767,1.0,0.0,0.0,nan,223.73012657811955,nan,14.431576864901444,0.4864668866674144,0.5965964950758996,nan,nan
353,3600,5.469438763086815,10,1.3,0.6483142266643008,0.5017904547524898,-0.6059717852154223,1.0,0.0,0.0,nan,221.98775594988632,nan,19.483450988852294,0.5168877274802299,0.602900632556679,nan,nan
354,3600,2.5908304481780893,10,1.5,0.746696540325377,0.6342081057192959,-0.6185518682733027,1.0,0.0,0.0,nan,227.6857613242436,nan,16.020109700703046,0.45380396881671414,0.5458231876615202,nan,nan
355,3600,2.896380884737952,10,1.9,0.8465512684356616,0.7594576029219647,-0.6306078015877231,1.0,0.0,0.0,nan,303.70596367246935,nan,12.560970316294586,0.44987053115717596,0.5360359328184842,nan,nan
356,3600,0.1330560048749505,10,1.8,0.6362801755923122,0.37650231680488033,-0.6084400304782843,1.0,0.0,0.0,nan,342.0746809409276,nan,14.321970171744733,0.5761094241551907,0.6621220429223009,nan,nan
357,3600,-0.5248751631646564,10,2.3,0.7584773481235713,0.5068484814597382,-0.6270605855114123,1.0,0.0,0.0,nan,313.1624706021766,nan,15.511170542402311,0.47403945862340013,0.5570266211210146,nan,nan
358,3600,6.127732845128784,10,2.3,0.9012040235005196,0.769411126639152,-0.6361739832225007,1.0,0.0,0.0,nan,264.91537469795156,nan,8.152324145784963,0.538423682308703,0.6082929715433645,nan,nan
359,3600,-1.3072596720165408,10,1.5,0.5407945774738281,0.25616957590289435,-0.5974357803447646,1.0,0.0,0.0,nan,242.53697394745328,nan,17.31648556398818,0.5507689091464689,0.631605927472376,nan,nan
360,3600,2.0560437890391245,10,2.3,0.8745901680039214,0.6508462594479236,-0.6380055228722885,1.0,0.0,0.0,nan,329.39698013682363,nan,14.952225787716852,0.4538646195046822,0.5311057915405112,nan,nan
361,3680,5.42845369525944,10,1.6,0.6985978517373584,0.50483591561037,-0.608574141632485,1.0,0.0,0.0,nan,161.55431172175363,nan,9.72632322689348,0.5091486895858149,0.5756082852938802,nan,nan
362,3680,-0.32847793306007844,10,1.3,0.5808912133028499,0.37240719888382656,-0.5982615125639704,1.0,0.0,0.0,nan,291.42059495817085,nan,15.40208606926746,0.6018091116623234,0.6722447728528771,nan,nan
363,3680,6.551990829408817,10,1.5,0.7430636175581807,0.6289887974312592,-0.6191114987872137,1.0,0.0,0.0,nan,235.58940722886905,nan,14.304528575076839,0.4993052678618245,0.5888274502292938,nan,nan
364,3680,3.3783980525884525,10,1.5,0.746696540325377,0.6299011795671252,-0.6213721953593067,1.0,0.0,0.0,nan,217.72363198433413,nan,16.427212395041405,0.5330160608040703,0.5941866565757686,nan,nan
365,3680,3.7399689109190604,10,1.5,0.6039698649484286,0.3766601901134865,-0.5996168328100505,1.0,0.0,0.0,nan,220.45037567805565,nan,17.81127820016392,0.5784506789891257,0.6328662639283548,nan,nan
366,3680,1.7434620125240872,10,1.5,0.6268057083841072,0.380503228360537,-0.6071120780699016,1.0,0.0,0.0,nan,231.34903500163836,nan,16.438973182524805,0.5179351523190778,0.6053127872402772,nan,nan
367,3680,2.2385761832087856,10,0.6,0.3330830684942625,-0.01796012264097453,-0.5651676788949686,1.0,0.0,0.0,nan,107.81164378100489,nan,16.83059953327695,0.5158720692686594,0.597241403564329,nan,nan
368,3680,6.8297145506976005,10,1.0,0.4365707193717432,0.11959386607771505,-0.578558518436439,1.0,0.0,0.0,nan,178.02392569361723,nan,12.799018283413435,0.6120781541617015,0.6433490144956527,nan,nan
369,3760,2.5868765712525184,10,1.2,0.6475780194396966,0.49457440022732796,-0.6025557106886215,1.0,0.0,0.0,nan,235.42078550103196,nan,12.817413754622425,0.5929884768305745,0.6695155401295352,nan,nan
370,3760,6.3527249960064465,10,1.9,0.7302933592615879,0.5158509860878521,-0.6174895055464775,1.0,0.0,0.0,nan,193.96895630182462,nan,11.159892845997899,0.5218753293239443,0.5955480725469742,nan,nan
371,3760,6.136744290810159,10,1.4,0.6038484608434785,0.37606360489435736,-0.6031339109463947,1.0,0.0,0.0,nan,263.0069386093991,nan,15.913858508735155,0.44995133374577767,0.5603533495211093,nan,nan
372,3760,2.0573787496597897,10,1.7,0.6319110456005117,0.3840600221126517,-0.60552004925828,1.0,0.0,0.0,nan,236.93803038527602,nan,12.149210216465836,0.5406586217635303,0.627741888758776,nan,nan
373,3760,3.2749756816156115,10,1.5,0.7244755000093525,0.6270560804169385,-0.6184665366320512,1.0,0.0,0.0,nan,189.78886272364835,nan,15.480755700804309,0.42570468055049665,0.5211702156625883,nan,nan
374,3760,4.901306824498246,10,2.1,0.8286756729226642,0.6392126683136679,-0.6320650369412057,1.0,0.0,0.0,nan,335.9044311196589,nan,12.869274608097673,0.4970129645215221,0.5958218782488941,nan,nan
375,3760,-0.38077505963351066,10,2.3,0.8036793211689975,0.6388967215004312,-0.6257000726283956,1.0,0.0,0.0,nan,250.34413615231855,nan,9.239482079177112,0.5753074436131114,0.658253130106767,nan,nan
376,3760,6.019067587261098,10,1.5,0.7652846578742053,0.6401906158928145,-0.6236261655204968,1.0,0.0,0.0,nan,215.41717459762782,nan,15.232753362838125,0.4739854103326671,0.5455604334546796,nan,nan
377,3840,0.8220352325932556,10,1.0,0.5225818502820224,0.24519482138782728,-0.5918854838973658,1.0,0.0,0.0,nan,216.1675690521929,nan,15.223625912969329,0.5751790764906887,0.6605551295947107,nan,nan
378,3840,2.123857295979592,10,1.7,0.5868541618488086,0.37473869027065165,-0.5980676826698608,1.0,0.0,0.0,nan,233.12721110135203,nan,13.593332137909176,0.527324614997456,0.6086040648782699,nan,nan
379,3840,2.1386056730137732,10,0.9,0.529871381005188,0.3691651605273984,-0.5936419208650895,1.0,0.0,0.0,nan,196.46453177050117,nan,19.717890775357162,0.5079576978322203,0.5888649172293698,nan,nan
380,3840,6.532965558961266,10,1.8,0.7259242292697875,0.5042863392146634,-0.6167816060889225,1.0,0.0,0.0,nan,213.91682901901822,nan,13.437283323127833,0.5150054118019424,0.5882764357519947,nan,nan
381,3840,1.2114293161527077,10,1.6,0.6985978517373586,0.4981926858721314,-0.6165602643145671,1.0,0.0,0.0,nan,261.4149985601465,nan,12.735779590339721,0.5102839100892491,0.6055401489482923,nan,nan
382,3840,-1.1256358757516245,10,1.4,0.6074813836106749,0.37560730799221875,-0.6014148072909029,1.0,0.0,0.0,nan,269.1163779018305,nan,12.094663673899936,0.5315278027630894,0.6196345913066922,nan,nan
383,3840,3.4653705362944427,10,1.2,0.5987431236270739,0.3773531077674752,-0.5971450717135237,1.0,0.0,0.0,nan,210.07588555786538,nan,15.024351441113302,0.46701381207164766,0.5725224508420912,nan,nan
384,3840,0.7478625223473581,10,1.5,0.5859965505192544,0.3791603007526752,-0.6020064552838506,1.0,0.0,0.0,nan,235.22847336366553,nan,12.137657915743905,0.6066760224389096,0.6844148234792073,nan,nan
385,3920,7.242699105572624,10,1.3,0.7193701627929479,0.6326891526182797,-0.612109901808725,1.0,0.0,0.0,nan,150.97818244776752,nan,12.777145909426295,0.5154644356309518,0.5836057447910212,nan,nan
386,3920,1.9277322269739465,10,1.6,0.6985978517373586,0.5090749203091258,-0.6148429569245273,1.0,0.0,0.0,nan,229.37372027341294,nan,12.81989184535249,0.5442594904682256,0.6342183250666331,nan,nan
387,3920,5.998816035810562,10,1.2,0.5987431236270739,0.36826887592372815,-0.5994386432251038,1.0,0.0,0.0,nan,208.0654737699404,nan,17.095640860761698,0.513709918098571,0.5947445728133911,nan,nan
388,3920,4.878888059169091,10,1.0,0.5039937327331941,0.24413875095760718,-0.5850824415189829,1.0,0.0,0.0,nan,166.73198955416657,nan,11.445198468940632,0.5880069643998804,0.6549998132277106,nan,nan
389,3920,5.391257654702506,10,1.4,0.5099566812791528,0.25209897867762016,-0.5869809288184882,1.0,0.0,0.0,nan,156.40235785103363,nan,11.226788692110926,0.5183263021166583,0.6022458959380164,nan,nan
390,3920,-1.4718908546044247,10,1.7,0.7251880220451835,0.5031013629475597,-0.6188452936592946,1.0,0.0,0.0,nan,270.39238729010475,nan,13.491303478503065,0.5399039860473117,0.6044427528301227,nan,nan
