episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
644,6480,37.0420311560418,10,5.1,0.9997812705133347,0.7802966409385051,-0.6771370146263277,1.0,0.0,0.0,nan,488.7580634691403,nan,nan,0.9520957609769539,0.955740673486984,-4.226518154144287,0.6711951717734337
645,6480,36.92403941805117,10,5.1,0.9997812705133347,0.7802848617244388,-0.6769632080413491,1.0,0.0,0.0,nan,490.169988758862,nan,nan,0.9384223765257047,0.9408096637814095,-4.226518154144287,0.6711951717734337
646,6480,37.13114870939135,10,5.0,0.9997613221523455,0.7816775377050613,-0.6771168564671495,1.0,0.0,0.0,nan,477.091758325696,nan,nan,0.9231419824121986,0.928939846490937,-4.226518154144287,0.6711951717734337
647,6480,36.00541991380985,10,5.0,0.9997613221523455,0.7816382569183092,-0.6786396622026027,1.0,0.0,0.0,nan,491.95720851421356,nan,nan,0.948452910722699,0.9515709227792006,-4.226518154144287,0.6711951717734337
648,6480,37.203759495776055,10,5.1,0.9997812705133347,0.7801507942617579,-0.6768134551321929,1.0,0.0,0.0,nan,490.4594021849334,nan,nan,0.9376092447899282,0.9405881456021823,-4.226518154144287,0.6711951717734337
649,6560,36.19103678592212,10,5.0,0.9997613221523455,0.780314425983314,-0.6786698499812507,1.0,0.0,0.0,nan,488.10088518075645,nan,nan,0.9572782003146131,0.9592614817229028,-4.1962491273880005,0.672189325094223
650,6560,36.745756833690194,10,5.0,0.9997613221523455,0.7825984503661825,-0.6778657726827684,1.0,0.0,0.0,nan,485.45388225466013,nan,nan,0.9185905579477549,0.922690352196868,-4.1962491273880005,0.672189325094223
651,6560,37.56721707875189,10,5.0,0.9997613221523455,0.784171932977606,-0.6764033764815232,1.0,0.0,0.0,nan,471.0029828362167,nan,nan,0.9326543986797333,0.9368283067380164,-4.1962491273880005,0.672189325094223
652,6560,37.22083476361613,10,5.0,0.9997613221523455,0.7822773130804791,-0.6772123620096683,1.0,0.0,0.0,nan,473.6290264874697,nan,nan,0.9526400005910546,0.9552587188370143,-4.1962491273880005,0.672189325094223
653,6560,38.21488263659947,10,5.1,0.9997812705133347,0.7827671385880501,-0.6753515319505058,1.0,0.0,0.0,nan,475.97784949466586,nan,nan,0.9201748057035729,0.9259691314040663,-4.1962491273880005,0.672189325094223
654,6560,37.74901603916521,10,5.1,0.9997812705133347,0.7806290090396862,-0.675926230470706,1.0,0.0,0.0,nan,484.68847619369626,nan,nan,0.9413716923445463,0.9443753674555486,-4.1962491273880005,0.672189325094223
655,6560,37.30194164883916,10,5.0,0.9997613221523455,0.7820277560637472,-0.6768676025899567,1.0,0.0,0.0,nan,473.2489662710577,nan,nan,0.9308551798574627,0.9350387192506714,-4.1962491273880005,0.672189325094223
656,6560,36.290883397488756,10,5.0,0.9997613221523455,0.7799215607569991,-0.6788111529014211,1.0,0.0,0.0,nan,486.03008864447474,nan,nan,0.9409848774783314,0.9449385086213709,-4.1962491273880005,0.672189325094223
657,6640,36.425602961143525,10,5.0,0.9997613221523455,0.7826930346282669,-0.6784916102429158,1.0,0.0,0.0,nan,482.8698910307139,nan,nan,0.9545551312156022,0.9571050580397936,-4.165901064872742,0.6535479724407196
658,6640,35.936406082508896,10,5.0,0.9997613221523455,0.7800182611668047,-0.6791984693221531,1.0,0.0,0.0,nan,490.50478357821703,nan,nan,0.9619398452574387,0.963705709049402,-4.165901064872742,0.6535479724407196
659,6640,38.52496579281383,10,5.0,0.9997613221523455,0.7802489475668684,-0.6756405173436651,1.0,0.0,0.0,nan,458.06601513177156,nan,nan,0.9095042263157666,0.9157411260488586,-4.165901064872742,0.6535479724407196
660,6640,36.77254842663773,10,5.0,0.9997613221523455,0.7847502994614486,-0.6773191453220397,1.0,0.0,0.0,nan,481.2849538400769,nan,nan,0.9442487478663679,0.9485032905968551,-4.165901064872742,0.6535479724407196
661,6640,35.82480149792128,10,5.0,0.9997613221523455,0.781687324730887,-0.679338775321261,1.0,0.0,0.0,nan,494.4912023260258,nan,nan,0.9492134415428154,0.9540279343938995,-4.165901064872742,0.6535479724407196
662,6640,36.975085501692625,10,5.0,0.9997613221523455,0.7782662746937847,-0.6775814484052267,1.0,0.0,0.0,nan,477.4965971708298,nan,nan,0.9224160084500909,0.9289703821524308,-4.165901064872742,0.6535479724407196
663,6640,36.90363373603637,10,5.0,0.9997613221523455,0.7817225737002911,-0.6773699500927169,1.0,0.0,0.0,nan,481.1980839818716,nan,nan,0.9322540206834674,0.9352556358297212,-4.165901064872742,0.6535479724407196
664,6640,36.25082416752575,10,5.0,0.9997613221523455,0.7807835310984548,-0.6789332116795166,1.0,0.0,0.0,nan,486.3936683861539,nan,nan,0.93776020987425,0.9407545913240778,-4.165901064872742,0.6535479724407196
665,6720,36.91695081265306,10,5.0,0.9996598664083847,0.7804995493828455,-0.6753800813055666,1.0,0.0,0.0,nan,481.9261773431208,nan,nan,0.9240656021458562,0.9290398762456689,-4.120356440544128,0.6525204256176949
666,6720,37.150737946017145,10,5.0,0.9997613221523455,0.7805321318875811,-0.6766773479711347,1.0,0.0,0.0,nan,479.24049254506826,nan,nan,0.9466299146763049,0.9497506583334341,-4.120356440544128,0.6525204256176949
667,6720,36.459255127309405,10,5.0,0.9997613221523455,0.7816189480669316,-0.6778451377458279,1.0,0.0,0.0,nan,487.2298341244459,nan,nan,0.9528369941748679,0.955637430496936,-4.120356440544128,0.6525204256176949
668,6720,36.89663100605256,10,5.0,0.9997613221523455,0.779979269112847,-0.6765808841558054,1.0,0.0,0.0,nan,487.7078563440591,nan,nan,0.9415544067975133,0.9449935234034806,-4.120356440544128,0.6525204256176949
669,6720,36.47278216362383,10,5.0,0.9997613221523455,0.7798615915110444,-0.6779112315814169,1.0,0.0,0.0,nan,486.76913417875767,nan,nan,0.9497284211858641,0.9524118367314245,-4.120356440544128,0.6525204256176949
670,6720,36.382778305033675,10,5.0,0.9997613221523455,0.7813918781504421,-0.6785424270675967,1.0,0.0,0.0,nan,485.41530871298164,nan,nan,0.9525352651951835,0.9567291423396852,-4.120356440544128,0.6525204256176949
671,6720,36.336393485929285,10,5.0,0.9997613221523455,0.7796311853851675,-0.6787992832725156,1.0,0.0,0.0,nan,483.8513405062258,nan,nan,0.9445415364345535,0.9468259241247626,-4.120356440544128,0.6525204256176949
672,6720,36.46281869782441,10,5.0,0.9997613221523455,0.7827428721094677,-0.6775850787147394,1.0,0.0,0.0,nan,493.70336402207613,nan,nan,0.9421868137185812,0.9455734764212037,-4.120356440544128,0.6525204256176949
673,6800,37.345934754130916,10,5.0,0.9997613221523455,0.7825283125391954,-0.6769070672959753,1.0,0.0,0.0,nan,476.5009678900242,nan,nan,0.9384138729365077,0.9410290286401349,-4.090255856513977,0.6372594982385635
674,6800,38.28755205093818,10,5.2,0.9998012188743239,0.7807054845714184,-0.6753363293822889,1.0,0.0,0.0,nan,487.711067777127,nan,nan,0.9191991667030379,0.9250193528393817,-4.090255856513977,0.6372594982385635
675,6800,35.7818043609097,10,5.0,0.9997613221523455,0.7816770744149597,-0.6789754179888949,1.0,0.0,0.0,nan,493.17718632519245,nan,nan,0.9541050834581256,0.9561212935504204,-4.090255856513977,0.6372594982385635
676,6800,36.231307603457694,10,5.0,0.9997613221523455,0.7812711169072382,-0.6779829718386374,1.0,0.0,0.0,nan,491.3987619802356,nan,nan,0.9379142891615629,0.9411299941904022,-4.090255856513977,0.6372594982385635
677,6800,37.29735601821546,10,5.0,0.9997613221523455,0.7829351435720967,-0.6769539155008093,1.0,0.0,0.0,nan,471.1443678708747,nan,nan,0.9415250259626191,0.9453798562273926,-4.090255856513977,0.6372594982385635
678,6800,36.02612975460293,10,5.0,0.9997613221523455,0.7794006588347406,-0.6787968003275805,1.0,0.0,0.0,nan,489.68760315328836,nan,nan,0.9602357416908489,0.9621199777381968,-4.090255856513977,0.6372594982385635
679,6800,36.04784176918825,10,5.0,0.9997613221523455,0.7824784044201045,-0.6783037483409817,1.0,0.0,0.0,nan,494.4151986390352,nan,nan,0.9640347595093772,0.9664389156748229,-4.090255856513977,0.6372594982385635
680,6800,38.7264602318365,10,5.1,0.9997812705133347,0.7803944104284894,-0.6749964358145879,1.0,0.0,0.0,nan,473.0337580665946,nan,nan,0.9266155356541276,0.9316625985883646,-4.090255856513977,0.6372594982385635
681,6880,36.23508940209964,10,5.0,0.9997613221523455,0.781110841374208,-0.6788942929409485,1.0,0.0,0.0,nan,490.08922053399147,nan,nan,0.9360050914612656,0.9398344726322475,-4.114634037017822,0.6128225550055504
682,6880,36.75355221033919,10,5.0,0.9997613221523455,0.7809693966103822,-0.6777866439481015,1.0,0.0,0.0,nan,481.9521037861705,nan,nan,0.9443510693730787,0.9477689730455912,-4.114634037017822,0.6128225550055504
683,6880,36.946389439022994,10,5.0,0.9997613221523455,0.781923130741056,-0.6773106252331113,1.0,0.0,0.0,nan,481.30210749804974,nan,nan,0.932342634210363,0.9367174837266627,-4.114634037017822,0.6128225550055504
684,6880,37.197454379792,10,5.1,0.9997812705133347,0.7796988013917289,-0.6769353892071361,1.0,0.0,0.0,nan,491.6355178691447,nan,nan,0.9509394261520356,0.9538575230854245,-4.114634037017822,0.6128225550055504
685,6880,36.83167003044687,10,5.0,0.9997613221523455,0.7792142526107905,-0.677377255480024,1.0,0.0,0.0,nan,480.9870815835893,nan,nan,0.931324111414142,0.9349779033914815,-4.114634037017822,0.6128225550055504
686,6880,37.62496882269424,10,5.0,0.9997613221523455,0.7819625729125608,-0.676369112533272,1.0,0.0,0.0,nan,472.4979327060282,nan,nan,0.9300120565341785,0.9350333191638558,-4.114634037017822,0.6128225550055504
687,6880,36.70844241738206,10,5.0,0.9997613221523455,0.7785090394225989,-0.6779192232927997,1.0,0.0,0.0,nan,482.0514810271561,nan,nan,0.959107387001859,0.9612629182172814,-4.114634037017822,0.6128225550055504
688,6880,36.97296907011342,10,5.0,0.9997613221523455,0.7834438982777532,-0.6778020627123917,1.0,0.0,0.0,nan,478.30119356513023,nan,nan,0.9355005767938565,0.9403737482384875,-4.114634037017822,0.6128225550055504
689,6960,37.43467799151633,10,5.1,0.9997812705133347,0.7801530973533699,-0.6764844678068259,1.0,0.0,0.0,nan,484.74989072419703,nan,nan,0.9450523798819631,0.9482631718707276,-4.02292412519455,0.6323814019560814
690,6960,38.40430364882295,10,5.2,0.9998012188743239,0.7753852783560504,-0.6745759292650948,1.0,0.0,0.0,nan,487.4385172035545,nan,nan,0.9440953081008047,0.9463658702647514,-4.02292412519455,0.6323814019560814
691,6960,36.35672539718389,10,5.0,0.9997613221523455,0.782399747012313,-0.6785805145779225,1.0,0.0,0.0,nan,485.9259323216975,nan,nan,0.9424620950107055,0.9463768037336402,-4.02292412519455,0.6323814019560814
692,6960,37.52460919713108,10,5.0,0.9997613221523455,0.7833284583993656,-0.6763564667119241,1.0,0.0,0.0,nan,477.8764909133315,nan,nan,0.9185771740041673,0.9232209187271503,-4.02292412519455,0.6323814019560814
693,6960,39.467740825695955,10,5.2,0.9998012188743239,0.7770061196414637,-0.6733475556017675,1.0,0.0,0.0,nan,476.36089427396655,nan,nan,0.9224759397096932,0.9269984712526934,-4.02292412519455,0.6323814019560814
694,6960,36.80640572569679,10,5.0,0.9997613221523455,0.7826760150558769,-0.6781327244114188,1.0,0.0,0.0,nan,478.05771259590983,nan,nan,0.9366538471542298,0.9419845504539369,-4.02292412519455,0.6323814019560814
695,6960,37.15914798205212,10,5.0,0.9997613221523455,0.7832021709547565,-0.6767187119767633,1.0,0.0,0.0,nan,472.7711551822722,nan,nan,0.907322617713362,0.9146066214658202,-4.02292412519455,0.6323814019560814
696,6960,36.08901901046971,10,5.0,0.9997613221523455,0.7812544782990001,-0.6788305243211742,1.0,0.0,0.0,nan,490.7415790949017,nan,nan,0.9504648213274777,0.9534863871086758,-4.02292412519455,0.6323814019560814
697,7040,36.118441915187404,10,5.0,0.9997613221523455,0.7827353992998203,-0.6783686529567877,1.0,0.0,0.0,nan,489.2681073397398,nan,nan,0.9485086322762072,0.9515461874498156,-4.03610360622406,0.559519287198782
698,7040,36.758457122251116,10,5.0,0.9997613221523455,0.7841713681470697,-0.6777031596133464,1.0,0.0,0.0,nan,482.12782605551183,nan,nan,0.9237093559233471,0.9288044267390725,-4.03610360622406,0.559519287198782
699,7040,37.15208687965846,10,5.1,0.9997812705133347,0.7813505652799785,-0.6762539098383443,1.0,0.0,0.0,nan,492.4930535838939,nan,nan,0.9457947736431379,0.9498551509463712,-4.03610360622406,0.559519287198782
700,7040,36.61785294221916,10,5.0,0.9997613221523455,0.7808875998422657,-0.6783329107397162,1.0,0.0,0.0,nan,479.39935456961393,nan,nan,0.9601524750702083,0.9630689419844185,-4.03610360622406,0.559519287198782
701,7040,35.98972492526244,10,5.0,0.9997613221523455,0.7827648556352076,-0.678911143072329,1.0,0.0,0.0,nan,495.9286638535559,nan,nan,0.9533693925099215,0.9574025238637227,-4.03610360622406,0.559519287198782
702,7040,36.41611185435623,10,5.0,0.9997613221523455,0.7814204699120503,-0.6785218293878525,1.0,0.0,0.0,nan,486.8584655225277,nan,nan,0.9262186524021672,0.931688145389435,-4.03610360622406,0.559519287198782
703,7040,36.87666704092163,10,5.0,0.9997613221523455,0.7813445058610388,-0.6779571449832744,1.0,0.0,0.0,nan,477.8161861526314,nan,nan,0.9282906517444645,0.9336185629099912,-4.03610360622406,0.559519287198782
704,7040,36.964330175266554,10,5.0,0.9997613221523455,0.781525660488376,-0.6770879424669618,1.0,0.0,0.0,nan,483.87404829263687,nan,nan,0.9238624208141119,0.9279887010174687,-4.03610360622406,0.559519287198782
705,7120,36.27810246429942,10,5.0,0.9997613221523455,0.7792409070945683,-0.6782663486468493,1.0,0.0,0.0,nan,489.6389912813902,nan,nan,0.9447706011589616,0.9490141059841756,-4.036075830459595,0.5921065509319305
706,7120,36.711982147433524,10,5.0,0.9997613221523455,0.7825079655304739,-0.6775436813406865,1.0,0.0,0.0,nan,482.98321925103664,nan,nan,0.9291248477937188,0.9327518636538532,-4.036075830459595,0.5921065509319305
707,7120,36.55073479731062,10,5.0,0.9997613221523455,0.7794317772837223,-0.6775058864456943,1.0,0.0,0.0,nan,489.5960930734873,nan,nan,0.9393173734424636,0.9453498234131894,-4.036075830459595,0.5921065509319305
708,7120,38.95685415790273,10,5.2,0.9998012188743239,0.7782581877796452,-0.6737583731285794,1.0,0.0,0.0,nan,484.31087266653776,nan,nan,0.9348339896067046,0.9388477542714194,-4.036075830459595,0.5921065509319305
709,7120,37.68526796428149,10,5.1,0.9997812705133347,0.781081748193919,-0.6751361033077334,1.0,0.0,0.0,nan,485.7705404981971,nan,nan,0.9196758843027055,0.9254172424295077,-4.036075830459595,0.5921065509319305
710,7120,36.77509567997764,10,5.0,0.9997613221523455,0.7818873798445068,-0.6771533353043765,1.0,0.0,0.0,nan,483.14595160773024,nan,nan,0.9214020759332925,0.9267536766766702,-4.036075830459595,0.5921065509319305
711,7120,36.105229468881,10,5.0,0.9997613221523455,0.7770080201099521,-0.6786961132627068,1.0,0.0,0.0,nan,489.95122350752354,nan,nan,0.9492850983981043,0.9524400543763667,-4.036075830459595,0.5921065509319305
712,7120,37.5936015272938,10,5.0,0.9997613221523455,0.7808458234014595,-0.6758276511824277,1.0,0.0,0.0,nan,476.48881170898676,nan,nan,0.9114013076759875,0.9160344198179725,-4.036075830459595,0.5921065509319305
713,7200,39.30624993191281,10,5.2,0.9998012188743239,0.7788852683702933,-0.6733986744363172,1.0,0.0,0.0,nan,478.72434901073575,nan,nan,0.909738929150626,0.9150261564955369,-3.945411801338196,0.5295642763376236
714,7200,37.47442961882886,10,5.0,0.9997613221523455,0.7858403752765396,-0.6769640879245931,1.0,0.0,0.0,nan,469.2162958905101,nan,nan,0.921373148902785,0.927787525807073,-3.945411801338196,0.5295642763376236
715,7200,36.67915552733335,10,5.0,0.9997613221523455,0.7814153909035669,-0.6785744181354483,1.0,0.0,0.0,nan,481.564367050305,nan,nan,0.907981235627085,0.9144182400361657,-3.945411801338196,0.5295642763376236
716,7200,36.06940141372239,10,5.0,0.9997613221523455,0.7831697245392444,-0.6784141296802673,1.0,0.0,0.0,nan,493.21349123492837,nan,nan,0.9529181849444285,0.9560523562314186,-3.945411801338196,0.5295642763376236
717,7200,36.72033556817342,10,5.0,0.9997613221523455,0.7845954322788014,-0.6770136468288133,1.0,0.0,0.0,nan,483.89489110559225,nan,nan,0.9243802246637642,0.9291279281255207,-3.945411801338196,0.5295642763376236
718,7200,36.531154762217184,10,5.0,0.9997613221523455,0.7828555276768578,-0.6780554532824152,1.0,0.0,0.0,nan,485.94158720225096,nan,nan,0.946616985835135,0.9492664468794478,-3.945411801338196,0.5295642763376236
719,7200,36.26606820683881,10,5.0,0.9997613221523455,0.7809438163391037,-0.6781466880038526,1.0,0.0,0.0,nan,489.8902030661702,nan,nan,0.9519279280444607,0.9543229530554597,-3.945411801338196,0.5295642763376236
720,7200,37.63793249673945,10,5.0,0.9997613221523455,0.7833476575548511,-0.676379399286988,1.0,0.0,0.0,nan,471.4616371318698,nan,nan,0.9237689786765259,0.9291836511200623,-3.945411801338196,0.5295642763376236
721,7280,36.2287625664014,10,5.0,0.9997613221523455,0.7816554717136265,-0.6784263245153009,1.0,0.0,0.0,nan,489.4150597974658,nan,nan,0.954787548200693,0.9578182145008353,-3.962664306163788,0.5493152253329754
722,7280,37.12113676434415,10,5.0,0.9997613221523455,0.7799972510397678,-0.6770933627784932,1.0,0.0,0.0,nan,476.78145272657275,nan,nan,0.9369576607248746,0.9407044202453431,-3.962664306163788,0.5493152253329754
723,7280,37.40200368189682,10,5.0,0.9997613221523455,0.781258864897959,-0.6761833592221523,1.0,0.0,0.0,nan,473.6315655056387,nan,nan,0.9234115380910225,0.9305145863617692,-3.962664306163788,0.5493152253329754
724,7280,37.945207639445876,10,5.1,0.9997812705133347,0.7821995729155472,-0.6757785820033327,1.0,0.0,0.0,nan,481.04827948845923,nan,nan,0.9298615945735946,0.9337261849181897,-3.962664306163788,0.5493152253329754
725,7280,39.07896340533884,10,5.2,0.9998012188743239,0.7835393267799544,-0.6737270447105379,1.0,0.0,0.0,nan,479.26038703881204,nan,nan,0.9336869115475566,0.9371406742414383,-3.962664306163788,0.5493152253329754
726,7280,35.980981897661295,10,5.0,0.9997613221523455,0.7832817922543155,-0.6786498481668465,1.0,0.0,0.0,nan,492.7910479484126,nan,nan,0.9544060266576707,0.9580972206069344,-3.962664306163788,0.5493152253329754
727,7280,37.1528361448261,10,5.0,0.9997613221523455,0.7814447002100684,-0.6765443185750022,1.0,0.0,0.0,nan,476.44824679009616,nan,nan,0.9402868778211996,0.9443040691416007,-3.962664306163788,0.5493152253329754
728,7280,36.95249029229224,10,5.0,0.9997613221523455,0.7799539926505336,-0.6778303623047388,1.0,0.0,0.0,nan,479.21804189682007,nan,nan,0.9388140136608853,0.9430459595800992,-3.962664306163788,0.5493152253329754
729,7360,37.195625217924274,10,5.0,0.9997613221523455,0.7793959527388933,-0.6776065459701527,1.0,0.0,0.0,nan,472.982582449913,nan,nan,0.9441774011589587,0.9482174870420629,-3.954639732837677,0.5739877633750439
730,7360,36.740233647408786,10,5.0,0.9997613221523455,0.7815527241177287,-0.6776553445158868,1.0,0.0,0.0,nan,483.12772074714303,nan,nan,0.9519266822724604,0.9549755809764718,-3.954639732837677,0.5739877633750439
731,7360,37.53822907289459,10,5.0,0.9997613221523455,0.782396016458043,-0.6769384696495658,1.0,0.0,0.0,nan,469.0091896802187,nan,nan,0.9223239852115512,0.9272748770666065,-3.954639732837677,0.5739877633750439
732,7360,37.870199668873084,10,5.0,0.9997613221523455,0.7804132671373984,-0.6760437924951316,1.0,0.0,0.0,nan,474.47670474648476,nan,nan,0.9097470831591636,0.9142851790525809,-3.954639732837677,0.5739877633750439
733,7360,36.52329131157518,10,5.0,0.9997613221523455,0.7826380853882429,-0.6780385498545042,1.0,0.0,0.0,nan,488.21098315529525,nan,nan,0.9468502915464342,0.9497303961279437,-3.954639732837677,0.5739877633750439
734,7360,36.9266186264358,10,5.0,0.9997613221523455,0.7815956734127228,-0.6776645523058706,1.0,0.0,0.0,nan,479.5419551432133,nan,nan,0.9461031403858214,0.9485758854673406,-3.954639732837677,0.5739877633750439
735,7360,36.658330258444266,10,5.0,0.9997613221523455,0.7806642278934465,-0.6778495276722036,1.0,0.0,0.0,nan,484.86183350905776,nan,nan,0.914706987910904,0.9212178908700781,-3.954639732837677,0.5739877633750439
736,7360,36.464630599739046,10,5.0,0.9997613221523455,0.7823175590344076,-0.678295168918029,1.0,0.0,0.0,nan,485.08868888020515,nan,nan,0.9695163225071155,0.9709685422453799,-3.954639732837677,0.5739877633750439
737,7440,37.28342083514922,10,5.0,0.9997613221523455,0.7836058481287621,-0.6766406670407912,1.0,0.0,0.0,nan,477.0436347462237,nan,nan,0.9369963253848255,0.9406380430440381,-3.894239127635956,0.538462158292532
738,7440,35.737566132416944,10,5.0,0.9997613221523455,0.7809339094619638,-0.6796278752738998,1.0,0.0,0.0,nan,492.16557587496936,nan,nan,0.9277356413658708,0.9332956390461162,-3.894239127635956,0.538462158292532
739,7440,37.07142920024126,10,5.0,0.9997613221523455,0.785726418767005,-0.6777450580958793,1.0,0.0,0.0,nan,475.32926090061665,nan,nan,0.9410385748517001,0.9441413676880068,-3.894239127635956,0.538462158292532
740,7440,36.344815860982884,10,5.0,0.9997613221523455,0.7794449704683941,-0.6784892864447232,1.0,0.0,0.0,nan,488.41144554317,nan,nan,0.950007034605369,0.9528731644521871,-3.894239127635956,0.538462158292532
741,7440,36.961497195735056,10,5.1,0.9997812705133347,0.7787545037132956,-0.6772019259808035,1.0,0.0,0.0,nan,490.87146036326885,nan,nan,0.956874190736562,0.9584408505095989,-3.894239127635956,0.538462158292532
742,7440,36.37120576277795,10,5.0,0.9997613221523455,0.7830918987773919,-0.6779551079689075,1.0,0.0,0.0,nan,486.17620249278843,nan,nan,0.9370279995957389,0.9416427256330918,-3.894239127635956,0.538462158292532
743,7440,35.99711529240133,10,4.9,0.9996399180473954,0.7831706957034367,-0.6774146274620837,1.0,0.0,0.0,nan,478.3860289491713,nan,nan,0.9425370125100017,0.9469128929297133,-3.894239127635956,0.538462158292532
744,7440,36.52596389646118,10,5.1,0.9997812705133347,0.7796829886361362,-0.6774821675328607,1.0,0.0,0.0,nan,496.33816722780466,nan,nan,0.9416738609797903,0.9450537836409633,-3.894239127635956,0.538462158292532
745,7520,37.443343283852876,10,5.0,0.9997613221523455,0.7820051139868174,-0.6769649165028974,1.0,0.0,0.0,nan,473.2312388718128,nan,nan,0.9316569299204275,0.8608816090416654,-4.179580569267273,0.5171389319002628
746,7520,37.788016924781864,10,5.0,0.9997613221523455,0.7828614855339368,-0.6765955003742763,1.0,0.0,0.0,nan,471.94934375584126,nan,nan,0.9069510179921053,0.8492615964442285,-4.179580569267273,0.5171389319002628
747,7520,37.93591428769978,10,5.0,0.9997613221523455,0.7803842215160499,-0.6763268491587003,1.0,0.0,0.0,nan,468.6963654588908,nan,nan,0.9189065198879689,0.8523523918614108,-4.179580569267273,0.5171389319002628
748,7520,37.57315814592505,10,5.1,0.9997812705133347,0.7834192977095017,-0.6764392972299176,1.0,0.0,0.0,nan,487.0173812378198,nan,nan,0.9210686127655208,0.842355558123799,-4.179580569267273,0.5171389319002628
749,7520,37.039545729558704,10,5.0,0.9997613221523455,0.7808360436457773,-0.6776549265394687,1.0,0.0,0.0,nan,480.85242407396436,nan,nan,0.9222843363648281,0.855226676192219,-4.179580569267273,0.5171389319002628
750,7520,36.84852970772813,10,5.0,0.9997613221523455,0.7825598110460964,-0.678163483900576,1.0,0.0,0.0,nan,477.0750032737851,nan,nan,0.9424017373938114,0.8748155668674594,-4.179580569267273,0.5171389319002628
751,7520,36.616081990492184,10,5.0,0.9997613221523455,0.7834462881731723,-0.6785098907805103,1.0,0.0,0.0,nan,483.46432191319764,nan,nan,0.9301580534665845,0.855386099618858,-4.179580569267273,0.5171389319002628
752,7520,38.08833159152236,10,5.1,0.9997812705133347,0.7803902499623271,-0.6759166642414765,1.0,0.0,0.0,nan,482.1206164546311,nan,nan,0.9122519674652722,0.8563920591294067,-4.179580569267273,0.5171389319002628
753,7600,36.48449155496462,10,4.9,0.9996399180473954,0.7843862047293838,-0.6760051709181354,1.0,0.0,0.0,nan,476.4620343921706,nan,nan,0.9171569642378017,0.8121542422579352,-4.137576699256897,0.5306896455585957
754,7600,35.9646184347936,10,5.0,0.9997613221523455,0.7809723991540024,-0.6791484497468544,1.0,0.0,0.0,nan,491.56188257038593,nan,nan,0.9431283881654963,0.8102831454175661,-4.137576699256897,0.5306896455585957
755,7600,36.1336856467668,10,5.0,0.9997613221523455,0.7826586516573973,-0.6786126296753505,1.0,0.0,0.0,nan,487.16608113609254,nan,nan,0.9530564573615266,0.814517006142876,-4.137576699256897,0.5306896455585957
756,7600,36.437399723907575,10,5.0,0.9997613221523455,0.783528498557827,-0.6788312520863686,1.0,0.0,0.0,nan,485.9379683068255,nan,nan,0.9542396059870952,0.8261409309015548,-4.137576699256897,0.5306896455585957
757,7600,36.84820701139585,10,5.0,0.9997613221523455,0.7834019892819408,-0.6777800148020232,1.0,0.0,0.0,nan,480.44807123951614,nan,nan,0.9301637707743794,0.8132174801952706,-4.137576699256897,0.5306896455585957
758,7600,36.68159574248722,10,5.0,0.9997613221523455,0.7813294298417152,-0.678447861760693,1.0,0.0,0.0,nan,484.9827791622374,nan,nan,0.9460936183168087,0.8164624558354135,-4.137576699256897,0.5306896455585957
759,7600,36.71449189274553,10,5.0,0.9997613221523455,0.7831710249647678,-0.6781744827173135,1.0,0.0,0.0,nan,482.2884433437139,nan,nan,0.9438157456490444,0.8258070018796086,-4.137576699256897,0.5306896455585957
760,7600,37.61518295856667,10,5.0,0.9997613221523455,0.7824722816944283,-0.676568834724916,1.0,0.0,0.0,nan,472.6553250104189,nan,nan,0.9301640369696542,0.8182816302077929,-4.137576699256897,0.5306896455585957
761,7680,36.39277140064125,10,5.0,0.9997613221523455,0.7836724261014311,-0.6787703212354195,1.0,0.0,0.0,nan,485.6970020569861,nan,nan,0.9547607414424419,0.8281937972457503,-4.091484546661377,0.49323033541440964
762,7680,36.875094203735244,10,5.0,0.9997613221523455,0.779766381340669,-0.678218707570585,1.0,0.0,0.0,nan,481.6378653049469,nan,nan,0.9231235164625105,0.8063378528471238,-4.091484546661377,0.49323033541440964
763,7680,36.88277740980121,10,5.0,0.9997613221523455,0.780813209306371,-0.6780349376170444,1.0,0.0,0.0,nan,482.31351552531123,nan,nan,0.936571910046041,0.819335084658681,-4.091484546661377,0.49323033541440964
764,7680,37.236074661169596,10,5.0,0.9997613221523455,0.7825299276481503,-0.6774719636346584,1.0,0.0,0.0,nan,474.64985232800245,nan,nan,0.9227454306557774,0.8125538127755665,-4.091484546661377,0.49323033541440964
765,7680,37.20708977352426,10,5.0,0.9997613221523455,0.7852923114758716,-0.6775024851171751,1.0,0.0,0.0,nan,476.0020873975009,nan,nan,0.941855274210684,0.827101206328446,-4.091484546661377,0.49323033541440964
766,7680,37.912132636448135,10,5.1,0.9997812705133347,0.7825642147912901,-0.6758036648129984,1.0,0.0,0.0,nan,479.3422358809039,nan,nan,0.9422654288820922,0.8288253879842511,-4.091484546661377,0.49323033541440964
767,7680,35.58083735531873,10,4.9,0.9996399180473954,0.7828754927481093,-0.6780452333548841,1.0,0.0,0.0,nan,487.7479932270944,nan,nan,0.9277502918965184,0.8135136268152435,-4.091484546661377,0.49323033541440964
