episode,timesteps,episode_return,episode_length,spikes_mean,state_fr_mean,state_peak_vm_mean,state_last_mp_mean,electrode_radius,theta,phi,period_mean,amplitude_mean,duty_cycle_mean,delay_mean,action_abs_mean,action_std,train_actor_loss,train_critic_loss
596,6000,17.213221979233104,10,2.5,0.9285304010329487,0.7716883862429901,-0.6342895320148354,1.0,0.0,0.0,nan,483.7966391816735,nan,nan,0.8852652461500838,0.8952901726819009,-5.513495326042175,0.8118234947323799
597,6000,18.133265471017417,10,2.3,0.8747352572976446,0.7711395201354804,-0.6223775056085616,1.0,0.0,0.0,nan,479.53248964622617,nan,nan,0.904606424109079,0.9107379697032378,-5.513495326042175,0.8118234947323799
598,6000,20.080107127541684,10,2.8,0.9523452599031316,0.7804082515530274,-0.6366158439703258,1.0,0.0,0.0,nan,483.6259254254401,nan,nan,0.8843069853726775,0.8943723380805749,-5.513495326042175,0.8118234947323799
599,6000,14.513445494716287,10,2.2,0.9154230110575474,0.7802580008477159,-0.6278621472067847,1.0,0.0,0.0,nan,478.9744306355715,nan,nan,0.9047995281871408,0.9115966764807018,-5.513495326042175,0.8118234947323799
600,6000,19.251184167863517,10,2.7,0.9522238557981814,0.7875896195571458,-0.6371370965724623,1.0,0.0,0.0,nan,487.10995726287365,nan,nan,0.896275531547144,0.9022389671221532,-5.513495326042175,0.8118234947323799
601,6080,16.817028348234448,10,2.2,0.8968348935087193,0.765071459958012,-0.6267720601980803,1.0,0.0,0.0,nan,495.1632698299363,nan,nan,0.9301583653083071,0.933680139965644,-5.860989928245544,0.7606309950351715
602,6080,19.576048983348166,10,2.5,0.9471185185817769,0.7764537402808201,-0.6355970739214378,1.0,0.0,0.0,nan,482.1410792414099,nan,nan,0.9147425857023336,0.9200573344672641,-5.860989928245544,0.7606309950351715
603,6080,14.031068025950065,10,1.7,0.8378130084520607,0.7654499386839337,-0.6109707101169369,1.0,0.0,0.0,nan,491.81684823706746,nan,nan,0.9252100205967508,0.9319749377711191,-5.860989928245544,0.7606309950351715
604,6080,17.528972810750354,10,2.2,0.9154230110575474,0.7733142710197894,-0.6256031067013217,1.0,0.0,0.0,nan,472.57371358573437,nan,nan,0.9143322625895962,0.9223362915208833,-5.860989928245544,0.7606309950351715
605,6080,20.196599736675857,10,2.6,0.9478547258063811,0.7806953161777932,-0.6355766247402276,1.0,0.0,0.0,nan,486.35793356224895,nan,nan,0.9133026531111682,0.9195030391896428,-5.860989928245544,0.7606309950351715
606,6080,23.80500354896161,10,2.8,0.9529600630227856,0.7863036850486808,-0.640412754904234,1.0,0.0,0.0,nan,490.1804329827428,nan,nan,0.9302981299348175,0.9331766709527933,-5.860989928245544,0.7606309950351715
607,6080,17.04229390951017,10,2.2,0.8703661273058444,0.7668379105058832,-0.6204962401901473,1.0,0.0,0.0,nan,482.79763013124466,nan,nan,0.9165165770828025,0.9251341810258135,-5.860989928245544,0.7606309950351715
608,6080,15.68464260483865,10,2.2,0.8968348935087193,0.7670809124988185,-0.6239807710028714,1.0,0.0,0.0,nan,490.0869222357869,nan,nan,0.9138202170608565,0.9202479950223218,-5.860989928245544,0.7606309950351715
609,6160,12.064003100135903,10,1.7,0.8228578136704288,0.7570127351231026,-0.6091977285454665,1.0,0.0,0.0,nan,465.5557729303837,nan,nan,0.9022517766745295,0.9117444460308577,-6.252969145774841,0.8211692646145821
610,6160,17.26539351558226,10,2.2,0.8739990500730406,0.7666632820610022,-0.6200381432250963,1.0,0.0,0.0,nan,492.3181019257754,nan,nan,0.9446578735951334,0.9479791806015775,-6.252969145774841,0.8211692646145821
611,6160,17.223714435160716,10,2.2,0.9004678162759155,0.7675360333327672,-0.6247340743883617,1.0,0.0,0.0,nan,494.808663520962,nan,nan,0.9371636320836843,0.9410163241833499,-6.252969145774841,0.8211692646145821
612,6160,15.129212827462057,10,2.1,0.8702447232008943,0.7730487815924302,-0.6214832502153528,1.0,0.0,0.0,nan,486.2103038933128,nan,nan,0.9124402161687613,0.9182801947068648,-6.252969145774841,0.8211692646145821
613,6160,21.889143788919803,10,2.7,0.9257550895953066,0.7769837115211828,-0.6354032819686107,1.0,0.0,0.0,nan,478.7799445912242,nan,nan,0.9037679247034248,0.9094022430113453,-6.252969145774841,0.8211692646145821
614,6160,21.090468599444467,10,2.5,0.9248974782657523,0.777492013714061,-0.6320241947190143,1.0,0.0,0.0,nan,477.7232420630753,nan,nan,0.9094862977508456,0.9138886000951285,-6.252969145774841,0.8211692646145821
615,6160,15.72050399397911,10,1.9,0.868772308751686,0.7656206447262638,-0.6185506125945217,1.0,0.0,0.0,nan,484.1820186935365,nan,nan,0.9363658193149604,0.9411358828257039,-6.252969145774841,0.8211692646145821
616,6160,16.471187379735046,10,2.1,0.8775105687352868,0.7719467379784843,-0.620538575877201,1.0,0.0,0.0,nan,478.1676315702498,nan,nan,0.9053907051333226,0.9129151915508009,-6.252969145774841,0.8211692646145821
617,6240,19.917476221487966,10,2.4,0.9019402307251237,0.778766143341539,-0.6285042289928381,1.0,0.0,0.0,nan,492.81382467597723,nan,nan,0.9380352878011763,0.9404614351358268,-6.5984801054000854,0.7623160853981972
618,6240,18.434052501612246,10,2.4,0.8754714645222489,0.7672272555847943,-0.6227825876553325,1.0,0.0,0.0,nan,475.3473741002381,nan,nan,0.8940140109742061,0.9009913583234483,-6.5984801054000854,0.7623160853981972
619,6240,12.63976121636005,10,1.8,0.8644031787598857,0.7716080027968932,-0.615557168541159,1.0,0.0,0.0,nan,480.09300446137786,nan,nan,0.9208156498614699,0.9271866283850204,-6.5984801054000854,0.7623160853981972
620,6240,16.5427277716241,10,2.0,0.8695085159762901,0.758596355788103,-0.6175167663222911,1.0,0.0,0.0,nan,489.76356890052557,nan,nan,0.938211522414349,0.941839203804615,-6.5984801054000854,0.7623160853981972
621,6240,21.332345088140023,10,2.7,0.9443432071441349,0.775528753035437,-0.6356446255530839,1.0,0.0,0.0,nan,491.6680261492729,nan,nan,0.9200888931751251,0.9249104017372451,-6.5984801054000854,0.7623160853981972
622,6240,19.40283612742797,10,2.5,0.8984287120628777,0.7704018134137531,-0.6290860337005822,1.0,0.0,0.0,nan,483.9687001891434,nan,nan,0.8998026293236763,0.9070679659826708,-6.5984801054000854,0.7623160853981972
623,6240,18.1019515728127,10,2.2,0.8782467759598909,0.7713814393319769,-0.623171648339187,1.0,0.0,0.0,nan,483.9115880429745,nan,nan,0.9365621459990507,0.9399178395809663,-6.5984801054000854,0.7623160853981972
624,6240,16.86252390884045,10,2.1,0.8960986862841152,0.772217544014181,-0.624853326681766,1.0,0.0,0.0,nan,481.2722638249397,nan,nan,0.9320723602548242,0.9372592682267095,-6.5984801054000854,0.7623160853981972
625,6320,16.596676316895394,10,2.1,0.8960986862841149,0.7745720906639753,-0.6231299873750997,1.0,0.0,0.0,nan,479.92352824658155,nan,nan,0.9154658380197361,0.920173687007171,-6.988321423530579,0.7686598673462868
626,6320,15.843087186598352,10,1.9,0.8651393859844898,0.7729504256667252,-0.6177983366491945,1.0,0.0,0.0,nan,482.9604718601331,nan,nan,0.9263711724895984,0.9305937763488354,-6.988321423530579,0.7686598673462868
627,6320,14.470566927294131,10,1.9,0.8687723087516861,0.7765618337424817,-0.6182154356321835,1.0,0.0,0.0,nan,475.5490502342582,nan,nan,0.9179480688180774,0.9273307905249465,-6.988321423530579,0.7686598673462868
628,6320,21.1528713163206,10,2.6,0.9256336854903566,0.77806075467427,-0.6335295444817083,1.0,0.0,0.0,nan,484.19885877519846,nan,nan,0.9094472635071724,0.9149653536103026,-6.988321423530579,0.7686598673462868
629,6320,12.27373060429228,10,1.7,0.8414459312192569,0.75603585713813,-0.6122014277710177,1.0,0.0,0.0,nan,490.8560489770025,nan,nan,0.9372300256509334,0.9425745385314734,-6.988321423530579,0.7686598673462868
630,6320,21.534937482600313,10,2.7,0.9293880123625028,0.772051630065536,-0.6329580239262252,1.0,0.0,0.0,nan,486.7326995357871,nan,nan,0.8829800002335105,0.8927955584052399,-6.988321423530579,0.7686598673462868
631,6320,15.14754226226415,10,1.9,0.8873604263005144,0.78204360134671,-0.6213508620688514,1.0,0.0,0.0,nan,481.3012599479407,nan,nan,0.9176540739950724,0.9227226045166967,-6.988321423530579,0.7686598673462868
632,6320,18.496918611605874,10,2.3,0.8975711007333234,0.7718393955360432,-0.6262927211519168,1.0,0.0,0.0,nan,488.0984162911773,nan,nan,0.9279132341995137,0.933322447130249,-6.988321423530579,0.7686598673462868
633,6400,17.375427820000432,10,2.2,0.9376440513735721,0.7731758820528796,-0.6305610518349444,1.0,0.0,0.0,nan,484.6660749055445,nan,nan,0.9329006115440279,0.9362827100007082,-7.351495265960693,0.7368769347667694
634,6400,18.457060013272702,10,2.5,0.9507514413489732,0.7760429842060306,-0.6337738809775979,1.0,0.0,0.0,nan,495.25102842599154,nan,nan,0.9162788853514939,0.9221213181492792,-7.351495265960693,0.7368769347667694
635,6400,18.763036802620846,10,2.3,0.9161592182821516,0.7690685823820607,-0.6277993935052695,1.0,0.0,0.0,nan,488.31621017307043,nan,nan,0.9273297945619561,0.9316730094835349,-7.351495265960693,0.7368769347667694
636,6400,14.699077154862978,10,1.9,0.8873604263005144,0.7743111141698434,-0.6219795340121107,1.0,0.0,0.0,nan,489.3721304833889,nan,nan,0.9463825133570936,0.9483695780981786,-7.351495265960693,0.7368769347667694
637,6400,21.70030739976407,10,2.6,0.9064307648218742,0.7738032444709655,-0.6308354740458456,1.0,0.0,0.0,nan,488.64876879379153,nan,nan,0.9047520218911813,0.9105348640241887,-7.351495265960693,0.7368769347667694
638,6400,18.598864517595175,10,2.3,0.9012040235005196,0.7732425327804686,-0.6260588100287918,1.0,0.0,0.0,nan,491.8139014393091,nan,nan,0.930502941267332,0.9340406757518399,-7.351495265960693,0.7368769347667694
639,6400,16.9298508940807,10,2.1,0.8696299200812403,0.7690146214429541,-0.6204563599599328,1.0,0.0,0.0,nan,496.76439822651446,nan,nan,0.9417980423258996,0.9455341360621362,-7.351495265960693,0.7368769347667694
640,6400,19.9876452819482,10,2.6,0.9292666082575527,0.7788265195483689,-0.6344911280006416,1.0,0.0,0.0,nan,485.77539580874145,nan,nan,0.9040826518175891,0.9101503487638388,-7.351495265960693,0.7368769347667694
641,6480,13.141981673352351,10,1.8,0.8644031787598856,0.7626179641768054,-0.6174341022272565,1.0,0.0,0.0,nan,485.1658724248409,nan,nan,0.9231035438948311,0.9282565848276243,-7.751086592674255,0.731174997985363
642,6480,17.20107952181308,10,2.0,0.8880966335251184,0.7757940317905383,-0.6215455285726061,1.0,0.0,0.0,nan,476.54162365943193,nan,nan,0.9253158372477628,0.9294428907560051,-7.751086592674255,0.731174997985363
643,6480,15.943709653596192,10,2.0,0.8695085159762901,0.7634718954526685,-0.618439626727483,1.0,0.0,0.0,nan,490.95988292247057,nan,nan,0.9351709308102727,0.9399306366668038,-7.751086592674255,0.731174997985363
644,6480,17.234118797102855,10,2.1,0.8960986862841152,0.7730249297548126,-0.6261558330273437,1.0,0.0,0.0,nan,492.75973439216614,nan,nan,0.9430904239183292,0.9464797223299364,-7.751086592674255,0.731174997985363
645,6480,16.702409393517417,10,2.0,0.8695085159762902,0.7628916255072615,-0.6171016962497362,1.0,0.0,0.0,nan,484.4024319667369,nan,nan,0.9112628724593378,0.9177768107971651,-7.751086592674255,0.731174997985363
646,6480,16.61704987985505,10,2.2,0.9004678162759155,0.7667301516713124,-0.6266634420212437,1.0,0.0,0.0,nan,484.79127516038716,nan,nan,0.9059047641698271,0.9112566675762106,-7.751086592674255,0.731174997985363
647,6480,14.039252192059328,10,1.8,0.8644031787598857,0.7635195956966881,-0.6152993412913632,1.0,0.0,0.0,nan,483.93638897687197,nan,nan,0.939437139662914,0.9431601595560322,-7.751086592674255,0.731174997985363
648,6480,16.4410199934608,10,1.9,0.8465512684356614,0.7742012564810683,-0.6151806885682328,1.0,0.0,0.0,nan,479.8311817692593,nan,nan,0.9400031173339812,0.94361141868346,-7.751086592674255,0.731174997985363
649,6560,12.263542544679819,10,1.7,0.8600340487680853,0.7597193543171408,-0.6118764401466146,1.0,0.0,0.0,nan,496.4636715478264,nan,nan,0.9375139791402034,0.9408835138149967,-8.1129709482193,0.7356361448764801
650,6560,14.318510801747033,10,1.7,0.8414459312192569,0.7621668466177668,-0.6124761141469756,1.0,0.0,0.0,nan,489.10506572574377,nan,nan,0.943175209632318,0.9471286580189495,-8.1129709482193,0.7356361448764801
651,6560,15.003483352599481,10,1.8,0.8235940208950329,0.7576933259175869,-0.6098545778935666,1.0,0.0,0.0,nan,480.34137750510126,nan,nan,0.9405534975929186,0.9455033531762288,-8.1129709482193,0.7356361448764801
652,6560,23.283199720711096,10,2.8,0.9307390227067611,0.7770699427955712,-0.6359949294455076,1.0,0.0,0.0,nan,495.70497488602996,nan,nan,0.923876394610852,0.9267682396255924,-8.1129709482193,0.7356361448764801
653,6560,16.27459356461619,10,1.8,0.8193462950081825,0.7617798701745289,-0.6083227059412926,1.0,0.0,0.0,nan,489.0122801065445,nan,nan,0.9553308672271669,0.9583685820335388,-8.1129709482193,0.7356361448764801
654,6560,12.158214715429484,10,1.5,0.7955314361379997,0.7621211616857315,-0.605292511383446,1.0,0.0,0.0,nan,485.45523742213845,nan,nan,0.9455406416207552,0.9481913720446985,-8.1129709482193,0.7356361448764801
655,6560,12.262488462075506,10,1.5,0.7955314361379997,0.7632147939103012,-0.6036159226906829,1.0,0.0,0.0,nan,471.87071894295514,nan,nan,0.9217625188059173,0.9270138069012527,-8.1129709482193,0.7356361448764801
656,6560,15.597907987596317,10,2.0,0.8917295562923148,0.7648182147476235,-0.6221144131160969,1.0,0.0,0.0,nan,486.83105567470193,nan,nan,0.9275975941447541,0.9330006402916996,-8.1129709482193,0.7356361448764801
657,6640,18.827926951938103,10,2.2,0.8703661273058444,0.765267742285095,-0.6198304624810131,1.0,0.0,0.0,nan,470.42658161954023,nan,nan,0.9058168684190605,0.9124201818394588,-8.427473545074463,0.7304738014936447
658,6640,14.956249173263185,10,1.9,0.8687723087516861,0.7704731933158692,-0.617573591168499,1.0,0.0,0.0,nan,483.8111525401473,nan,nan,0.9304046811535954,0.9361147215883231,-8.427473545074463,0.7304738014936447
659,6640,13.470413662303347,10,1.9,0.8873604263005144,0.7629954505715478,-0.6187177087509335,1.0,0.0,0.0,nan,474.8163165524602,nan,nan,0.9016261241398752,0.9082560609167322,-8.427473545074463,0.7304738014936447
660,6640,17.529724640050667,10,2.1,0.9146868038329433,0.7755493263788382,-0.6255766631880875,1.0,0.0,0.0,nan,483.66300677880645,nan,nan,0.9087203387520276,0.916322332022641,-8.427473545074463,0.7304738014936447
661,6640,16.597821090833648,10,2.0,0.8695085159762902,0.7733670464376733,-0.6189585167255889,1.0,0.0,0.0,nan,483.15714584023226,nan,nan,0.9438832608546364,0.9477675624387057,-8.427473545074463,0.7304738014936447
662,6640,14.546520384353844,10,1.8,0.8458150612110573,0.7634393895645566,-0.6135982263696628,1.0,0.0,0.0,nan,495.96878066658974,nan,nan,0.9391834288137033,0.9426509607605419,-8.427473545074463,0.7304738014936447
663,6640,25.493013391877508,10,3.0,0.9574505971195361,0.7858041089136286,-0.6409747669400202,1.0,0.0,0.0,nan,492.6542479079217,nan,nan,0.9104208805147209,0.9179420527471592,-8.427473545074463,0.7304738014936447
664,6640,18.311803334409976,10,2.0,0.8731414387434866,0.7740602614192846,-0.6180819728022526,1.0,0.0,0.0,nan,486.56052076257765,nan,nan,0.9435378022957593,0.9462500292557281,-8.427473545074463,0.7304738014936447
665,6720,11.270044733999866,10,1.5,0.814119553686828,0.7591827525699057,-0.605649777217782,1.0,0.0,0.0,nan,488.336226134561,nan,nan,0.9392204296411364,0.9427977179300824,-8.779083251953125,0.6900216117501259
666,6720,23.83812233678692,10,2.6,0.9250188823707026,0.7789676808555157,-0.6309837125486188,1.0,0.0,0.0,nan,491.0238944692537,nan,nan,0.9413733799709008,0.9443839988950259,-8.779083251953125,0.6900216117501259
667,6720,19.972985480652607,10,2.3,0.8789829831844951,0.7627434513879983,-0.6237935142585069,1.0,0.0,0.0,nan,489.80778008699417,nan,nan,0.9340405710507185,0.9375332667091849,-8.779083251953125,0.6900216117501259
668,6720,23.972097922296456,10,2.8,0.9444646112490849,0.7779467806089956,-0.6378792441037493,1.0,0.0,0.0,nan,480.29172651004046,nan,nan,0.9159074308816344,0.9214086105078966,-8.779083251953125,0.6900216117501259
669,6720,20.96983430510745,10,2.4,0.9463823113571728,0.7813720481152577,-0.633660328631562,1.0,0.0,0.0,nan,484.4953163061291,nan,nan,0.9286806981544942,0.9328063180107529,-8.779083251953125,0.6900216117501259
670,6720,12.782395863125283,10,1.7,0.8600340487680853,0.7707655257147522,-0.6149632833925927,1.0,0.0,0.0,nan,491.2949872203171,nan,nan,0.9476349494419992,0.9500026548032608,-8.779083251953125,0.6900216117501259
671,6720,17.011137315163072,10,2.1,0.8738776459680906,0.7627072555187675,-0.6199241683846777,1.0,0.0,0.0,nan,494.42869182676077,nan,nan,0.9335427833881113,0.938063471884059,-8.779083251953125,0.6900216117501259
672,6720,16.47954107525585,10,2.1,0.8960986862841152,0.7681303013700764,-0.6249684790316717,1.0,0.0,0.0,nan,489.3978147767484,nan,nan,0.9370914070750587,0.9405737737576739,-8.779083251953125,0.6900216117501259
673,6800,21.35665846516565,10,2.4,0.9013254276054697,0.7652450075117079,-0.6260825163186025,1.0,0.0,0.0,nan,493.25934856387903,nan,nan,0.9411261867098801,0.9444575484131444,-9.114678382873535,0.7208174765110016
674,6800,16.529570130626002,10,1.8,0.8458150612110573,0.7682959401530243,-0.6134057606952645,1.0,0.0,0.0,nan,485.1381067186594,nan,nan,0.954983419016935,0.9575346479236176,-9.114678382873535,0.7208174765110016
675,6800,15.25609976055905,10,2.0,0.8917295562923148,0.7698817997825083,-0.6234195072513574,1.0,0.0,0.0,nan,479.36480776406825,nan,nan,0.912474099022802,0.917466342174563,-9.114678382873535,0.7208174765110016
676,6800,16.048681627821903,10,2.0,0.8917295562923148,0.7697846100271267,-0.6219775338989032,1.0,0.0,0.0,nan,487.73879297077656,nan,nan,0.9343112304341048,0.9398545046436967,-9.114678382873535,0.7208174765110016
677,6800,22.069736171942722,10,2.6,0.9250188823707024,0.7739980542706922,-0.6327349186639498,1.0,0.0,0.0,nan,491.1839036270976,nan,nan,0.9176543253706768,0.9217056759782839,-9.114678382873535,0.7208174765110016
678,6800,24.68206055638675,10,2.8,0.9295094164674531,0.7723603015808196,-0.6348355231806508,1.0,0.0,0.0,nan,487.81996006146073,nan,nan,0.9188001736591105,0.9222785001304284,-9.114678382873535,0.7208174765110016
679,6800,21.88328069864558,10,2.5,0.9063093607169241,0.7757102574551038,-0.6290325154479965,1.0,0.0,0.0,nan,486.97945893509313,nan,nan,0.9261696648667567,0.929932303863477,-9.114678382873535,0.7208174765110016
680,6800,13.140048768716689,10,1.8,0.8644031787598856,0.7620457881436205,-0.6167182223038015,1.0,0.0,0.0,nan,486.32475580088794,nan,nan,0.9323976811952889,0.9356530958392774,-9.114678382873535,0.7208174765110016
681,6880,19.952941695956316,10,2.4,0.9205283482739519,0.780364090998154,-0.6291583747276965,1.0,0.0,0.0,nan,487.0577511610463,nan,nan,0.9080042046029121,0.9150399713160394,-9.411722660064697,0.724923737347126
682,6880,15.970815081535644,10,2.0,0.8838489076382683,0.7705959386606975,-0.6195778233858146,1.0,0.0,0.0,nan,490.90914903208613,nan,nan,0.9355666608782485,0.9387619377081481,-9.411722660064697,0.724923737347126
683,6880,15.832870897028032,10,2.0,0.8509203984274618,0.7677487356497356,-0.6168689587675745,1.0,0.0,0.0,nan,491.1584078334272,nan,nan,0.9388319047749973,0.9433266094831965,-9.411722660064697,0.724923737347126
684,6880,17.253956375665634,10,2.1,0.8516566056520659,0.7602714829207906,-0.6190389455332037,1.0,0.0,0.0,nan,489.40336760133505,nan,nan,0.9387720184517093,0.9429722498371392,-9.411722660064697,0.724923737347126
685,6880,18.75010304733893,10,2.5,0.9434855958145807,0.7749498739584598,-0.6343018330425476,1.0,0.0,0.0,nan,494.58508491516113,nan,nan,0.9404633099911734,0.9470952006991403,-9.411722660064697,0.724923737347126
686,6880,18.6741260236174,10,2.4,0.9277941938083446,0.7665811450694073,-0.6292374138221681,1.0,0.0,0.0,nan,495.1046318281442,nan,nan,0.9329624080739449,0.9376258443036855,-9.411722660064697,0.724923737347126
687,6880,11.483174749972305,10,1.5,0.7918985133708033,0.7618637450819532,-0.602385891032043,1.0,0.0,0.0,nan,478.0542666092515,nan,nan,0.9234031586398487,0.927316112270736,-9.411722660064697,0.724923737347126
688,6880,13.43978281076221,10,1.7,0.8414459312192569,0.7738791813835704,-0.6115481210310167,1.0,0.0,0.0,nan,488.34149157628417,nan,nan,0.9475509267434973,0.9506428466155189,-9.411722660064697,0.724923737347126
689,6960,12.669418834866333,10,1.5,0.814119553686828,0.7638356791214631,-0.6048017453654685,1.0,0.0,0.0,nan,483.6767262779176,nan,nan,0.9318069950444624,0.9379501558001699,-9.80927324295044,0.7027253732085228
690,6960,21.07371691679263,10,2.5,0.9063093607169241,0.7803634131598702,-0.6278609175420182,1.0,0.0,0.0,nan,484.854379016906,nan,nan,0.9090342121984577,0.9144528653634015,-9.80927324295044,0.7027253732085228
691,6960,14.774083521069478,10,1.9,0.9059485438493426,0.7777968842625609,-0.6217272052622121,1.0,0.0,0.0,nan,484.03945807367563,nan,nan,0.9314561581471935,0.9356626922348444,-9.80927324295044,0.7027253732085228
692,6960,12.946552568373956,10,1.6,0.8370768012274568,0.7570432865103974,-0.6093045352150026,1.0,0.0,0.0,nan,471.02038571611047,nan,nan,0.9221103083342314,0.9284422103174172,-9.80927324295044,0.7027253732085228
693,6960,18.896303569789154,10,2.2,0.8554109325242123,0.7670146794158865,-0.6172679223178446,1.0,0.0,0.0,nan,490.27616614475846,nan,nan,0.9247434028424323,0.9319529867106703,-9.80927324295044,0.7027253732085228
694,6960,17.09130636627294,10,2.1,0.8924657635169189,0.7682650450931152,-0.624757908160493,1.0,0.0,0.0,nan,481.6757926251739,nan,nan,0.9210010900453198,0.9259109229047742,-9.80927324295044,0.7027253732085228
695,6960,17.024017646087785,10,2.1,0.911053881065747,0.7689105867294053,-0.6251440087893031,1.0,0.0,0.0,nan,469.93537582457066,nan,nan,0.900473126381985,0.9091435936735444,-9.80927324295044,0.7027253732085228
696,6960,12.807312609808953,10,1.7,0.8414459312192569,0.7670404810612158,-0.6117327248974658,1.0,0.0,0.0,nan,486.70061687007546,nan,nan,0.9311196402646601,0.9356198202002448,-9.80927324295044,0.7027253732085228
697,7040,20.117546673475143,10,2.3,0.8789829831844951,0.7716925484382481,-0.6226147838787254,1.0,0.0,0.0,nan,487.1790803503245,nan,nan,0.9309260522713885,0.9353243046466059,-10.134221315383911,0.777324378490448
698,7040,17.414695745725066,10,2.0,0.8695085159762901,0.7707805136208659,-0.617995880103664,1.0,0.0,0.0,nan,485.078561399132,nan,nan,0.9368244350887835,0.9406716868828088,-10.134221315383911,0.777324378490448
699,7040,16.42840953189326,10,1.9,0.8465512684356614,0.7700921367310454,-0.6141604887525822,1.0,0.0,0.0,nan,493.97602773969993,nan,nan,0.9398644805769436,0.9437261269257919,-10.134221315383911,0.777324378490448
700,7040,19.928012606093912,10,2.4,0.8976925048382736,0.7679864387456078,-0.6258933376041121,1.0,0.0,0.0,nan,482.01654092408717,nan,nan,0.9224056613329594,0.9280579407939058,-10.134221315383911,0.777324378490448
701,7040,11.86342024957451,10,1.5,0.7955314361379996,0.7629116489403389,-0.603333512484155,1.0,0.0,0.0,nan,486.5548816509545,nan,nan,0.943722464190796,0.9472016864768358,-10.134221315383911,0.777324378490448
702,7040,19.439330470291832,10,2.5,0.9063093607169241,0.7748841706399555,-0.6290788128958934,1.0,0.0,0.0,nan,475.6426071282476,nan,nan,0.8813275918364525,0.88857901161631,-10.134221315383911,0.777324378490448
703,7040,18.76998297801275,10,2.1,0.8702447232008943,0.773283979366604,-0.6193744319857304,1.0,0.0,0.0,nan,492.8221348207444,nan,nan,0.9601822589989751,0.9620711453448897,-10.134221315383911,0.777324378490448
704,7040,17.79961581751084,10,2.2,0.8746138531926947,0.7726547838605827,-0.6210610236362569,1.0,0.0,0.0,nan,485.0833280943334,nan,nan,0.9179291839944199,0.9238701008423152,-10.134221315383911,0.777324378490448
705,7120,13.69030970382745,10,1.8,0.8644031787598857,0.7616545151084836,-0.615175611752892,1.0,0.0,0.0,nan,486.25755584798753,nan,nan,0.9304694647435099,0.9347045203715195,-10.39539098739624,0.703600250184536
706,7120,15.835046687085157,10,1.7,0.8228578136704288,0.7600880829642322,-0.6093949196581462,1.0,0.0,0.0,nan,481.7292809486389,nan,nan,0.9352888634428382,0.9407365183497483,-10.39539098739624,0.703600250184536
707,7120,18.354457782693594,10,2.2,0.8739990500730407,0.7635635652130408,-0.6216495363178587,1.0,0.0,0.0,nan,493.56474205851555,nan,nan,0.9371732079656795,0.9410619244479104,-10.39539098739624,0.703600250184536
708,7120,14.244026548952787,10,1.8,0.8458150612110573,0.7697259263785299,-0.6140503187251601,1.0,0.0,0.0,nan,488.1399451754987,nan,nan,0.9279459330253303,0.9359521443926804,-10.39539098739624,0.703600250184536
709,7120,18.274442536615418,10,2.1,0.8924657635169189,0.7706245116881638,-0.6215595885501302,1.0,0.0,0.0,nan,484.070080332458,nan,nan,0.937033022660762,0.9414897604177088,-10.39539098739624,0.703600250184536
710,7120,20.32413203113919,10,2.3,0.8969562976136694,0.7694281480811499,-0.6245479954026988,1.0,0.0,0.0,nan,482.2567015886307,nan,nan,0.9076476200367324,0.914738966181167,-10.39539098739624,0.703600250184536
711,7120,12.945052096806961,10,1.6,0.8370768012274565,0.77062543740117,-0.6102470563720753,1.0,0.0,0.0,nan,488.13761471501493,nan,nan,0.9268046673500067,0.9323020509531748,-10.39539098739624,0.703600250184536
712,7120,19.92403854062119,10,2.4,0.9241612710411482,0.7792303579601783,-0.6294176600405127,1.0,0.0,0.0,nan,478.3809710294008,nan,nan,0.9132322123041376,0.9191638602273182,-10.39539098739624,0.703600250184536
713,7200,19.628301630309316,10,2.3,0.9012040235005196,0.7741797482568084,-0.6256713295975906,1.0,0.0,0.0,nan,495.03038186812773,nan,nan,0.9517848246032372,0.9536551651817606,-10.785218715667725,0.7661152184009552
714,7200,16.673726699947764,10,2.2,0.8746138531926947,0.7711581024536769,-0.6216594631401653,1.0,0.0,0.0,nan,492.83237154595554,nan,nan,0.8980886545032263,0.9058137722247027,-10.785218715667725,0.7661152184009552
715,7200,19.55423059731932,10,2.5,0.9026764379497279,0.7710102427739665,-0.6284171657208995,1.0,0.0,0.0,nan,485.45503206551075,nan,nan,0.8889725120563525,0.8964258994610494,-10.785218715667725,0.7661152184009552
716,7200,20.005511603077196,10,2.3,0.9012040235005194,0.7741737333589027,-0.6257819945487378,1.0,0.0,0.0,nan,484.7170742228627,nan,nan,0.9367321209516376,0.941473491562634,-10.785218715667725,0.7661152184009552
717,7200,14.890950191808866,10,1.9,0.8465512684356614,0.7624872436173321,-0.6154843603076212,1.0,0.0,0.0,nan,488.0065017088782,nan,nan,0.9449685696687083,0.950026994515524,-10.785218715667725,0.7661152184009552
718,7200,19.085895385737974,10,2.3,0.8789829831844951,0.778188610780534,-0.6236042561486664,1.0,0.0,0.0,nan,492.1179552562535,nan,nan,0.9279427398258122,0.9341933417456181,-10.785218715667725,0.7661152184009552
719,7200,16.291193903867807,10,2.1,0.9146868038329433,0.7688083645404435,-0.625019471332374,1.0,0.0,0.0,nan,488.46505507826805,nan,nan,0.9355037998408079,0.940411273590006,-10.785218715667725,0.7661152184009552
